代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300274.SZ,阳光电源,2012-04-24,3.0897,3.055,3.1084,2.8549,3.0123,6366013,70726990.4,-0.0774,-2.5043,11.1101,7.8944,910425600,N/A,3641702400,80640000,0,322560000,21.1054,2.0123,4.1684,3.5813,
300274.SZ,阳光电源,2012-04-25,3.0123,2.975,3.0684,2.9376,3.0417,3067375,34774416.7,0.0293,0.9743,11.3369,3.8038,919296000,N/A,3677184000,80640000,0,322560000,21.6376,2.0495,4.209,3.6162,
300274.SZ,阳光电源,2012-04-26,3.0417,3.0417,3.055,2.9163,2.9563,3572842,39698773.7,-0.0854,-2.807,11.1113,4.4306,893491200,N/A,3573964800,80640000,0,322560000,21.0302,1.9919,4.0909,3.5147,
300274.SZ,阳光电源,2012-04-27,2.9563,2.951,3.023,2.9376,2.991,2228533,25017862.7,0.0347,1.1733,11.2262,2.7636,903974400,N/A,3615897600,80640000,0,322560000,21.2769,2.0153,4.1389,3.5559,
300274.SZ,阳光电源,2012-05-02,2.991,3.0203,3.0337,2.935,2.975,2664252,29767930.1,-0.016,-0.5352,11.1731,3.3039,899136000,N/A,3596544000,80640000,0,322560000,21.163,2.0045,4.1167,3.5369,
300274.SZ,阳光电源,2012-05-03,2.975,2.9616,3.0817,2.9403,3.0684,3108933,35211551.2,0.0934,3.139,11.3259,3.8553,927360000,N/A,3709440000,80640000,0,322560000,21.8274,2.0674,4.2459,3.6479,
300274.SZ,阳光电源,2012-05-04,3.0684,3.0737,3.2711,3.0417,3.2231,5350761,63459543.1,0.1548,5.0435,11.8599,6.6354,974131200,N/A,3896524800,80640000,0,322560000,22.9282,2.1717,4.4601,3.8319,
300274.SZ,阳光电源,2012-05-07,3.2231,3.2285,3.2471,3.1431,3.2258,4135047,49513342.3,0.0027,0.0828,11.9741,5.1278,974937600,N/A,3899750400,80640000,0,322560000,22.9472,2.1735,4.4638,3.8351,
300274.SZ,阳光电源,2012-05-08,3.2258,3.2125,3.3005,3.1644,3.2338,4058948,49320057.5,0.008,0.2481,12.1509,5.0334,977356800,N/A,3909427200,80640000,0,322560000,23.0041,2.1789,4.4748,3.8446,
300274.SZ,阳光电源,2012-05-09,3.2338,3.1804,3.2231,3.1164,3.1164,2470880,29200369.1,-0.1174,-3.6304,11.8178,3.0641,941875200,N/A,3767500800,80640000,0,322560000,22.169,2.0998,4.3124,3.705,
300274.SZ,阳光电源,2012-05-10,3.1164,3.1137,3.2071,3.1004,3.1457,1646238,19496063.8,0.0293,0.9418,11.8428,2.0415,950745600,N/A,3802982400,80640000,0,322560000,22.3778,2.1196,4.353,3.7399,
300274.SZ,阳光电源,2012-05-11,3.1457,3.1377,3.1377,3.0337,3.0337,2855074,32934004.6,-0.1121,-3.5623,11.5353,3.5405,916876800,N/A,3667507200,80640000,0,322560000,21.5806,2.0441,4.1979,3.6067,
300274.SZ,阳光电源,2012-05-14,3.0337,3.063,3.0657,2.983,2.983,1830240,20739620.2,-0.0507,-1.6711,11.3316,2.2696,901555200,N/A,3606220800,80640000,0,322560000,21.22,2.0099,4.1278,3.5464,
300274.SZ,阳光电源,2012-05-15,2.983,2.9483,3.0337,2.9109,2.999,1456890,16129798.8,0.016,0.5367,11.0714,1.8067,906393600,N/A,3625574400,80640000,0,322560000,21.3339,2.0207,4.1499,3.5654,
300274.SZ,阳光电源,2012-05-16,2.999,2.983,3.007,2.935,2.935,1273089,14188579.1,-0.064,-2.1352,11.145,1.5787,887040000,N/A,3548160000,80640000,0,322560000,20.8783,1.9776,4.0613,3.4893,
300274.SZ,阳光电源,2012-05-17,2.935,2.9376,3.015,2.9376,3.007,1683616,18865627.3,0.072,2.4545,11.2054,2.0878,908812800,N/A,3635251200,80640000,0,322560000,21.3908,2.0261,4.161,3.575,
300274.SZ,阳光电源,2012-05-18,3.007,2.9696,3.063,2.9643,3.0177,2254633,25542197.5,0.0107,0.3549,11.3288,2.7959,912038400,N/A,3648153600,80640000,0,322560000,21.4667,2.0333,4.1758,3.5876,
300274.SZ,阳光电源,2012-05-21,3.0177,2.9963,3.087,2.9963,3.0684,2283478,26100024.2,0.0507,1.6799,11.4299,2.8317,927360000,N/A,3709440000,80640000,0,322560000,21.8274,2.0674,4.2459,3.6479,
300274.SZ,阳光电源,2012-05-22,3.0684,3.1457,3.3565,3.1351,3.2151,5904286,71465110,0.1467,4.7826,12.1039,7.3218,971712000,N/A,3886848000,80640000,0,322560000,22.8713,2.1663,4.449,3.8224,
300274.SZ,阳光电源,2012-05-23,3.2151,3.1938,3.3032,3.1698,3.2952,5227286,63901077.3,0.08,2.4896,12.2245,6.4822,995904000,N/A,3983616000,80640000,0,322560000,23.4407,2.2203,4.5598,3.9175,
300274.SZ,阳光电源,2012-05-24,3.2952,3.3352,3.4392,3.2498,3.3992,9667441,122347405.1,0.1041,3.1579,12.6556,11.9884,1027353600,N/A,4109414400,80640000,0,322560000,24.1809,2.2904,4.7038,4.0413,
300274.SZ,阳光电源,2012-05-25,3.3992,3.4019,3.4579,3.2418,3.3859,7078825,88101812.8,-0.0133,-0.3925,12.4458,8.7783,1023321600,N/A,4093286400,80640000,0,322560000,24.086,2.2814,4.6853,4.0254,
300274.SZ,阳光电源,2012-05-28,3.3859,3.3138,3.3485,3.2471,3.2818,5134288,63387448.9,-0.1041,-3.0733,12.3459,6.3669,991872000,N/A,3967488000,80640000,0,322560000,23.3458,2.2113,4.5413,3.9017,
300274.SZ,阳光电源,2012-05-29,3.2818,3.2898,3.3218,3.2418,3.2978,4963716,60987497.9,0.016,0.4878,12.2867,6.1554,996710400,N/A,3986841600,80640000,0,322560000,23.4597,2.2221,4.5635,3.9207,
300274.SZ,阳光电源,2012-05-30,3.2978,3.2845,3.3245,3.2605,3.3192,4072371,50361165.6,0.0213,0.6472,12.3665,5.0501,1003161600,N/A,4012646400,80640000,0,322560000,23.6115,2.2364,4.593,3.9461,
300274.SZ,阳光电源,2012-05-31,3.3192,3.2978,3.3966,3.2845,3.3592,4784431,60177243.1,0.04,1.2058,12.5777,5.9331,1015257600,N/A,4061030400,80640000,0,322560000,23.8962,2.2634,4.6484,3.9937,
300274.SZ,阳光电源,2012-06-01,3.3592,3.3459,3.3725,3.2685,3.2792,3187225,39488716.5,-0.08,-2.3828,12.3897,3.9524,991065600,N/A,3964262400,80640000,0,322560000,23.3268,2.2095,4.5376,3.8985,
300274.SZ,阳光电源,2012-06-04,3.2792,3.1831,3.1991,3.023,3.0257,3802342,44384450.8,-0.2535,-7.7299,11.6729,4.7152,914457600,N/A,3657830400,80640000,0,322560000,21.5237,2.0387,4.1869,3.5972,
300274.SZ,阳光电源,2012-06-05,3.0257,3.0444,3.0764,2.975,2.983,2670932,30077709.6,-0.0427,-1.4109,11.2611,3.3122,901555200,N/A,3606220800,80640000,0,322560000,21.22,2.0099,4.1278,3.5464,
300274.SZ,阳光电源,2012-06-06,2.983,3.0017,3.0177,2.9403,2.9536,2505629,27915564.8,-0.0293,-0.9839,11.1411,3.1072,892684800,N/A,3570739200,80640000,0,322560000,21.0112,1.9901,4.0872,3.5115,
300274.SZ,阳光电源,2012-06-07,2.9536,2.9803,3.0017,2.9029,2.9163,1635537,18122428.4,-0.0374,-1.2647,11.0804,2.0282,881395200,N/A,3525580800,80640000,0,322560000,20.7455,1.965,4.0355,3.4671,
300274.SZ,阳光电源,2012-06-08,2.9163,2.9616,2.9803,2.8603,2.8683,2659766,28999613.6,-0.048,-1.6468,10.9031,3.2983,866880000,N/A,3467520000,80640000,0,322560000,20.4038,1.9326,3.969,3.41,
300274.SZ,阳光电源,2012-06-11,2.8683,2.8736,2.9723,2.8656,2.9696,1686899,18475325.9,0.1014,3.5349,10.9522,2.0919,897523200,N/A,3590092800,80640000,0,322560000,21.1251,2.0009,4.1093,3.5305,
300274.SZ,阳光电源,2012-06-12,2.9696,2.9376,3.015,2.9216,2.951,2033117,22639537.6,-0.0187,-0.6289,11.1354,2.5212,891878400,N/A,3567513600,80640000,0,322560000,20.9922,1.9883,4.0835,3.5083,
300274.SZ,阳光电源,2012-06-13,2.951,2.9536,3.0017,2.9323,2.9963,1718340,19147395.7,0.0454,1.5371,11.143,2.1309,905587200,N/A,3622348800,80640000,0,322560000,21.3149,2.0189,4.1463,3.5623,
300274.SZ,阳光电源,2012-06-14,2.9963,2.9963,3.0017,2.9616,2.9696,1511706,16901973.4,-0.0267,-0.8905,11.1807,1.8746,897523200,N/A,3590092800,80640000,0,322560000,21.1251,2.0009,4.1093,3.5305,
300274.SZ,阳光电源,2012-06-15,2.9696,2.9616,3.0017,2.9403,2.983,1977383,22077566.2,0.0133,0.4492,11.165,2.4521,901555200,N/A,3606220800,80640000,0,322560000,21.22,2.0099,4.1278,3.5464,
300274.SZ,阳光电源,2012-06-18,2.983,3.0017,3.0817,2.9963,3.071,2507039,28666164.6,0.088,2.9517,11.4343,3.1089,928166400,N/A,3712665600,80640000,0,322560000,21.8463,2.0692,4.2496,3.6511,
300274.SZ,阳光电源,2012-06-19,3.071,3.0684,3.1084,3.0497,3.087,2990258,34502308.4,0.016,0.5213,11.5382,3.7082,933004800,N/A,3732019200,80640000,0,322560000,21.9602,2.08,4.2718,3.6701,
300274.SZ,阳光电源,2012-06-20,3.087,3.087,3.1698,3.0737,3.1538,3654452,42967113.8,0.0667,2.1608,11.7575,4.5318,953164800,N/A,3812659200,80640000,0,322560000,22.4347,2.125,4.3641,3.7494,
300274.SZ,阳光电源,2012-06-21,3.1538,3.1431,3.2205,3.071,3.2151,4302624,50645535.1,0.0614,1.9459,11.7708,5.3356,971712000,N/A,3886848000,80640000,0,322560000,22.8713,2.1663,4.449,3.8224,
300274.SZ,阳光电源,2012-06-25,3.2151,3.1858,3.2685,3.1351,3.2471,5439145,65383286.8,0.032,0.9959,12.0209,6.745,981388800,N/A,3925555200,80640000,0,322560000,23.099,2.1879,4.4933,3.8604,
300274.SZ,阳光电源,2012-06-26,3.2471,3.1991,3.2445,3.1377,3.2365,3537862,42440938.8,-0.0107,-0.3287,11.9962,4.3872,978163200,N/A,3912652800,80640000,0,322560000,23.0231,2.1807,4.4785,3.8478,
300274.SZ,阳光电源,2012-06-27,3.2365,3.2044,3.2418,3.1618,3.2018,2650636,31776289.2,-0.0347,-1.0717,11.9882,3.287,967680000,N/A,3870720000,80640000,0,322560000,22.7764,2.1573,4.4305,3.8065,
300274.SZ,阳光电源,2012-06-28,3.2018,3.2018,3.2258,3.1031,3.1804,3496422,41435563.8,-0.0213,-0.6667,11.8508,4.3358,961228800,N/A,3844915200,80640000,0,322560000,22.6245,2.143,4.401,3.7811,
300274.SZ,阳光电源,2012-06-29,3.1804,3.1351,3.4126,3.1244,3.3405,4989546,61407202.1,0.1601,5.0336,12.3072,6.1874,1009612800,N/A,4038451200,80640000,0,322560000,23.7633,2.2508,4.6225,3.9715,
300274.SZ,阳光电源,2012-07-02,3.3405,3.3725,3.3992,3.2898,3.3619,3685235,46044095.8,0.0213,0.639,12.4942,4.57,1016064000,N/A,4064256000,80640000,0,322560000,23.9152,2.2652,4.6521,3.9968,
300274.SZ,阳光电源,2012-07-03,3.3619,3.3245,3.3725,3.2872,3.3325,3022353,37658873,-0.0293,-0.873,12.4601,3.748,1007193600,N/A,4028774400,80640000,0,322560000,23.7064,2.2454,4.6115,3.962,
300274.SZ,阳光电源,2012-07-04,3.3325,3.3085,3.3779,3.2631,3.3112,2188463,27138090.5,-0.0213,-0.6405,12.4005,2.7139,1000742400,N/A,4002969600,80640000,0,322560000,23.5546,2.231,4.5819,3.9366,
300274.SZ,阳光电源,2012-07-05,3.3112,3.2952,3.3005,3.1484,3.2365,3224275,38659616.8,-0.0747,-2.2562,11.9902,3.9984,978163200,N/A,3912652800,80640000,0,322560000,23.0231,2.1807,4.4785,3.8478,
300274.SZ,阳光电源,2012-07-06,3.2365,3.2044,3.2605,3.1484,3.2338,2473079,29644644,-0.0027,-0.0824,11.9869,3.0668,977356800,N/A,3909427200,80640000,0,322560000,23.0041,2.1789,4.4748,3.8446,
300274.SZ,阳光电源,2012-07-09,3.2338,3.2018,3.2231,2.9803,2.991,1984333,23249288.5,-0.2428,-7.5083,11.7164,2.4607,903974400,N/A,3615897600,80640000,0,322560000,21.2769,2.0153,4.1389,3.5559,
300274.SZ,阳光电源,2012-07-10,2.991,2.9937,2.9937,2.8549,2.9403,4951359,53631161.8,-0.0507,-1.6949,10.8316,6.1401,888652800,N/A,3554611200,80640000,0,322560000,20.9163,1.9812,4.0687,3.4957,
300274.SZ,阳光电源,2012-07-11,2.9403,2.935,2.983,2.8976,2.9723,1506999,16631872.4,0.032,1.0889,11.0364,1.8688,898329600,N/A,3593318400,80640000,0,322560000,21.1441,2.0027,4.113,3.5337,
300274.SZ,阳光电源,2012-07-12,2.9723,2.9643,3.015,2.8976,3.0123,2019673,22430389.5,0.04,1.3465,11.106,2.5046,910425600,N/A,3641702400,80640000,0,322560000,21.4288,2.0297,4.1684,3.5813,
300274.SZ,阳光电源,2012-07-13,3.0123,2.959,3.007,2.9083,3.007,2595926,28737013.8,-0.0053,-0.1771,11.07,3.2192,908812800,N/A,3635251200,80640000,0,322560000,21.3908,2.0261,4.161,3.575,
300274.SZ,阳光电源,2012-07-16,3.007,3.0043,3.0043,2.8389,2.8389,2000034,21830302.5,-0.1681,-5.5901,10.915,2.4802,858009600,N/A,3432038400,80640000,0,322560000,20.195,1.9128,3.9284,3.3751,
300274.SZ,阳光电源,2012-07-17,2.8389,2.8016,2.8256,2.5561,2.5881,5508854,54027337,-0.2508,-8.8346,9.8074,6.8314,782208000,N/A,3128832000,80640000,0,322560000,18.4109,1.7438,3.5814,3.0769,
300274.SZ,阳光电源,2012-07-18,2.5881,2.5881,2.6094,2.4894,2.5934,2781315,26584239.5,0.0053,0.2062,9.5582,3.4491,783820800,N/A,3135283200,80640000,0,322560000,18.4489,1.7474,3.5887,3.0833,
300274.SZ,阳光电源,2012-07-19,2.5934,2.5614,2.7962,2.5481,2.6842,3560075,35570037,0.0907,3.4979,9.9914,4.4148,811238400,N/A,3244953600,80640000,0,322560000,19.0942,1.8086,3.7143,3.1911,
300274.SZ,阳光电源,2012-07-20,2.6842,2.6415,2.6868,2.6121,2.6548,1643615,16288225.3,-0.0293,-1.0934,9.91,2.0382,802368000,N/A,3209472000,80640000,0,322560000,18.8854,1.7888,3.6737,3.1562,
300274.SZ,阳光电源,2012-07-23,2.6548,2.6148,2.6255,2.5881,2.6068,1179601,11502047.9,-0.048,-1.809,9.7508,1.4628,787852800,N/A,3151411200,80640000,0,322560000,18.5438,1.7564,3.6072,3.0991,
300274.SZ,阳光电源,2012-07-24,2.6068,2.5641,2.6255,2.5588,2.6121,1767745,17156474.6,0.0053,0.2047,9.7053,2.1921,789465600,N/A,3157862400,80640000,0,322560000,18.5817,1.76,3.6146,3.1055,
300274.SZ,阳光电源,2012-07-25,2.6121,2.5694,2.6094,2.5347,2.5588,1768629,17030430.7,-0.0534,-2.0429,9.6292,2.1932,773337600,N/A,3093350400,80640000,0,322560000,18.2021,1.7241,3.5407,3.042,
300274.SZ,阳光电源,2012-07-26,2.5588,2.5481,2.5614,2.5001,2.5161,1846493,17522501.1,-0.0427,-1.6684,9.4896,2.2898,760435200,N/A,3041740800,80640000,0,322560000,17.8984,1.6953,3.4817,2.9913,
300274.SZ,阳光电源,2012-07-27,2.5161,2.5081,2.5267,2.4494,2.4547,2085673,19359112.1,-0.0614,-2.439,9.2819,2.5864,741888000,N/A,2967552000,80640000,0,322560000,17.4619,1.654,3.3968,2.9183,
300274.SZ,阳光电源,2012-07-30,2.4547,2.4707,2.4707,2.324,2.3293,2116600,18843735.1,-0.1254,-5.1087,8.9028,2.6248,703987200,N/A,2815948800,80640000,0,322560000,16.5698,1.5695,3.2232,2.7692,
300274.SZ,阳光电源,2012-07-31,2.3293,2.3293,2.3293,2.2092,2.2999,2376011,20129576.3,-0.0293,-1.26,8.472,2.9464,695116800,N/A,2780467200,80640000,0,322560000,16.361,1.5497,3.1826,2.7343,
300274.SZ,阳光电源,2012-08-01,2.2999,2.2839,2.348,2.2706,2.3426,2447194,21243993.7,0.0427,1.8561,8.681,3.0347,708019200,N/A,2832076800,80640000,0,322560000,18.2572,1.5785,3.2417,2.7851,
300274.SZ,阳光电源,2012-08-02,2.3426,2.3186,2.34,2.2599,2.3133,1797419,15487103.8,-0.0293,-1.2528,8.6163,2.2289,699148800,N/A,2796595200,80640000,0,322560000,18.0284,1.5587,3.2011,2.7502,
300274.SZ,阳光电源,2012-08-03,2.3133,2.3133,2.3907,2.2813,2.388,1801310,15823838.7,0.0747,3.2295,8.7846,2.2338,721728000,N/A,2886912000,80640000,0,322560000,18.6107,1.609,3.3044,2.839,
300274.SZ,阳光电源,2012-08-06,2.388,2.3533,2.452,2.3453,2.4494,2039039,18321194.2,0.0614,2.5698,8.9852,2.5286,740275200,N/A,2961100800,80640000,0,322560000,19.0889,1.6504,3.3894,2.912,
300274.SZ,阳光电源,2012-08-07,2.4494,2.4467,2.4734,2.4307,2.452,1488755,13651854,0.0027,0.1089,9.17,1.8462,741081600,N/A,2964326400,80640000,0,322560000,19.1097,1.6522,3.3931,2.9152,
300274.SZ,阳光电源,2012-08-08,2.452,2.452,2.4654,2.396,2.42,1397732,12662475.5,-0.032,-1.3058,9.0593,1.7333,731404800,N/A,2925619200,80640000,0,322560000,18.8602,1.6306,3.3488,2.8771,
300274.SZ,阳光电源,2012-08-09,2.42,2.4227,2.46,2.3773,2.4494,1320455,12028293.2,0.0293,1.2128,9.1092,1.6375,740275200,N/A,2961100800,80640000,0,322560000,19.0889,1.6504,3.3894,2.912,
300274.SZ,阳光电源,2012-08-10,2.4494,2.4467,2.5214,2.4173,2.4947,2004467,18529506.6,0.0454,1.8519,9.2441,2.4857,753984000,N/A,3015936000,80640000,0,322560000,19.4424,1.6809,3.4521,2.9659,
300274.SZ,阳光电源,2012-08-13,2.4947,2.476,2.4814,2.428,2.4734,1712551,15762776.1,-0.0213,-0.8556,9.2043,2.1237,747532800,N/A,2990131200,80640000,0,322560000,19.2761,1.6665,3.4226,2.9405,
300274.SZ,阳光电源,2012-08-14,2.4734,2.4921,2.5774,2.42,2.5588,1903922,17845824.9,0.0854,3.452,9.3732,2.361,773337600,N/A,3093350400,80640000,0,322560000,19.9415,1.7007,3.5407,3.042,
300274.SZ,阳光电源,2012-08-15,2.5588,2.5374,2.6094,2.4921,2.5241,3574263,34322684,-0.0347,-1.3556,9.6027,4.4324,762854400,N/A,3051417600,80640000,0,322560000,19.6712,1.6776,3.4927,3.0008,
300274.SZ,阳光电源,2012-08-16,2.5241,2.5214,2.5214,2.4253,2.4921,1843727,16998212.8,-0.032,-1.2685,9.2195,2.2864,753177600,N/A,3012710400,80640000,0,322560000,19.4216,1.6564,3.4484,2.9627,
300274.SZ,阳光电源,2012-08-17,2.4921,2.4574,2.4787,2.4253,2.4787,792904,7290052.7,-0.0133,-0.5353,9.1941,0.9833,749145600,N/A,2996582400,80640000,0,322560000,19.3177,1.6475,3.43,2.9469,
300274.SZ,阳光电源,2012-08-20,2.4787,2.46,2.4707,2.4227,2.4707,644836,5916461.1,-0.008,-0.3229,9.1751,0.7996,746726400,N/A,2986905600,80640000,0,322560000,19.2553,1.6422,3.4189,2.9374,
300274.SZ,阳光电源,2012-08-21,2.4707,2.468,2.5267,2.4467,2.5214,1415222,13242344.2,0.0507,2.0518,9.3571,1.755,762048000,N/A,3048192000,80640000,0,322560000,19.6504,1.6759,3.4891,2.9976,
300274.SZ,阳光电源,2012-08-22,2.5214,2.5027,2.5214,2.468,2.4867,1221370,11409351.6,-0.0347,-1.3757,9.3414,1.5146,751564800,N/A,3006259200,80640000,0,322560000,19.38,1.6528,3.4411,2.9564,
300274.SZ,阳光电源,2012-08-23,2.4867,2.4734,2.5214,2.452,2.5027,2779047,25871619.8,0.016,0.6438,9.3095,3.4462,756403200,N/A,3025612800,80640000,0,322560000,19.5048,1.6635,3.4632,2.9754,
300274.SZ,阳光电源,2012-08-24,2.5027,2.4947,2.5801,2.4707,2.5081,3348857,31799806.6,0.0053,0.2132,9.4957,4.1528,758016000,N/A,3032064000,80640000,0,322560000,19.5464,1.667,3.4706,2.9818,
300274.SZ,阳光电源,2012-08-27,2.5081,2.4947,2.4947,2.324,2.356,2339253,20887202.7,-0.1521,-6.0638,8.929,2.9009,712051200,N/A,2848204800,80640000,0,322560000,18.3611,1.5659,3.2601,2.801,
300274.SZ,阳光电源,2012-08-28,2.356,2.348,2.396,2.332,2.3666,2228877,19745917.2,0.0107,0.453,8.8591,2.764,715276800,N/A,2861107200,80640000,0,322560000,18.4443,1.573,3.2749,2.8137,
300274.SZ,阳光电源,2012-08-29,2.3666,2.348,2.3987,2.3346,2.3346,1632251,14469810.5,-0.032,-1.3529,8.8649,2.0241,705600000,N/A,2822400000,80640000,0,322560000,18.1948,1.5517,3.2306,2.7756,
300274.SZ,阳光电源,2012-08-30,2.3346,2.3346,2.356,2.2012,2.2759,3314614,28087124.3,-0.0587,-2.5143,8.4737,4.1104,687859200,N/A,2751436800,80640000,0,322560000,17.7373,1.5127,3.1494,2.7058,
300274.SZ,阳光电源,2012-08-31,2.2759,2.2653,2.3346,2.2012,2.2359,4722463,39700651.1,-0.04,-1.7585,8.4068,5.8562,675763200,N/A,2703052800,80640000,0,322560000,17.4254,1.4861,3.094,2.6582,
300274.SZ,阳光电源,2012-09-03,2.2359,2.2412,2.2546,2.2092,2.2439,4764186,39930315.6,0.008,0.358,8.3814,5.908,678182400,N/A,2712729600,80640000,0,322560000,17.4878,1.4914,3.1051,2.6677,
300274.SZ,阳光电源,2012-09-04,2.2439,2.2386,2.2813,2.2359,2.2386,3750855,31741603.9,-0.0053,-0.2378,8.4625,4.6514,676569600,N/A,2706278400,80640000,0,322560000,17.4462,1.4879,3.0977,2.6614,
300274.SZ,阳光电源,2012-09-05,2.2386,2.2252,2.2679,2.1665,2.2679,6111465,50876735.7,0.0293,1.3111,8.3248,7.5787,685440000,N/A,2741760000,80640000,0,322560000,17.6749,1.5074,3.1383,2.6963,
300274.SZ,阳光电源,2012-09-06,2.2679,2.2679,2.3533,2.2546,2.3533,5783151,49619917.5,0.0854,3.7647,8.5801,7.1716,711244800,N/A,2844979200,80640000,0,322560000,18.3403,1.5641,3.2565,2.7978,
300274.SZ,阳光电源,2012-09-07,2.3533,2.3213,2.468,2.316,2.4334,8439754,75794424.3,0.08,3.4014,8.9806,10.466,735436800,N/A,2941747200,80640000,0,322560000,18.9642,1.6173,3.3672,2.893,
300274.SZ,阳光电源,2012-09-10,2.4334,2.476,2.5081,2.4334,2.4867,7731829,71648341.8,0.0534,2.193,9.2667,9.5881,751564800,N/A,3006259200,80640000,0,322560000,19.38,1.6528,3.4411,2.9564,
300274.SZ,阳光电源,2012-09-11,2.4867,2.4867,2.5481,2.46,2.5294,7059565,66658731.1,0.0427,1.7167,9.4423,8.7544,764467200,N/A,3057868800,80640000,0,322560000,19.7127,1.6812,3.5001,3.0072,
300274.SZ,阳光电源,2012-09-12,2.5294,2.5401,2.5748,2.476,2.5481,5561697,52584915.8,0.0187,0.7384,9.4548,6.8969,770112000,N/A,3080448000,80640000,0,322560000,19.8583,1.6936,3.526,3.0294,
300274.SZ,阳光电源,2012-09-13,2.5481,2.5588,2.8016,2.5107,2.5961,10705015,106763509.5,0.048,1.8848,9.9732,13.2751,784627200,N/A,3138508800,80640000,0,322560000,20.2326,1.7255,3.5924,3.0865,
300274.SZ,阳光电源,2012-09-14,2.5961,2.6148,2.6441,2.5267,2.5694,5903908,56999724.6,-0.0267,-1.0277,9.6546,7.3213,776563200,N/A,3106252800,80640000,0,322560000,20.0247,1.7078,3.5555,3.0547,
300274.SZ,阳光电源,2012-09-17,2.5694,2.5481,2.5481,2.38,2.3907,5002695,46120592.9,-0.1788,-6.9574,9.2191,6.2037,722534400,N/A,2890137600,80640000,0,322560000,18.6315,1.589,3.3081,2.8422,
300274.SZ,阳光电源,2012-09-18,2.3907,2.364,2.412,2.3266,2.3533,2236656,19905629.5,-0.0374,-1.5625,8.8997,2.7736,711244800,N/A,2844979200,80640000,0,322560000,18.3403,1.5641,3.2565,2.7978,
300274.SZ,阳光电源,2012-09-19,2.3533,2.3586,2.388,2.348,2.38,1930734,17112075.1,0.0267,1.1338,8.863,2.3943,719308800,N/A,2877235200,80640000,0,322560000,18.5483,1.5819,3.2934,2.8295,
300274.SZ,阳光电源,2012-09-20,2.38,2.3747,2.3747,2.2412,2.2412,2465544,21251348.8,-0.1387,-5.8296,8.6193,3.0575,677376000,N/A,2709504000,80640000,0,322560000,17.467,1.4897,3.1014,2.6646,
300274.SZ,阳光电源,2012-09-21,2.2412,2.2012,2.2546,2.1959,2.1986,2460797,20473698.3,-0.0427,-1.9048,8.3199,3.0516,664473600,N/A,2657894400,80640000,0,322560000,17.1343,1.4613,3.0423,2.6138,
300274.SZ,阳光电源,2012-09-24,2.1986,2.1719,2.2332,2.1665,2.2226,3224289,26639637.3,0.024,1.0922,8.2622,3.9984,671731200,N/A,2686924800,80640000,0,322560000,17.3214,1.4772,3.0755,2.6424,
300274.SZ,阳光电源,2012-09-25,2.2226,2.2332,2.2946,2.2279,2.2359,3117127,26297652.7,0.0133,0.6002,8.4365,3.8655,675763200,N/A,2703052800,80640000,0,322560000,17.4254,1.4861,3.094,2.6582,
300274.SZ,阳光电源,2012-09-26,2.2359,2.2306,2.2546,2.1559,2.1612,2248384,18523253.6,-0.0747,-3.3413,8.2385,2.7882,653184000,N/A,2612736000,80640000,0,322560000,16.8432,1.4365,2.9906,2.5694,
300274.SZ,阳光电源,2012-09-27,2.1612,2.1559,2.2412,2.1532,2.2386,2209753,18264734.3,0.0774,3.5802,8.2655,2.7403,676569600,N/A,2706278400,80640000,0,322560000,17.4462,1.4879,3.0977,2.6614,
300274.SZ,阳光电源,2012-09-28,2.2386,2.2172,2.2759,2.2066,2.2679,1603933,13544721.6,0.0293,1.3111,8.4447,1.989,685440000,N/A,2741760000,80640000,0,322560000,17.6749,1.5074,3.1383,2.6963,
300274.SZ,阳光电源,2012-10-08,2.2679,2.3613,2.3613,2.2679,2.2973,2199768,19000828,0.0293,1.2941,8.6377,2.7279,694310400,N/A,2777241600,80640000,0,322560000,17.9037,1.5269,3.1789,2.7312,
300274.SZ,阳光电源,2012-10-09,2.2973,2.324,2.3987,2.3133,2.3747,2921352,25867680.8,0.0774,3.3682,8.8547,3.6227,717696000,N/A,2870784000,80640000,0,322560000,18.5067,1.5783,3.286,2.8232,
300274.SZ,阳光电源,2012-10-10,2.3747,2.356,2.3987,2.3266,2.388,3060929,27184793.9,0.0133,0.5618,8.8812,3.7958,721728000,N/A,2886912000,80640000,0,322560000,18.6107,1.5872,3.3044,2.839,
300274.SZ,阳光电源,2012-10-11,2.388,2.3853,2.5881,2.3693,2.4013,5916453,54213572,0.0133,0.5587,9.1632,7.3369,725760000,N/A,2903040000,80640000,0,322560000,18.7146,1.5961,3.3229,2.8549,
300274.SZ,阳光电源,2012-10-12,2.4013,2.3747,2.4227,2.3213,2.3426,3449357,30533355.7,-0.0587,-2.4444,8.8519,4.2775,708019200,N/A,2832076800,80640000,0,322560000,18.2572,1.557,3.2417,2.7851,
300274.SZ,阳光电源,2012-10-15,2.3426,2.2973,2.2973,2.1772,2.2492,3873257,32188355.9,-0.0934,-3.9863,8.3104,4.8031,679795200,N/A,2719180800,80640000,0,322560000,17.5294,1.495,3.1125,2.6741,
