代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600029.SH,南方航空,2013-06-17,3.0498,3.0498,3.0591,2.9946,3.013,12187533,39887560,-0.0369,-1.2085,3.2728,0.1767,22558912500,N/A,32103444090,6898750000,0,9817567000,13.5687,0.9788,0.3163,146.5911,
600029.SH,南方航空,2013-06-18,3.013,3.0222,3.0406,2.9946,3.0406,12461246,40675986,0.0276,0.9174,3.2642,0.1806,22765875000,N/A,32397971100,6898750000,0,9817567000,13.6931,0.9878,0.3192,147.9359,
600029.SH,南方航空,2013-06-19,3.0406,3.0314,3.0314,2.9393,2.9946,12147616,39336330,-0.0461,-1.5152,3.2382,0.1761,22420937500,N/A,31907092750,6898750000,0,9817567000,13.4857,0.9728,0.3144,145.6945,
600029.SH,南方航空,2013-06-20,2.9946,2.9853,2.9853,2.8932,2.9024,17366595,55270168,-0.0921,-3.0769,3.1826,0.2517,21731062500,N/A,30925336050,6898750000,0,9817567000,13.0707,0.9429,0.3047,141.2116,
600029.SH,南方航空,2013-06-21,2.9024,2.884,2.8932,2.8195,2.8656,14825300,46121011,-0.0369,-1.2698,3.111,0.2149,21455112500,N/A,30532633370,6898750000,0,9817567000,12.9047,0.9309,0.3009,139.4184,
600029.SH,南方航空,2013-06-24,2.8656,2.8563,2.8656,2.6721,2.6813,26280879,78678056,-0.1843,-6.4309,2.9937,0.381,20075362500,N/A,28569119970,6898750000,0,9817567000,12.0749,0.8711,0.2815,130.4526,
600029.SH,南方航空,2013-06-25,2.6813,2.6536,2.7181,2.4694,2.5984,67667247,190632593,-0.0829,-3.0928,2.8172,0.9809,19454475000,N/A,27685538940,6898750000,0,9817567000,11.7014,0.8441,0.2728,126.418,
600029.SH,南方航空,2013-06-26,2.5984,2.5891,2.6076,2.5154,2.5615,30730287,85189570,-0.0369,-1.4184,2.7722,0.4454,19178525000,N/A,27292836260,6898750000,0,9817567000,11.5354,0.8321,0.2689,124.6248,
600029.SH,南方航空,2013-06-27,2.5615,2.5523,2.5984,2.5431,2.5615,29929178,83362929,0,0,2.7853,0.4338,19178525000,N/A,27292836260,6898750000,0,9817567000,11.5354,0.8321,0.2689,124.6248,
600029.SH,南方航空,2013-06-28,2.5615,2.5523,2.6168,2.5339,2.5984,23973355,67198623,0.0369,1.4388,2.8031,0.3475,19454475000,N/A,27685538940,6898750000,0,9817567000,11.7014,0.8441,0.2728,126.418,
600029.SH,南方航空,2013-07-01,2.5984,2.6076,2.6076,2.5523,2.5984,16537333,46292062,0,0,2.7992,0.2397,19454475000,N/A,27685538940,6898750000,0,9817567000,11.7014,0.8441,0.2728,126.418,
600029.SH,南方航空,2013-07-02,2.5984,2.5891,2.6076,2.5615,2.5891,23725473,66488586,-0.0092,-0.3546,2.8024,0.3439,19385487500,N/A,27587363270,6898750000,0,9817567000,11.6599,0.8411,0.2718,125.9697,
600029.SH,南方航空,2013-07-03,2.5891,2.5799,2.5891,2.497,2.5154,31600167,86475413,-0.0737,-2.847,2.7365,0.4581,18833587500,N/A,26801957910,6898750000,0,9817567000,11.328,0.8172,0.2641,122.3834,
600029.SH,南方航空,2013-07-04,2.5154,2.497,2.5799,2.4694,2.5431,40312076,110816994,0.0276,1.0989,2.749,0.5843,19040550000,N/A,27096484920,6898750000,0,9817567000,11.4524,0.8262,0.267,123.7282,
600029.SH,南方航空,2013-07-05,2.5431,2.5339,2.5523,2.5062,2.5339,33426435,91525778,-0.0092,-0.3623,2.7381,0.4845,18971562500,N/A,26998309250,6898750000,0,9817567000,11.411,0.8232,0.266,123.28,
600029.SH,南方航空,2013-07-08,2.5339,2.4878,2.4878,2.4141,2.4325,29550152,78414408,-0.1014,-4,2.6536,0.4283,18212700000,N/A,25918376880,6898750000,0,9817567000,10.9545,0.7902,0.2554,118.3488,
600029.SH,南方航空,2013-07-09,2.4325,2.4325,2.4509,2.4141,2.4417,11750326,31046050,0.0092,0.3788,2.6421,0.1703,18281687500,N/A,26016552550,6898750000,0,9817567000,10.996,0.7932,0.2564,118.797,
600029.SH,南方航空,2013-07-10,2.4417,2.4417,2.5246,2.4325,2.5154,21364025,57417131,0.0737,3.0189,2.6876,0.3097,18833587500,N/A,26801957910,6898750000,0,9817567000,11.328,0.8172,0.2641,122.3834,
600029.SH,南方航空,2013-07-11,2.5154,2.5154,2.6352,2.5062,2.5984,44028566,123611412,0.0829,3.2967,2.8075,0.6382,19454475000,N/A,27685538940,6898750000,0,9817567000,11.7014,0.8441,0.2728,126.418,
600029.SH,南方航空,2013-07-12,2.5984,2.6076,2.6076,2.5339,2.5431,32473286,90177965,-0.0553,-2.1277,2.777,0.4707,19040550000,N/A,27096484920,6898750000,0,9817567000,11.4524,0.8262,0.267,123.7282,
600029.SH,南方航空,2013-07-15,2.5431,2.5523,2.5891,2.5431,2.5523,18934094,52734771,0.0092,0.3623,2.7852,0.2745,19109537500,N/A,27194660590,6898750000,0,9817567000,11.4939,0.8292,0.268,124.1765,
600029.SH,南方航空,2013-07-16,2.5523,2.5615,2.5615,2.4878,2.5431,25920669,70953285,-0.0092,-0.361,2.7373,0.3757,19040550000,N/A,27096484920,6898750000,0,9817567000,11.4524,0.8262,0.267,123.7282,
600029.SH,南方航空,2013-07-17,2.5431,2.5246,2.5523,2.5062,2.5154,22530572,61836137,-0.0276,-1.087,2.7445,0.3266,18833587500,N/A,26801957910,6898750000,0,9817567000,11.328,0.8172,0.2641,122.3834,
600029.SH,南方航空,2013-07-18,2.5154,2.5154,2.5246,2.4694,2.4694,21758256,58623163,-0.0461,-1.8315,2.6943,0.3154,18488650000,N/A,26311079560,6898750000,0,9817567000,11.1205,0.8022,0.2593,120.1419,
600029.SH,南方航空,2013-07-19,2.4694,2.4788,2.4881,2.4318,2.4412,18484839,48539215,-0.0282,-1.1407,2.6259,0.2679,17936750000,N/A,25525674200,6898750000,0,9817567000,10.7885,0.7783,0.2515,116.5556,
600029.SH,南方航空,2013-07-22,2.4412,2.413,2.4694,2.3942,2.4506,13274562,34330475,0.0094,0.3846,2.5862,0.1924,18005737500,N/A,25623849870,6898750000,0,9817567000,10.83,0.7813,0.2525,117.0039,
600029.SH,南方航空,2013-07-23,2.4506,2.4506,2.5257,2.4412,2.5069,18291319,48615127,0.0563,2.2989,2.6578,0.2651,18419662500,N/A,26212903890,6898750000,0,9817567000,11.079,0.7992,0.2583,119.6936,
600029.SH,南方航空,2013-07-24,2.5069,2.5069,2.5069,2.4036,2.4506,30372584,79079604,-0.0563,-2.2472,2.6037,0.4403,18005737500,N/A,25623849870,6898750000,0,9817567000,10.83,0.7813,0.2525,117.0039,
600029.SH,南方航空,2013-07-25,2.4506,2.4506,2.4975,2.4318,2.4412,29805869,78132920,-0.0094,-0.3831,2.6214,0.432,17936750000,N/A,25525674200,6898750000,0,9817567000,10.7885,0.7783,0.2515,116.5556,
600029.SH,南方航空,2013-07-26,2.4412,2.4412,2.46,2.4224,2.4318,17632463,45777436,-0.0094,-0.3846,2.5962,0.2556,17867762500,N/A,25427498530,6898750000,0,9817567000,10.747,0.7753,0.2506,116.1073,
600029.SH,南方航空,2013-07-29,2.4318,2.4318,2.4412,2.3849,2.3942,16657982,42537776,-0.0376,-1.5444,2.5536,0.2415,17591812500,N/A,25034795850,6898750000,0,9817567000,10.5811,0.7633,0.2467,114.3141,
600029.SH,南方航空,2013-07-30,2.3942,2.4036,2.4412,2.3849,2.4224,17057488,43942514,0.0282,1.1765,2.5761,0.2473,17798775000,N/A,25329322860,6898750000,0,9817567000,10.7055,0.7723,0.2496,115.659,
600029.SH,南方航空,2013-07-31,2.4224,2.4318,2.4506,2.3942,2.4036,22293155,57519369,-0.0188,-0.7752,2.5801,0.3231,17660800000,N/A,25132971520,6898750000,0,9817567000,10.6226,0.7663,0.2477,114.7624,
600029.SH,南方航空,2013-08-01,2.4036,2.413,2.4412,2.3942,2.4412,25468321,65796211,0.0376,1.5625,2.5835,0.3692,17936750000,N/A,25525674200,6898750000,0,9817567000,10.7885,0.7783,0.2515,116.5556,
600029.SH,南方航空,2013-08-02,2.4412,2.4506,2.46,2.4224,2.4318,16421113,42638806,-0.0094,-0.3846,2.5966,0.238,17867762500,N/A,25427498530,6898750000,0,9817567000,10.747,0.7753,0.2506,116.1073,
600029.SH,南方航空,2013-08-05,2.4318,2.4318,2.46,2.413,2.46,18970280,49312562,0.0282,1.1583,2.5995,0.275,18074725000,N/A,25722025540,6898750000,0,9817567000,10.8715,0.7843,0.2535,117.4522,
600029.SH,南方航空,2013-08-06,2.46,2.4412,2.4788,2.4412,2.4788,33774461,88349435,0.0188,0.7634,2.6159,0.4896,18212700000,N/A,25918376880,6898750000,0,9817567000,10.9545,0.7902,0.2554,118.3488,
600029.SH,南方航空,2013-08-07,2.4788,2.4694,2.5163,2.46,2.4788,30688397,81260899,0,0,2.6479,0.4448,18212700000,N/A,25918376880,6898750000,0,9817567000,10.9545,0.7902,0.2554,118.3488,
600029.SH,南方航空,2013-08-08,2.4788,2.4694,2.4975,2.46,2.46,15507362,40919758,-0.0188,-0.7576,2.6387,0.2248,18074725000,N/A,25722025540,6898750000,0,9817567000,10.8715,0.7843,0.2535,117.4522,
600029.SH,南方航空,2013-08-09,2.46,2.46,2.4881,2.4506,2.4694,15203755,39959532,0.0094,0.3817,2.6283,0.2204,18143712500,N/A,25820201210,6898750000,0,9817567000,10.913,0.7872,0.2544,117.9005,
600029.SH,南方航空,2013-08-12,2.4694,2.4788,2.5633,2.4694,2.5351,46128709,123903578,0.0657,2.6616,2.686,0.6687,18626625000,N/A,26507430900,6898750000,0,9817567000,11.2035,0.8082,0.2612,121.0385,
600029.SH,南方航空,2013-08-13,2.5351,2.5539,2.629,2.5351,2.5914,51291623,141852717,0.0563,2.2222,2.7656,0.7435,19040550000,N/A,27096484920,6898750000,0,9817567000,11.4524,0.8262,0.267,123.7282,
600029.SH,南方航空,2013-08-14,2.5914,2.582,2.629,2.5726,2.582,25628944,70952510,-0.0094,-0.3623,2.7685,0.3715,18971562500,N/A,26998309250,6898750000,0,9817567000,11.411,0.8232,0.266,123.28,
600029.SH,南方航空,2013-08-15,2.582,2.5726,2.5914,2.5633,2.5633,17021015,46738218,-0.0188,-0.7273,2.7459,0.2467,18833587500,N/A,26801957910,6898750000,0,9817567000,11.328,0.8172,0.2641,122.3834,
600029.SH,南方航空,2013-08-16,2.5633,2.5726,2.8168,2.5351,2.5726,53677328,149513625,0.0094,0.3663,2.7854,0.7781,18902575000,N/A,26900133580,6898750000,0,9817567000,11.3695,0.8202,0.2651,122.8317,
600029.SH,南方航空,2013-08-19,2.5726,2.5633,2.6196,2.5351,2.6008,22758648,62618878,0.0282,1.0949,2.7514,0.3299,19109537500,N/A,27194660590,6898750000,0,9817567000,11.4939,0.8292,0.268,124.1765,
600029.SH,南方航空,2013-08-20,2.6008,2.5914,2.6008,2.4975,2.5351,28088379,76293646,-0.0657,-2.5271,2.7162,0.4072,18626625000,N/A,26507430900,6898750000,0,9817567000,11.2035,0.8082,0.2612,121.0385,
600029.SH,南方航空,2013-08-21,2.5351,2.5445,2.5445,2.4975,2.5257,12702519,34024794,-0.0094,-0.3704,2.6786,0.1841,18557637500,N/A,26409255230,6898750000,0,9817567000,11.162,0.8052,0.2602,120.5902,
600029.SH,南方航空,2013-08-22,2.5257,2.5163,2.5351,2.4881,2.4975,17052585,45608314,-0.0282,-1.1152,2.6746,0.2472,18350675000,N/A,26114728220,6898750000,0,9817567000,11.0375,0.7962,0.2573,119.2453,
600029.SH,南方航空,2013-08-23,2.4975,2.5069,2.5351,2.46,2.4975,20436018,54367401,0,0,2.6604,0.2962,18350675000,N/A,26114728220,6898750000,0,9817567000,11.0375,0.7962,0.2573,119.2453,
600029.SH,南方航空,2013-08-26,2.4975,2.4975,2.5445,2.4694,2.5351,27891841,74908020,0.0376,1.5038,2.6857,0.4043,18626625000,N/A,26507430900,6898750000,0,9817567000,11.2035,0.8082,0.2612,121.0385,
600029.SH,南方航空,2013-08-27,2.5351,2.5257,2.6947,2.5163,2.6102,70329595,195632048,0.0751,2.963,2.7816,1.0195,19178525000,N/A,27292836260,6898750000,0,9817567000,11.0007,0.8386,0.2689,124.6248,
600029.SH,南方航空,2013-08-28,2.6102,2.582,2.7041,2.5445,2.6571,69781247,195114012,0.0469,1.7986,2.7961,1.0115,19523462500,N/A,27783714610,6898750000,0,9817567000,11.1986,0.8537,0.2738,126.8663,
600029.SH,南方航空,2013-08-29,2.6571,2.6384,2.6478,2.5914,2.6196,32076404,89409770,-0.0376,-1.4134,2.7874,0.465,19247512500,N/A,27391011930,6898750000,0,9817567000,11.0403,0.8416,0.2699,125.0731,
600029.SH,南方航空,2013-08-30,2.6196,2.6196,2.6853,2.6008,2.6571,50307889,142517349,0.0376,1.4337,2.8329,0.7292,19523462500,N/A,27783714610,6898750000,0,9817567000,11.1986,0.8537,0.2738,126.8663,
600029.SH,南方航空,2013-09-02,2.6571,2.6571,2.6947,2.5726,2.6196,37646623,104975610,-0.0376,-1.4134,2.7884,0.5457,19247512500,N/A,27391011930,6898750000,0,9817567000,11.0403,0.8416,0.2699,125.0731,
600029.SH,南方航空,2013-09-03,2.6196,2.6196,2.6571,2.6008,2.6384,25380252,71153445,0.0188,0.7168,2.8035,0.3679,19385487500,N/A,27587363270,6898750000,0,9817567000,11.1195,0.8476,0.2718,125.9697,
600029.SH,南方航空,2013-09-04,2.6384,2.629,2.6571,2.6196,2.6384,23241628,65202924,0,0,2.8054,0.3369,19385487500,N/A,27587363270,6898750000,0,9817567000,11.1195,0.8476,0.2718,125.9697,
600029.SH,南方航空,2013-09-05,2.6384,2.6384,2.6384,2.5914,2.5914,20813991,57740290,-0.0469,-1.7794,2.7741,0.3017,19040550000,N/A,27096484920,6898750000,0,9817567000,10.9216,0.8326,0.267,123.7282,
600029.SH,南方航空,2013-09-06,2.5914,2.5914,2.6665,2.582,2.6384,35122569,98516138,0.0469,1.8116,2.8049,0.5091,19385487500,N/A,27587363270,6898750000,0,9817567000,11.1195,0.8476,0.2718,125.9697,
600029.SH,南方航空,2013-09-09,2.6384,2.6384,2.7416,2.629,2.7416,86204197,248375707,0.1033,3.9146,2.8812,1.2496,20144350000,N/A,28667295640,6898750000,0,9817567000,11.5547,0.8808,0.2825,130.9009,
600029.SH,南方航空,2013-09-10,2.7416,2.7323,2.967,2.7135,2.9013,127838081,390462507,0.1596,5.8219,3.0544,1.8531,21317137500,N/A,30336282030,6898750000,0,9817567000,12.2274,0.9321,0.2989,138.5218,
600029.SH,南方航空,2013-09-11,2.9013,2.8919,2.967,2.8543,2.8825,98976761,306358939,-0.0188,-0.6472,3.0953,1.4347,21179162500,N/A,30139930690,6898750000,0,9817567000,12.1483,0.9261,0.297,137.6253,
600029.SH,南方航空,2013-09-12,2.8825,2.8825,2.9107,2.8543,2.8825,46198513,141511579,0,0,3.0631,0.6697,21179162500,N/A,30139930690,6898750000,0,9817567000,12.1483,0.9261,0.297,137.6253,
600029.SH,南方航空,2013-09-13,2.8825,2.9294,3.0327,2.9013,2.92,95875721,303225794,0.0376,1.3029,3.1627,1.3898,21455112500,N/A,30532633370,6898750000,0,9817567000,12.3066,0.9381,0.3009,139.4184,
600029.SH,南方航空,2013-09-16,2.92,2.8825,2.9013,2.8355,2.8449,40206167,122420305,-0.0751,-2.5723,3.0448,0.5828,20903212500,N/A,29747228010,6898750000,0,9817567000,11.99,0.914,0.2931,135.8321,
600029.SH,南方航空,2013-09-17,2.8449,2.8543,2.8543,2.751,2.7604,33837143,100660568,-0.0845,-2.9703,2.9749,0.4905,20282325000,N/A,28863646980,6898750000,0,9817567000,11.6339,0.8869,0.2844,131.7975,
600029.SH,南方航空,2013-09-18,2.7604,2.751,2.8074,2.7416,2.7792,24170086,71211860,0.0188,0.6803,2.9463,0.3504,20420300000,N/A,29059998320,6898750000,0,9817567000,11.713,0.8929,0.2864,132.6941,
600029.SH,南方航空,2013-09-23,2.7792,2.7698,2.8262,2.7604,2.8074,21319433,63508150,0.0282,1.0135,2.9789,0.309,20627262500,N/A,29354525330,6898750000,0,9817567000,11.8317,0.9019,0.2893,134.0389,
600029.SH,南方航空,2013-09-24,2.8074,2.7886,2.798,2.7323,2.751,23635385,69461204,-0.0563,-2.0067,2.9389,0.3426,20213337500,N/A,28765471310,6898750000,0,9817567000,11.5943,0.8838,0.2835,131.3492,
600029.SH,南方航空,2013-09-25,2.751,2.751,2.7698,2.7041,2.7135,26717429,77961768,-0.0376,-1.3652,2.918,0.3873,19937387500,N/A,28372768630,6898750000,0,9817567000,11.436,0.8718,0.2796,129.556,
600029.SH,南方航空,2013-09-26,2.7135,2.7135,2.7135,2.6196,2.629,26868949,76377059,-0.0845,-3.1142,2.8426,0.3895,19316500000,N/A,27489187600,6898750000,0,9817567000,11.0799,0.8446,0.2709,125.5214,
600029.SH,南方航空,2013-09-27,2.629,2.629,2.6571,2.6196,2.6571,18245448,51247091,0.0282,1.0714,2.8088,0.2645,19523462500,N/A,27783714610,6898750000,0,9817567000,11.1986,0.8537,0.2738,126.8663,
600029.SH,南方航空,2013-09-30,2.6571,2.6665,2.6759,2.6384,2.6478,15765347,44534047,-0.0094,-0.3534,2.8248,0.2285,19454475000,N/A,27685538940,6898750000,0,9817567000,11.159,0.8507,0.2728,126.418,
600029.SH,南方航空,2013-10-08,2.6478,2.629,2.6853,2.6196,2.6853,16894664,47772993,0.0376,1.4184,2.8277,0.2449,19730425000,N/A,28078241620,6898750000,0,9817567000,11.3173,0.8627,0.2767,128.2112,
600029.SH,南方航空,2013-10-09,2.6853,2.6665,2.7041,2.6384,2.7041,25142410,71543706,0.0188,0.6993,2.8455,0.3644,19868400000,N/A,28274592960,6898750000,0,9817567000,11.3965,0.8688,0.2786,129.1077,
600029.SH,南方航空,2013-10-10,2.7041,2.6947,2.7323,2.6196,2.6665,30306289,85774710,-0.0376,-1.3889,2.8303,0.4393,19592450000,N/A,27881890280,6898750000,0,9817567000,11.2382,0.8567,0.2747,127.3146,
600029.SH,南方航空,2013-10-11,2.6665,2.6665,2.7416,2.6571,2.7323,37548422,108320917,0.0657,2.4648,2.8848,0.5443,20075362500,N/A,28569119970,6898750000,0,9817567000,11.5152,0.8778,0.2815,130.4526,
600029.SH,南方航空,2013-10-14,2.7323,2.7229,2.751,2.7041,2.7323,24700750,71722042,0,0,2.9036,0.358,20075362500,N/A,28569119970,6898750000,0,9817567000,11.5152,0.8778,0.2815,130.4526,
600029.SH,南方航空,2013-10-15,2.7323,2.7323,2.7416,2.6759,2.6947,22575584,64884972,-0.0376,-1.3746,2.8741,0.3272,19799412500,N/A,28176417290,6898750000,0,9817567000,11.3569,0.8657,0.2776,128.6594,
600029.SH,南方航空,2013-10-16,2.6947,2.6853,2.7041,2.6384,2.6571,26148128,74189721,-0.0376,-1.3937,2.8373,0.379,19523462500,N/A,27783714610,6898750000,0,9817567000,11.1986,0.8537,0.2738,126.8663,
600029.SH,南方航空,2013-10-17,2.6571,2.6665,2.6947,2.6478,2.6478,13814234,39218045,-0.0094,-0.3534,2.839,0.2002,19454475000,N/A,27685538940,6898750000,0,9817567000,11.159,0.8507,0.2728,126.418,
600029.SH,南方航空,2013-10-18,2.6478,2.6478,2.6759,2.629,2.6478,17432813,49308285,0,0,2.8285,0.2527,19454475000,N/A,27685538940,6898750000,0,9817567000,11.159,0.8507,0.2728,126.418,
600029.SH,南方航空,2013-10-21,2.6478,2.6665,2.6759,2.6196,2.6759,25740860,72642994,0.0282,1.0638,2.8221,0.3731,19661437500,N/A,27980065950,6898750000,0,9817567000,11.2777,0.8597,0.2757,127.7629,
600029.SH,南方航空,2013-10-22,2.6759,2.6759,2.6853,2.6478,2.6665,25681052,72957802,-0.0094,-0.3509,2.8409,0.3723,19592450000,N/A,27881890280,6898750000,0,9817567000,11.2382,0.8567,0.2747,127.3146,
600029.SH,南方航空,2013-10-23,2.6665,2.6759,2.7041,2.6384,2.6571,20644561,58705687,-0.0094,-0.3521,2.8436,0.2993,19523462500,N/A,27783714610,6898750000,0,9817567000,11.1986,0.8537,0.2738,126.8663,
600029.SH,南方航空,2013-10-24,2.6571,2.6478,2.6571,2.6196,2.6196,12809986,35942890,-0.0376,-1.4134,2.8058,0.1857,19247512500,N/A,27391011930,6898750000,0,9817567000,11.0403,0.8416,0.2699,125.0731,
600029.SH,南方航空,2013-10-25,2.6196,2.6196,2.6384,2.5445,2.5633,22740377,62513525,-0.0563,-2.1505,2.749,0.3296,18833587500,N/A,26801957910,6898750000,0,9817567000,10.8029,0.8235,0.2641,122.3834,
600029.SH,南方航空,2013-10-28,2.5633,2.5633,2.582,2.5539,2.5726,11798207,32245582,0.0094,0.3663,2.7331,0.171,18902575000,N/A,26900133580,6898750000,0,9817567000,10.8425,0.8265,0.2651,122.8317,
600029.SH,南方航空,2013-10-29,2.5726,2.5726,2.6008,2.5163,2.5539,25611223,69809637,-0.0188,-0.7299,2.7257,0.3712,18764600000,N/A,26703782240,6898750000,0,9817567000,10.7633,0.8205,0.2631,121.9351,
600029.SH,南方航空,2013-10-30,2.5539,2.5633,2.6196,2.5539,2.6102,26052783,71896383,0.0563,2.2059,2.7596,0.3776,19178525000,N/A,27292836260,6898750000,0,9817567000,11.0007,0.8386,0.2689,124.6248,
600029.SH,南方航空,2013-10-31,2.6102,2.6102,2.6196,2.582,2.582,15351032,42502040,-0.0282,-1.0791,2.7687,0.2225,18971562500,N/A,26998309250,6898750000,0,9817567000,11.1425,0.7779,0.266,123.28,
600029.SH,南方航空,2013-11-01,2.582,2.6008,2.629,2.5914,2.6196,11793074,32768808,0.0376,1.4545,2.7786,0.1709,19247512500,N/A,27391011930,6898750000,0,9817567000,11.3046,0.7892,0.2699,125.0731,
600029.SH,南方航空,2013-11-04,2.6196,2.629,2.6384,2.5914,2.6102,15219402,42231346,-0.0094,-0.3584,2.7748,0.2206,19178525000,N/A,27292836260,6898750000,0,9817567000,11.2641,0.7864,0.2689,124.6248,
600029.SH,南方航空,2013-11-05,2.6102,2.6008,2.6102,2.5726,2.6008,9609227,26571962,-0.0094,-0.3597,2.7653,0.1393,19109537500,N/A,27194660590,6898750000,0,9817567000,11.2235,0.7835,0.268,124.1765,
600029.SH,南方航空,2013-11-06,2.6008,2.6008,2.6102,2.582,2.582,11428996,31575573,-0.0188,-0.722,2.7628,0.1627,19312287500,N/A,26998309250,7022650000,0,9817567000,11.1425,0.7779,0.266,123.28,
600029.SH,南方航空,2013-11-07,2.582,2.582,2.5914,2.5633,2.582,9499925,26102048,0,0,2.7476,0.1353,19312287500,N/A,26998309250,7022650000,0,9817567000,11.1425,0.7779,0.266,123.28,
600029.SH,南方航空,2013-11-08,2.582,2.5914,2.5914,2.5539,2.5633,8839259,24211864,-0.0188,-0.7273,2.7391,0.1259,19171834500,N/A,26801957910,7022650000,0,9817567000,11.0615,0.7722,0.2641,122.3834,
600029.SH,南方航空,2013-11-11,2.5633,2.5633,2.5726,2.5445,2.5539,9238101,25155800,-0.0094,-0.3663,2.723,0.1315,19101608000,N/A,26703782240,7022650000,0,9817567000,11.021,0.7694,0.2631,121.9351,
600029.SH,南方航空,2013-11-12,2.5539,2.5539,2.582,2.5539,2.5633,8256548,22564684,0.0094,0.3676,2.7329,0.1176,19171834500,N/A,26801957910,7022650000,0,9817567000,11.0615,0.7722,0.2641,122.3834,
600029.SH,南方航空,2013-11-13,2.5633,2.5539,2.5633,2.5163,2.5351,12714309,34375545,-0.0282,-1.0989,2.7037,0.181,18961155000,N/A,26507430900,7022650000,0,9817567000,10.9399,0.7637,0.2612,121.0385,
600029.SH,南方航空,2013-11-14,2.5351,2.5351,2.5445,2.5257,2.5351,8572669,23145516,0,0,2.6999,0.1221,18961155000,N/A,26507430900,7022650000,0,9817567000,10.9399,0.7637,0.2612,121.0385,
600029.SH,南方航空,2013-11-15,2.5351,2.5445,2.6196,2.5351,2.582,21127787,58128624,0.0469,1.8519,2.7513,0.3009,19312287500,N/A,26998309250,7022650000,0,9817567000,11.1425,0.7779,0.266,123.28,
600029.SH,南方航空,2013-11-18,2.582,2.5914,2.6384,2.5633,2.6384,29043990,80690291,0.0563,2.1818,2.7782,0.4136,19733646500,N/A,27587363270,7022650000,0,9817567000,11.3856,0.7949,0.2718,125.9697,
600029.SH,南方航空,2013-11-19,2.6384,2.629,2.6478,2.6102,2.6196,17037439,47645303,-0.0188,-0.7117,2.7965,0.2426,19593193500,N/A,27391011930,7022650000,0,9817567000,11.3046,0.7892,0.2699,125.0731,
600029.SH,南方航空,2013-11-20,2.6196,2.629,2.7229,2.6196,2.7135,46415035,132234311,0.0939,3.5842,2.849,0.6609,20295458500,N/A,28372768630,7022650000,0,9817567000,11.7098,0.8175,0.2796,129.556,
600029.SH,南方航空,2013-11-21,2.7135,2.6947,2.7886,2.6853,2.7416,70010808,204962049,0.0282,1.0381,2.9276,0.9969,20506138000,N/A,28667295640,7022650000,0,9817567000,11.8313,0.826,0.2825,130.9009,
600029.SH,南方航空,2013-11-22,2.7416,2.7698,2.8074,2.7229,2.7229,41469541,121795622,-0.0188,-0.6849,2.937,0.5905,20365685000,N/A,28470944300,7022650000,0,9817567000,11.7503,0.8203,0.2805,130.0043,
600029.SH,南方航空,2013-11-25,2.7229,2.7135,2.7416,2.6853,2.6947,23241048,67335997,-0.0282,-1.0345,2.8973,0.3309,20155005500,N/A,28176417290,7022650000,0,9817567000,11.6287,0.8118,0.2776,128.6594,
600029.SH,南方航空,2013-11-26,2.6947,2.6853,2.7698,2.6853,2.7416,31333652,91175985,0.0469,1.7422,2.9098,0.4462,20506138000,N/A,28667295640,7022650000,0,9817567000,11.8313,0.826,0.2825,130.9009,
600029.SH,南方航空,2013-11-27,2.7416,2.7416,2.7604,2.7135,2.7323,24261449,70782079,-0.0094,-0.3425,2.9175,0.3455,20435911500,N/A,28569119970,7022650000,0,9817567000,11.7908,0.8232,0.2815,130.4526,
