代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600089.SH,特变电工,2009-07-13,7.785,7.9244,8.441,7.9244,8.2893,99963883,2009972448,0.5042,6.4771,20.107,5.5617,36342937119.06,N/A,36342937119.06,1797375723,0,1797375723,33.7678,6.4923,2.903,25.2932,
600089.SH,特变电工,2009-07-14,8.2893,8.3877,8.5599,8.1991,8.441,78702784,1615792655,0.1517,1.8299,20.5303,4.3788,37007966136.57,N/A,37007966136.57,1797375723,0,1797375723,34.3857,6.6111,2.9562,25.7561,
600089.SH,特变电工,2009-07-15,8.441,8.4943,8.5599,8.318,8.4287,70890440,1455730610,-0.0123,-0.1457,20.5349,3.9441,36954044864.88,N/A,36954044864.88,1797375723,0,1797375723,34.3356,6.6015,2.9519,25.7185,
600089.SH,特变电工,2009-07-16,8.4287,8.4451,8.482,8.2606,8.2852,48803003,994909943,-0.1435,-1.7023,20.3862,2.7152,36324963361.83,N/A,36324963361.83,1797375723,0,1797375723,33.7511,6.4891,2.9016,25.2807,
600089.SH,特变电工,2009-07-17,8.2852,8.2811,8.4123,8.2032,8.3713,48765330,989277901,0.0861,1.0391,20.2865,2.7131,36702412263.66,N/A,36702412263.66,1797375723,0,1797375723,34.1018,6.5566,2.9318,25.5434,
600089.SH,特变电工,2009-07-20,8.3713,8.3959,8.4123,8.2565,8.3672,54675738,1110092306,-0.0041,-0.049,20.3032,3.042,36684438506.43,N/A,36684438506.43,1797375723,0,1797375723,34.0851,6.5533,2.9303,25.5309,
600089.SH,特变电工,2009-07-21,8.3672,8.3672,8.3877,8.0146,8.0679,58596013,1174225694,-0.2993,-3.5767,20.0393,3.2601,35372354228.64,N/A,35372354228.64,1797375723,0,1797375723,32.866,6.319,2.8255,24.6177,
600089.SH,特变电工,2009-07-22,8.0679,8.1786,8.3426,8.0351,8.1663,70064615,1389510057,0.0984,1.2195,19.8318,3.8982,35803724402.16,N/A,35803724402.16,1797375723,0,1797375723,33.2668,6.396,2.86,24.918,
600089.SH,特变电工,2009-07-23,8.1663,8.2155,8.2155,7.9859,8.1171,55925359,1100909958,-0.0492,-0.6024,19.6853,3.1115,35588039315.4,N/A,35588039315.4,1797375723,0,1797375723,33.0664,6.3575,2.8427,24.7678,
600089.SH,特变电工,2009-07-24,8.1171,8.1171,8.2483,7.9326,8.0556,55386161,1090940681,-0.0615,-0.7576,19.697,3.0815,35318432956.95,N/A,35318432956.95,1797375723,0,1797375723,32.8159,6.3093,2.8212,24.5802,
600089.SH,特变电工,2009-07-27,8.0556,8.0679,8.3221,8.0556,8.2565,70214397,1407315918,0.2009,2.4936,20.0431,3.9065,36199147061.22,N/A,36199147061.22,1797375723,0,1797375723,33.6342,6.4667,2.8916,25.1932,
600089.SH,特变电工,2009-07-28,8.2565,8.2975,8.687,8.0761,8.5517,120659921,2480578802,0.2952,3.575,20.5584,6.7131,37493257581.78,N/A,37493257581.78,1797375723,0,1797375723,34.8367,6.6978,2.9949,26.0938,
600089.SH,特变电工,2009-07-29,8.5517,8.5476,8.5476,7.6949,7.9203,80689424,1608470216,-0.6313,-7.3826,19.9341,4.4893,34725298968.36,N/A,34725298968.36,1797375723,0,1797375723,32.2648,6.2034,2.7738,24.1674,
600089.SH,特变电工,2009-07-30,7.9203,7.9367,8.072,7.6662,7.8547,47716080,915294036,-0.0656,-0.8282,19.1821,2.6548,34437718852.68,N/A,34437718852.68,1797375723,0,1797375723,31.9976,6.152,2.7509,23.9673,
600089.SH,特变电工,2009-07-31,7.8547,7.9367,8.0556,7.8547,8.0105,51028509,991413035,0.1558,1.9833,19.4286,2.8391,35120721627.42,N/A,35120721627.42,1797375723,0,1797375723,32.6322,6.274,2.8054,24.4426,
600089.SH,特变电工,2009-08-03,8.0105,8.0269,8.1458,7.9982,8.0884,46465997,911886165,0.0779,0.9724,19.6248,2.5852,35462223014.79,N/A,35462223014.79,1797375723,0,1797375723,32.9495,6.335,2.8327,24.6803,
600089.SH,特变电工,2009-08-04,8.0884,8.1048,8.3098,7.9326,8.2647,72309930,1443914797,0.1763,2.1794,19.9684,4.0231,36235094575.68,N/A,36235094575.68,1797375723,0,1797375723,33.6676,6.4731,2.8944,25.2182,
600089.SH,特变电工,2009-08-05,8.2647,8.2688,8.4738,8.1991,8.2975,67007278,1362674046,0.0328,0.3968,20.3362,3.7281,36378884633.52,N/A,36378884633.52,1797375723,0,1797375723,33.8012,6.4988,2.9059,25.3182,
600089.SH,特变电工,2009-08-06,8.2975,8.3385,8.8345,8.3303,8.564,155539621,3266514540,0.2665,3.2115,21.0012,8.6537,37547178853.47,N/A,37547178853.47,1797375723,0,1797375723,34.8868,6.7075,2.9992,26.1313,
600089.SH,特变电工,2009-08-07,8.564,8.6009,8.6501,8.0966,8.1253,80195773,1629562682,-0.4387,-5.1221,20.3198,4.4618,35623986829.86,N/A,35623986829.86,1797375723,0,1797375723,33.0998,6.3639,2.8456,24.7929,
600089.SH,特变电工,2009-08-10,8.1253,8.2729,8.3139,7.9326,8.1212,38011923,752456883,-0.0041,-0.0505,19.7953,2.1149,35606013072.63,N/A,35606013072.63,1797375723,0,1797375723,33.0831,6.3607,2.8442,24.7804,
600089.SH,特变电工,2009-08-11,8.1212,8.1704,8.2442,8.1007,8.1581,24006575,478667916,0.0369,0.4543,19.939,1.3356,35767776887.7,N/A,35767776887.7,1797375723,0,1797375723,33.2334,6.3896,2.8571,24.8929,
600089.SH,特变电工,2009-08-12,8.1581,8.154,8.154,7.74,7.7809,38405463,740674436,-0.3772,-4.6231,19.2857,2.1368,34114191222.54,N/A,34114191222.54,1797375723,0,1797375723,31.697,6.0942,2.725,23.7421,
600089.SH,特变电工,2009-08-13,7.7809,7.785,7.8424,7.5719,7.7195,28460520,534592635,-0.0615,-0.7903,18.7837,1.5834,33844584864.09,N/A,33844584864.09,1797375723,0,1797375723,31.4465,6.046,2.7035,23.5545,
600089.SH,特变电工,2009-08-14,7.7195,7.7482,7.7769,7.2562,7.3259,46012520,836599866,-0.3936,-5.0982,18.182,2.56,32119104170.01,N/A,32119104170.01,1797375723,0,1797375723,29.8433,5.7378,2.5656,22.3536,
600089.SH,特变电工,2009-08-17,7.3259,7.2521,7.2562,6.8708,7.0225,42872469,735776473,-0.3034,-4.141,17.162,2.3853,30789046134.99,N/A,30789046134.99,1797375723,0,1797375723,28.6075,5.5002,2.4594,21.4279,
600089.SH,特变电工,2009-08-18,7.0225,7.084,7.289,7.084,7.2644,31330058,549256022,0.2419,3.4442,17.5313,1.7431,31849497811.56,N/A,31849497811.56,1797375723,0,1797375723,24.3431,5.3045,2.5441,22.166,
600089.SH,特变电工,2009-08-19,7.2644,7.3259,7.7031,7.3259,7.412,61116697,1118593887,0.1476,2.0316,18.3026,3.4003,32496553071.84,N/A,32496553071.84,1797375723,0,1797375723,24.8376,5.4123,2.5958,22.6163,
600089.SH,特变电工,2009-08-20,7.412,7.4202,7.6211,7.3423,7.6088,35664469,652344502,0.1968,2.6549,18.2912,1.9843,33359293418.88,N/A,33359293418.88,1797375723,0,1797375723,25.497,5.5559,2.6647,23.2167,
600089.SH,特变电工,2009-08-21,7.6088,7.6088,7.7973,7.4858,7.7482,38956171,730866976,0.1394,1.8319,18.7613,2.1674,33970401164.7,N/A,33970401164.7,1797375723,0,1797375723,25.9641,5.6577,2.7135,23.642,
600089.SH,特变电工,2009-08-24,7.7482,7.7891,7.9244,7.6785,7.9121,41216696,784753887,0.164,2.1164,19.0397,2.2932,34689351453.9,N/A,34689351453.9,1797375723,0,1797375723,26.5136,5.7775,2.771,24.1424,
600089.SH,特变电工,2009-08-25,7.9121,7.8957,7.9941,7.7236,7.949,47887723,914904732,0.0369,0.4663,19.1052,2.6643,34851115268.97,N/A,34851115268.97,1797375723,0,1797375723,26.6372,5.8044,2.7839,24.255,
600089.SH,特变电工,2009-08-26,7.949,7.8916,8.5681,7.8506,8.3631,94333191,1926106799,0.4141,5.2089,20.4181,5.2484,36666464749.2,N/A,36666464749.2,1797375723,0,1797375723,28.0247,6.1067,2.9289,25.5184,
600089.SH,特变电工,2009-08-27,8.3631,8.3221,8.4041,8.154,8.2155,45339109,912944825,-0.1476,-1.7647,20.1359,2.5225,36019409488.92,N/A,36019409488.92,1797375723,0,1797375723,27.5302,5.999,2.8772,25.0681,
600089.SH,特变电工,2009-08-28,8.2155,8.1991,8.3467,8.1171,8.2278,47120921,948624383,0.0123,0.1497,20.1317,2.6217,36073330760.61,N/A,36073330760.61,1797375723,0,1797375723,27.5714,6.008,2.8815,25.1056,
600089.SH,特变电工,2009-08-31,8.2278,8.0966,8.2975,7.7072,7.7113,55299467,1080435478,-0.5165,-6.278,19.5379,3.0767,33808637349.63,N/A,33808637349.63,1797375723,0,1797375723,25.8405,5.6308,2.7006,23.5295,
600089.SH,特变电工,2009-09-01,7.7113,7.6826,7.7687,7.289,7.4981,32930159,606090423,-0.2132,-2.7645,18.4053,1.8321,32874001973.67,N/A,32874001973.67,1797375723,0,1797375723,25.1261,5.4751,2.6259,22.879,
600089.SH,特变电工,2009-09-02,7.4981,7.5801,7.6867,7.4612,7.5432,16623021,306826444,0.0451,0.6014,18.4579,0.9248,33071713303.2,N/A,33071713303.2,1797375723,0,1797375723,25.2772,5.508,2.6417,23.0166,
600089.SH,特变电工,2009-09-03,7.5432,7.5432,8.0228,7.5227,7.9654,35128185,666503374,0.4223,5.5978,18.9735,1.9544,34923010297.89,N/A,34923010297.89,1797375723,0,1797375723,26.6922,5.8164,2.7896,24.305,
600089.SH,特变电工,2009-09-04,7.9654,7.9449,8.2729,7.867,8.0433,37986371,747754476,0.0779,0.9779,19.6848,2.1134,35264511685.26,N/A,35264511685.26,1797375723,0,1797375723,26.9532,5.8733,2.8169,24.5427,
600089.SH,特变电工,2009-09-07,8.0433,8.0433,8.0433,8.0433,8.0433,N/A,N/A,0,0,N/A,N/A,35264511685.26,N/A,35264511685.26,1797375723,0,1797375723,26.9532,5.8733,2.8169,24.5427,
600089.SH,特变电工,2009-09-08,8.0433,8.154,8.5107,8.1376,8.441,72353900,1480097494,0.3977,4.9439,20.4564,4.0255,37007966136.57,N/A,37007966136.57,1797375723,0,1797375723,28.2858,6.1636,2.9562,25.7561,
600089.SH,特变电工,2009-09-09,8.441,8.4574,8.523,8.2893,8.441,50516924,1036472706,0,0,20.5173,2.8106,37007966136.57,N/A,37007966136.57,1797375723,0,1797375723,28.2858,6.1636,2.9562,25.7561,
600089.SH,特变电工,2009-09-10,8.441,8.5148,8.5886,8.2073,8.2442,42798235,876257361,-0.1968,-2.3312,20.4741,2.3812,36145225789.53,N/A,36145225789.53,1797375723,0,1797375723,27.6264,6.0199,2.8872,25.1556,
600089.SH,特变电工,2009-09-11,8.2442,8.2442,8.3877,8.1581,8.2811,32850001,663706269,0.0369,0.4475,20.2041,1.8277,36306989604.6,N/A,36306989604.6,1797375723,0,1797375723,27.75,6.0469,2.9002,25.2682,
600089.SH,特变电工,2009-09-14,8.2811,8.3262,8.7115,8.3262,8.6665,71852327,1500312068,0.3854,4.6535,20.8805,3.9976,37996522784.22,N/A,37996522784.22,1797375723,0,1797375723,29.0413,6.3283,3.0351,26.4441,
600089.SH,特变电工,2009-09-15,8.6665,8.6911,8.732,8.4902,8.5886,51535842,1083722074,-0.0779,-0.8988,21.0285,2.8673,37655021396.85,N/A,37655021396.85,1797375723,0,1797375723,28.7803,6.2714,3.0078,26.2064,
600089.SH,特变电工,2009-09-16,8.5886,8.5353,8.6501,8.4492,8.5271,40931717,852222734,-0.0615,-0.716,20.8206,2.2773,37385415038.4,N/A,37385415038.4,1797375723,0,1797375723,28.5743,6.2265,2.9863,26.0187,
600089.SH,特变电工,2009-09-17,8.5271,8.523,8.9575,8.5189,8.7607,68883713,1482544209,0.2337,2.7404,21.5224,3.8325,38409919200.51,N/A,38409919200.51,1797375723,0,1797375723,29.3573,6.3971,3.0681,26.7318,
600089.SH,特变电工,2009-09-18,8.7607,8.7935,8.8632,8.2319,8.3795,50593779,1063051505,-0.3813,-4.3519,21.0115,2.8149,36738359778.12,N/A,36738359778.12,1797375723,0,1797375723,28.0797,6.1187,2.9346,25.5684,
600089.SH,特变电工,2009-09-21,8.3795,8.2729,9.2158,8.236,9.2158,98727500,2131235135,0.8363,9.9804,21.587,5.4929,40405006253.04,N/A,40405006253.04,1797375723,0,1797375723,30.8822,6.7294,3.2275,28.1203,
600089.SH,特变电工,2009-09-22,9.2158,9.2978,9.5561,9.1215,9.2937,123572712,2826911247,0.0779,0.8452,22.8765,6.8752,40746507640.41,N/A,40746507640.41,1797375723,0,1797375723,31.1432,6.7863,3.2548,28.3579,
600089.SH,特变电工,2009-09-23,9.2937,9.265,9.4249,8.9657,9.1543,56058268,1249978509,-0.1394,-1.4998,22.2978,3.1189,40135399894.59,N/A,40135399894.59,1797375723,0,1797375723,30.6761,6.6845,3.206,27.9326,
600089.SH,特变电工,2009-09-24,9.1543,9.0764,9.2568,8.5763,8.8222,54189627,1175660610,-0.3321,-3.6274,21.6953,3.0149,38679525558.96,N/A,38679525558.96,1797375723,0,1797375723,29.5634,6.442,3.0897,26.9194,
600089.SH,特变电工,2009-09-25,8.8222,8.814,9.019,8.5681,8.6337,39174996,839926000,-0.1886,-2.1375,21.4404,2.1796,37852732726.38,N/A,37852732726.38,1797375723,0,1797375723,28.9314,6.3043,3.0236,26.344,
600089.SH,特变电工,2009-09-28,8.6337,8.7074,8.8755,8.441,8.5271,28381111,600897111,-0.1066,-1.2346,21.1724,1.579,37385415038.4,N/A,37385415038.4,1797375723,0,1797375723,28.5743,6.2265,2.9863,26.0187,
600089.SH,特变电工,2009-09-29,8.5271,8.5025,8.8673,8.4943,8.7771,33917260,719326327,0.2501,2.9327,21.2083,1.887,38481814229.43,N/A,38481814229.43,1797375723,0,1797375723,29.4122,6.4091,3.0739,26.7818,
600089.SH,特变电工,2009-09-30,8.7771,8.855,8.9411,8.6829,8.7033,25129318,538818198,-0.0738,-0.8407,21.4418,1.3981,38158286599.29,N/A,38158286599.29,1797375723,0,1797375723,29.165,6.3552,3.048,26.5566,
600089.SH,特变电工,2009-10-09,8.7033,8.8755,9.224,8.7361,9.1584,35146817,774273630,0.4551,5.2285,22.0297,1.9555,40153373651.82,N/A,40153373651.82,1797375723,0,1797375723,30.6898,6.6875,3.2074,27.9451,
600089.SH,特变电工,2009-10-12,9.1584,9.1748,9.2855,8.9411,9.0928,33726861,750170591,-0.0656,-0.7162,22.2425,1.8765,39865793536.14,N/A,39865793536.14,1797375723,0,1797375723,30.47,6.6396,3.1844,27.745,
600089.SH,特变电工,2009-10-13,9.0928,9.0723,9.511,9.0231,9.4331,41643495,950946152,0.3403,3.7421,22.8354,2.3169,41357615386.23,N/A,41357615386.23,1797375723,0,1797375723,31.6103,6.8881,3.3036,28.7832,
600089.SH,特变电工,2009-10-14,9.4331,9.4208,9.5069,9.2568,9.3306,45036685,1032001129,-0.1025,-1.0865,22.9147,2.5057,40908271455.48,N/A,40908271455.48,1797375723,0,1797375723,31.2668,6.8132,3.2677,28.4705,
600089.SH,特变电工,2009-10-15,9.3306,9.4085,9.4536,9.224,9.2404,26254038,596726560,-0.0902,-0.9666,22.7289,1.4607,40512848796.42,N/A,40512848796.42,1797375723,0,1797375723,30.9646,6.7474,3.2361,28.1953,
600089.SH,特变电工,2009-10-16,9.2404,9.2486,9.3634,9.1133,9.2896,21410242,482705352,0.0492,0.5324,22.5455,1.1912,40728533883.18,N/A,40728533883.18,1797375723,0,1797375723,31.1294,6.7833,3.2534,28.3454,
600089.SH,特变电工,2009-10-19,9.2896,9.2896,9.4495,9.1994,9.3962,33130292,754465897,0.1066,1.1474,22.7727,1.8433,41195851571.16,N/A,41195851571.16,1797375723,0,1797375723,31.4866,6.8611,3.2907,28.6707,
600089.SH,特变电工,2009-10-20,9.3962,9.47,9.6626,9.2978,9.4003,45776201,1056868774,0.0041,0.0436,23.0877,2.5468,41213825328.39,N/A,41213825328.39,1797375723,0,1797375723,31.5004,6.8641,3.2921,28.6832,
600089.SH,特变电工,2009-10-21,9.4003,9.347,9.3675,9.0641,9.0969,58776724,1315853438,-0.3034,-3.2272,22.3873,3.2701,39883767293.37,N/A,39883767293.37,1797375723,0,1797375723,30.4838,6.6426,3.1859,27.7575,
600089.SH,特变电工,2009-10-22,9.0969,9.06,9.2158,9.0108,9.0682,29794020,660628097,-0.0287,-0.3155,22.1732,1.6576,39757950992.76,N/A,39757950992.76,1797375723,0,1797375723,30.3876,6.6216,3.1758,27.6699,
600089.SH,特变电工,2009-10-23,9.0682,9.019,9.2158,9.019,9.1379,31650813,703850047,0.0697,0.7685,22.238,1.7609,40063504865.67,N/A,40063504865.67,1797375723,0,1797375723,30.6212,6.6725,3.2002,27.8826,
600089.SH,特变电工,2009-10-26,9.1379,9.1543,9.1748,8.9985,9.06,26823869,592815836,-0.0779,-0.8524,22.1003,1.4924,39722003478.3,N/A,39722003478.3,1797375723,0,1797375723,30.3601,6.6156,3.173,27.6449,
600089.SH,特变电工,2009-10-27,9.06,9.0477,9.2486,8.937,9.1297,32643418,727360940,0.0697,0.7692,22.282,1.8162,40027557351.21,N/A,40027557351.21,1797375723,0,1797375723,30.5937,6.6665,3.1974,27.8576,
600089.SH,特变电工,2009-10-28,9.1297,9.0805,9.2158,9.0026,9.1912,22942595,508867429,0.0615,0.6736,22.18,1.2764,40297163709.66,N/A,40297163709.66,1797375723,0,1797375723,27.5694,6.2863,3.2189,28.0452,
600089.SH,特变电工,2009-10-29,9.1912,9.101,9.1092,8.7812,8.7894,30023339,653885252,-0.4018,-4.3711,21.7792,1.6704,38535735501.12,N/A,38535735501.12,1797375723,0,1797375723,26.3643,6.0116,3.0782,26.8193,
600089.SH,特变电工,2009-10-30,8.7894,8.896,8.9493,8.7566,8.7689,22274622,480778414,-0.0205,-0.2332,21.5841,1.2393,38445866714.97,N/A,38445866714.97,1797375723,0,1797375723,26.3029,5.9975,3.071,26.7568,
600089.SH,特变电工,2009-11-02,8.7689,8.605,9.1256,8.5271,9.0928,29397085,643341134,0.3239,3.6933,21.8845,1.6356,39865793536.14,N/A,39865793536.14,1797375723,0,1797375723,27.2743,6.2191,3.1844,27.745,
600089.SH,特变电工,2009-11-03,9.0928,9.142,9.347,9.0231,9.2855,35906098,809552759,0.1927,2.119,22.5464,1.9977,40710560125.95,N/A,40710560125.95,1797375723,0,1797375723,27.8523,6.3508,3.2519,28.3329,
600089.SH,特变电工,2009-11-04,9.2855,9.3839,9.5397,9.2281,9.3019,46373543,1064642437,0.0164,0.1766,22.958,2.5801,40782455154.87,N/A,40782455154.87,1797375723,0,1797375723,27.9014,6.3621,3.2577,28.3829,
600089.SH,特变电工,2009-11-05,9.3019,9.3183,9.4249,9.2568,9.3552,28362366,646650029,0.0533,0.5729,22.7996,1.578,41016113998.86,N/A,41016113998.86,1797375723,0,1797375723,28.0613,6.3985,3.2763,28.5456,
600089.SH,特变电工,2009-11-06,9.3552,9.47,9.5069,9.3347,9.3593,31765760,728140821,0.0041,0.0438,22.9222,1.7673,41034087756.09,N/A,41034087756.09,1797375723,0,1797375723,28.0736,6.4013,3.2778,28.5581,
600089.SH,特变电工,2009-11-09,9.3593,9.3675,9.6667,9.3675,9.6462,46975038,1094559616,0.287,3.0661,23.3009,2.6135,42292250762.19,N/A,42292250762.19,1797375723,0,1797375723,28.9344,6.5976,3.3783,29.4337,
600089.SH,特变电工,2009-11-10,9.6462,9.6667,9.6667,9.4618,9.4864,36369160,846845176,-0.1599,-1.6575,23.2847,2.0235,41591274230.22,N/A,41591274230.22,1797375723,0,1797375723,28.4548,6.4882,3.3223,28.9459,
600089.SH,特变电工,2009-11-11,9.4864,9.4782,9.4782,9.306,9.347,29078921,663614262,-0.1394,-1.4693,22.8211,1.6179,40980166484.4,N/A,40980166484.4,1797375723,0,1797375723,28.0367,6.3929,3.2735,28.5205,
600089.SH,特变电工,2009-11-12,9.347,9.3511,9.511,9.3429,9.4167,29553524,677801156,0.0697,0.7456,22.9347,1.6443,41285720357.31,N/A,41285720357.31,1797375723,0,1797375723,28.2458,6.4406,3.2979,28.7332,
600089.SH,特变电工,2009-11-13,9.4167,9.3675,9.5848,9.2486,9.552,34820091,800232144,0.1353,1.4367,22.9819,1.9373,41878854345.9,N/A,41878854345.9,1797375723,0,1797375723,28.6515,6.5331,3.3452,29.146,
600089.SH,特变电工,2009-11-16,9.552,9.6339,9.9537,9.593,9.7979,55191562,1320214670,0.246,2.5751,23.9206,3.0707,42957279779.7,N/A,42957279779.7,1797375723,0,1797375723,29.3894,6.7013,3.4314,29.8965,
600089.SH,特变电工,2009-11-17,9.7979,9.8389,10.0562,9.7077,9.9619,42643473,1027866273,0.164,1.6736,24.1037,2.3725,43676230068.9,N/A,43676230068.9,1797375723,0,1797375723,29.8812,6.8135,3.4888,30.3969,
600089.SH,特变电工,2009-11-18,9.9619,9.9537,9.9578,9.7241,9.7651,32162128,769900875,-0.1968,-1.9753,23.9381,1.7894,42813489721.86,N/A,42813489721.86,1797375723,0,1797375723,29.291,6.6789,3.4199,29.7965,
600089.SH,特变电工,2009-11-19,9.7651,9.7897,9.8389,9.6749,9.761,26994579,641472838,-0.0041,-0.042,23.763,1.5019,42795515964.63,N/A,42795515964.63,1797375723,0,1797375723,29.2787,6.6761,3.4185,29.784,
600089.SH,特变电工,2009-11-20,9.761,9.802,9.9742,9.7651,9.7979,30236001,726210696,0.0369,0.378,24.0181,1.6822,42957279779.7,N/A,42957279779.7,1797375723,0,1797375723,29.3894,6.7013,3.4314,29.8965,
600089.SH,特变电工,2009-11-23,9.7979,9.8389,10.3063,9.8389,10.2161,55527328,1374455111,0.4182,4.2678,24.7528,3.0894,44790603017.16,N/A,44790603017.16,1797375723,0,1797375723,30.6436,6.9873,3.5778,31.1725,
600089.SH,特变电工,2009-11-24,10.2161,10.3309,10.708,9.9373,9.9824,77383939,1960371107,-0.2337,-2.2873,25.333,4.3054,43766098855.05,N/A,43766098855.05,1797375723,0,1797375723,29.9427,6.8275,3.496,30.4594,
600089.SH,特变电工,2009-11-25,9.9824,10.0029,10.4539,10.0029,10.4375,45975530,1144738395,0.4551,4.5585,24.8989,2.5579,45761185907.58,N/A,45761185907.58,1797375723,0,1797375723,31.3077,7.1387,3.6554,31.8479,
600089.SH,特变电工,2009-11-26,10.4375,10.4457,10.4539,9.7364,9.8348,44302003,1092050127,-0.6026,-5.7738,24.6501,2.4648,43119043594.77,N/A,43119043594.77,1797375723,0,1797375723,29.5,6.7266,3.4443,30.0091,
600089.SH,特变电工,2009-11-27,9.8348,9.7569,10.0357,9.6257,9.6667,34810767,831937609,-0.1681,-1.709,23.8989,1.9368,42382119548.34,N/A,42382119548.34,1797375723,0,1797375723,28.9959,6.6116,3.3854,29.4963,
600089.SH,特变电工,2009-11-30,9.6667,9.7815,10.2489,9.7815,10.1915,35762362,879531705,0.5247,5.4283,24.5938,1.9897,44682760473.78,N/A,44682760473.78,1797375723,0,1797375723,30.5699,6.9705,3.5692,31.0974,
600089.SH,特变电工,2009-12-01,10.1915,10.2079,10.4785,10.1505,10.3473,33153804,835827802,0.1558,1.5286,25.2106,1.8446,45365763248.52,N/A,45365763248.52,1797375723,0,1797375723,31.0371,7.077,3.6238,31.5727,
600089.SH,特变电工,2009-12-02,10.3473,10.376,10.4088,10.1874,10.3022,26902136,673604687,-0.0451,-0.4358,25.0391,1.4967,45168051918.99,N/A,45168051918.99,1797375723,0,1797375723,30.9019,7.0462,3.608,31.4351,
600089.SH,特变电工,2009-12-03,10.3022,10.3022,10.5686,10.1915,10.544,34665759,881885628,0.2419,2.3478,25.4397,1.9287,46228503595.56,N/A,46228503595.56,1797375723,0,1797375723,31.6274,7.2116,3.6927,32.1732,
600089.SH,特变电工,2009-12-04,10.544,10.544,10.544,10.544,10.544,N/A,N/A,0,0,N/A,N/A,46228503595.56,N/A,46228503595.56,1797375723,0,1797375723,31.6274,7.2116,3.6927,32.1732,
600089.SH,特变电工,2009-12-07,10.544,10.4129,10.6137,10.3514,10.4908,27285192,695818318,-0.0533,-0.5054,25.5017,1.5181,45994844751.57,N/A,45994844751.57,1797375723,0,1797375723,31.4675,7.1752,3.674,32.0106,
600089.SH,特变电工,2009-12-08,10.4908,10.5522,10.5727,10.1874,10.2079,25705077,644611182,-0.2829,-2.6964,25.0772,1.4301,44754655502.7,N/A,44754655502.7,1797375723,0,1797375723,30.619,6.9817,3.575,31.1474,
600089.SH,特变电工,2009-12-09,10.2079,10.1341,10.1833,9.8389,9.9004,30033986,731085018,-0.3075,-3.012,24.3419,1.671,43406623710.45,N/A,43406623710.45,1797375723,0,1797375723,29.6968,6.7714,3.4673,30.2093,
600089.SH,特变电工,2009-12-10,9.9004,9.8799,10.0275,9.8184,9.9783,16586378,400972768,0.0779,0.7867,24.1748,0.9228,43748125097.82,N/A,43748125097.82,1797375723,0,1797375723,29.9304,6.8247,3.4946,30.4469,
600089.SH,特变电工,2009-12-11,9.9783,9.9783,9.9988,9.8061,9.8389,26266034,632227887,-0.1394,-1.3969,24.0702,1.4614,43137017352,N/A,43137017352,1797375723,0,1797375723,29.5123,6.7294,3.4457,30.0216,
600089.SH,特变电工,2009-12-14,9.8389,9.8799,9.9127,9.552,9.7487,24024328,568405390,-0.0902,-0.9167,23.6596,1.3366,42741594692.94,N/A,42741594692.94,1797375723,0,1797375723,29.2418,6.6677,3.4142,29.7464,
600089.SH,特变电工,2009-12-15,9.7487,9.7692,9.8799,9.7159,9.8102,16295569,389839454,0.0615,0.6308,23.923,0.9066,43011201051.39,N/A,43011201051.39,1797375723,0,1797375723,29.4262,6.7097,3.4357,29.9341,
