代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601688.SH,华泰证券,2014-09-09,7.3329,7.3411,7.3982,7.2676,7.3819,56713342,509799611,0.049,0.6682,8.9891,1.0127,50624000000,N/A,50624000000,5600000000,0,5600000000,21.0741,1.3925,7.0639,-11.1459,
601688.SH,华泰证券,2014-09-10,7.3819,7.3166,7.3329,7.2349,7.2594,42061044,374795676,-0.1225,-1.6593,8.9108,0.7511,49784000000,N/A,49784000000,5600000000,0,5600000000,20.7245,1.3694,6.9467,-10.9609,
601688.SH,华泰证券,2014-09-11,7.2594,7.2594,7.4717,7.2268,7.2676,76302224,684720885,0.0082,0.1125,8.9738,1.3625,49840000000,N/A,49840000000,5600000000,0,5600000000,20.7478,1.3709,6.9545,-10.9733,
601688.SH,华泰证券,2014-09-12,7.2676,7.2431,7.2839,7.1696,7.2513,53201475,470307103,-0.0163,-0.2247,8.8401,0.95,49728000000,N/A,49728000000,5600000000,0,5600000000,20.7012,1.3678,6.9389,-10.9486,
601688.SH,华泰证券,2014-09-15,7.2513,7.2349,7.2594,7.1451,7.2268,46903887,414204257,-0.0245,-0.3378,8.8309,0.8376,49560000000,N/A,49560000000,5600000000,0,5600000000,20.6312,1.3632,6.9155,-10.9116,
601688.SH,华泰证券,2014-09-16,7.2268,7.2349,7.2513,6.9981,7.0144,70879486,620778755,-0.2123,-2.9379,8.7582,1.2657,48104000000,N/A,48104000000,5600000000,0,5600000000,20.0251,1.3232,6.7123,-10.591,
601688.SH,华泰证券,2014-09-17,7.0144,7.0389,7.0634,6.9573,7.0144,41639247,357597882,0,0,8.588,0.7436,48104000000,N/A,48104000000,5600000000,0,5600000000,20.0251,1.3232,6.7123,-10.591,
601688.SH,华泰证券,2014-09-18,7.0144,7.0063,7.1369,6.941,7.0716,47279203,408492911,0.0572,0.8149,8.64,0.8443,48496000000,N/A,48496000000,5600000000,0,5600000000,20.1883,1.3339,6.767,-10.6774,
601688.SH,华泰证券,2014-09-19,7.0716,7.0716,7.1614,7.0553,7.1369,37580403,327492089,0.0653,0.9238,8.7144,0.6711,48944000000,N/A,48944000000,5600000000,0,5600000000,20.3748,1.3463,6.8295,-10.776,
601688.SH,华泰证券,2014-09-22,7.1369,7.1451,7.1533,6.9328,6.9736,43936808,379401777,-0.1633,-2.2883,8.6352,0.7846,47824000000,N/A,47824000000,5600000000,0,5600000000,19.9085,1.3155,6.6732,-10.5294,
601688.SH,华泰证券,2014-09-23,6.9736,6.9818,7.1288,6.9818,7.0879,39342366,340493667,0.1143,1.6393,8.6546,0.7025,48608000000,N/A,48608000000,5600000000,0,5600000000,20.2349,1.337,6.7826,-10.702,
601688.SH,华泰证券,2014-09-24,7.0879,7.0879,7.4391,7.0553,7.3737,107232258,959052602,0.2858,4.0323,8.9437,1.9149,50568000000,N/A,50568000000,5600000000,0,5600000000,21.0508,1.3909,7.0561,-11.1335,
601688.SH,华泰证券,2014-09-25,7.3737,7.4309,7.5207,7.3166,7.3737,82960977,755066713,0,0,9.1015,1.4814,50568000000,N/A,50568000000,5600000000,0,5600000000,21.0508,1.3909,7.0561,-11.1335,
601688.SH,华泰证券,2014-09-26,7.3737,7.3329,7.4146,7.3003,7.3329,38555402,346970053,-0.0408,-0.5537,8.9993,0.6885,50288000000,N/A,50288000000,5600000000,0,5600000000,20.9343,1.3832,7.0171,-11.0719,
601688.SH,华泰证券,2014-09-29,7.3329,7.3901,7.4799,7.3492,7.4717,81606583,741019859,0.1388,1.8931,9.0804,1.4573,51240000000,N/A,51240000000,5600000000,0,5600000000,21.3306,1.4094,7.1499,-11.2815,
601688.SH,华泰证券,2014-09-30,7.4717,7.4881,7.4962,7.4146,7.4472,42806409,390723285,-0.0245,-0.3279,9.1277,0.7644,51072000000,N/A,51072000000,5600000000,0,5600000000,21.2606,1.4048,7.1265,-11.2445,
601688.SH,华泰证券,2014-10-08,7.4472,7.4717,7.4717,7.3247,7.4472,49018469,445084880,0,0,9.0799,0.8753,51072000000,N/A,51072000000,5600000000,0,5600000000,21.2606,1.4048,7.1265,-11.2445,
601688.SH,华泰证券,2014-10-09,7.4472,7.4472,7.4717,7.3329,7.3901,49380288,447309325,-0.0572,-0.7675,9.0585,0.8818,50680000000,N/A,50680000000,5600000000,0,5600000000,21.0975,1.394,7.0718,-11.1582,
601688.SH,华泰证券,2014-10-10,7.3901,7.3492,7.4309,7.3166,7.3656,45874166,414205034,-0.0245,-0.3315,9.0292,0.8192,50512000000,N/A,50512000000,5600000000,0,5600000000,21.0275,1.3894,7.0483,-11.1212,
601688.SH,华泰证券,2014-10-13,7.3656,7.3084,7.3411,7.2186,7.2921,40579276,360855480,-0.0735,-0.9978,8.8926,0.7246,50008000000,N/A,50008000000,5600000000,0,5600000000,20.8177,1.3755,6.978,-11.0102,
601688.SH,华泰证券,2014-10-14,7.2921,7.2758,7.3982,7.2594,7.3247,50648675,455575698,0.0327,0.4479,8.9948,0.9044,50232000000,N/A,50232000000,5600000000,0,5600000000,20.911,1.3817,7.0092,-11.0596,
601688.SH,华泰证券,2014-10-15,7.3247,7.3492,7.6922,7.3411,7.635,118352861,1092637245,0.3103,4.2363,9.232,2.1134,52360000000,N/A,52360000000,5600000000,0,5600000000,21.7968,1.4402,7.3062,-11.5281,
601688.SH,华泰证券,2014-10-16,7.635,7.5779,7.6922,7.4962,7.5044,81762517,761276656,-0.1307,-1.7112,9.3108,1.46,51464000000,N/A,51464000000,5600000000,0,5600000000,21.4238,1.4156,7.1812,-11.3308,
601688.SH,华泰证券,2014-10-17,7.5044,7.5126,7.6922,7.4472,7.6677,94783388,882361713,0.1633,2.1763,9.3092,1.6926,52584000000,N/A,52584000000,5600000000,0,5600000000,21.8901,1.4464,7.3374,-11.5774,
601688.SH,华泰证券,2014-10-20,7.6677,7.7249,7.782,7.6269,7.6677,62325396,587381737,0,0,9.4244,1.113,52584000000,N/A,52584000000,5600000000,0,5600000000,21.8901,1.4464,7.3374,-11.5774,
601688.SH,华泰证券,2014-10-21,7.6677,7.6514,7.831,7.5942,7.6187,76706964,726876885,-0.049,-0.639,9.476,1.3698,52248000000,N/A,52248000000,5600000000,0,5600000000,21.7502,1.4371,7.2906,-11.5034,
601688.SH,华泰证券,2014-10-22,7.6187,7.6187,7.7167,7.5126,7.5289,54664450,508655025,-0.0898,-1.179,9.305,0.9762,51632000000,N/A,51632000000,5600000000,0,5600000000,21.4938,1.4202,7.2046,-11.3678,
601688.SH,华泰证券,2014-10-23,7.5289,7.5044,7.5861,7.4309,7.4554,45920858,421575657,-0.0735,-0.9761,9.1805,0.82,51128000000,N/A,51128000000,5600000000,0,5600000000,21.284,1.4063,7.1343,-11.2568,
601688.SH,华泰证券,2014-10-24,7.4554,7.4881,7.5371,7.4309,7.4554,31760382,291060119,0,0,9.1643,0.5671,51128000000,N/A,51128000000,5600000000,0,5600000000,21.284,1.4063,7.1343,-11.2568,
601688.SH,华泰证券,2014-10-27,7.4554,7.2758,7.3166,7.1941,7.2594,57969664,515075427,-0.196,-2.6287,8.8853,1.0352,49784000000,N/A,49784000000,5600000000,0,5600000000,20.7245,1.3694,6.9467,-10.9609,
601688.SH,华泰证券,2014-10-28,7.2594,7.2839,7.5452,7.2676,7.5289,59262074,538085086,0.2695,3.712,9.0798,1.0583,51632000000,N/A,51632000000,5600000000,0,5600000000,21.4938,1.4202,7.2046,-11.3678,
601688.SH,华泰证券,2014-10-29,7.5289,7.5371,7.8964,7.5126,7.733,111698910,1054055878,0.2041,2.7115,9.4366,1.9946,53032000000,N/A,53032000000,5600000000,0,5600000000,22.0766,1.4587,7.3999,-11.676,
601688.SH,华泰证券,2014-10-30,7.733,7.7412,8.1168,7.7004,7.9617,157656248,1533315875,0.2286,2.9567,9.7257,2.8153,54600000000,N/A,54600000000,5600000000,0,5600000000,18.1936,1.4309,7.6187,-12.0213,
601688.SH,华泰证券,2014-10-31,7.9617,8.0433,8.7538,8.0433,8.5496,247630375,2535786274,0.5879,7.3846,10.2402,4.422,58632000000,N/A,58632000000,5600000000,0,5600000000,19.5371,1.5366,8.1814,-12.909,
601688.SH,华泰证券,2014-11-03,8.5496,8.5741,8.8354,8.5251,8.6476,171005002,1820993503,0.098,1.1461,10.6488,3.0537,59304000000,N/A,59304000000,5600000000,0,5600000000,19.7611,1.5542,8.2751,-13.0569,
601688.SH,华泰证券,2014-11-04,8.6476,8.566,8.8109,8.5415,8.6884,105910980,1126535097,0.0408,0.4721,10.6366,1.8913,59584000000,N/A,59584000000,5600000000,0,5600000000,19.8544,1.5616,8.3142,-13.1186,
601688.SH,华泰证券,2014-11-05,8.6884,8.6231,9.1621,8.5905,8.9416,162335968,1773588583,0.2531,2.9135,10.9254,2.8989,61320000000,N/A,61320000000,5600000000,0,5600000000,20.4328,1.6071,8.5564,-13.5008,
601688.SH,华泰证券,2014-11-06,8.9416,8.9089,8.9906,8.6803,8.9334,91215962,990992228,-0.0082,-0.0913,10.8642,1.6289,61264000000,N/A,61264000000,5600000000,0,5600000000,20.4142,1.6056,8.5486,-13.4885,
601688.SH,华泰证券,2014-11-07,8.9334,8.9579,9.7908,8.8926,9.3009,204120962,2348455437,0.3675,4.1133,11.5052,3.645,63784000000,N/A,63784000000,5600000000,0,5600000000,21.2539,1.6716,8.9003,-14.0433,
601688.SH,华泰证券,2014-11-10,9.3009,9.6357,10.142,9.2356,10.0766,202397499,2388530302,0.7758,8.3406,11.8012,3.6142,69104000000,N/A,69104000000,5600000000,0,5600000000,23.0266,1.8111,9.6426,-15.2146,
601688.SH,华泰证券,2014-11-11,10.0766,10.2073,10.6646,9.6438,10.0031,237058055,2960793431,-0.0735,-0.7293,12.4897,4.2332,68600000000,N/A,68600000000,5600000000,0,5600000000,22.8586,1.7979,9.5723,-15.1036,
601688.SH,华泰证券,2014-11-12,10.0031,9.7173,10.5829,9.6765,10.5584,184463881,2297071607,0.5553,5.551,12.4527,3.294,72408000000,N/A,72408000000,5600000000,0,5600000000,24.1275,1.8977,10.1036,-15.942,
601688.SH,华泰证券,2014-11-13,10.5584,10.5992,11.0075,10.3298,10.5094,207916339,2723525592,-0.049,-0.464,13.0991,3.7128,72072000000,N/A,72072000000,5600000000,0,5600000000,24.0156,1.8889,10.0567,-15.8681,
601688.SH,华泰证券,2014-11-14,10.5094,10.4196,10.7136,10.1093,10.3379,126170380,1601717327,-0.1715,-1.6317,12.6949,2.253,70896000000,N/A,70896000000,5600000000,0,5600000000,23.6237,1.858,9.8926,-15.6092,
601688.SH,华泰证券,2014-11-17,10.3379,10.3379,10.3379,10.3379,10.3379,N/A,N/A,0,0,N/A,N/A,70896000000,N/A,70896000000,5600000000,0,5600000000,23.6237,1.858,9.8926,-15.6092,
601688.SH,华泰证券,2014-11-18,10.3379,10.3379,10.3379,10.3379,10.3379,N/A,N/A,0,0,N/A,N/A,70896000000,N/A,70896000000,5600000000,0,5600000000,23.6237,1.858,9.8926,-15.6092,
601688.SH,华泰证券,2014-11-19,10.3379,10.3379,10.3379,10.3379,10.3379,N/A,N/A,0,0,N/A,N/A,70896000000,N/A,70896000000,5600000000,0,5600000000,23.6237,1.858,9.8926,-15.6092,
601688.SH,华泰证券,2014-11-20,10.3379,10.3379,10.3379,10.3379,10.3379,N/A,N/A,0,0,N/A,N/A,70896000000,N/A,70896000000,5600000000,0,5600000000,23.6237,1.858,9.8926,-15.6092,
601688.SH,华泰证券,2014-11-21,10.3379,10.3379,10.3379,10.3379,10.3379,N/A,N/A,0,0,N/A,N/A,70896000000,N/A,70896000000,5600000000,0,5600000000,23.6237,1.858,9.8926,-15.6092,
601688.SH,华泰证券,2014-11-24,10.3379,10.3379,10.3379,10.3379,10.3379,N/A,N/A,0,0,N/A,N/A,70896000000,N/A,70896000000,5600000000,0,5600000000,23.6237,1.858,9.8926,-15.6092,
601688.SH,华泰证券,2014-11-25,10.3379,10.3379,10.3379,10.3379,10.3379,N/A,N/A,0,0,N/A,N/A,70896000000,N/A,70896000000,5600000000,0,5600000000,23.6237,1.858,9.8926,-15.6092,
601688.SH,华泰证券,2014-11-26,10.3379,11.375,11.375,11.375,11.375,2877472,40083185,1.0371,10.0316,13.93,0.0514,78008000000,N/A,78008000000,5600000000,0,5600000000,25.9935,2.0444,10.885,-17.175,
601688.SH,华泰证券,2014-11-27,11.375,12.51,12.51,12.51,12.51,11889113,182141211,1.1351,9.9785,15.32,0.2123,85792000000,N/A,85792000000,5600000000,0,5600000000,28.5873,2.2484,11.9712,-18.8888,
601688.SH,华泰证券,2014-11-28,12.51,13.7594,13.7594,13.7594,13.7594,20611062,347296395,1.2494,9.9869,16.85,0.3681,94360000000,N/A,94360000000,5600000000,0,5600000000,31.4423,2.473,13.1668,-20.7752,
601688.SH,华泰证券,2014-12-01,13.7594,14.6985,15.1394,14.1106,15.1394,510829586,9250651340,1.38,10.0297,18.1091,9.122,103824000000,N/A,103824000000,5600000000,0,5600000000,34.5958,2.721,14.4873,-22.8589,
601688.SH,华泰证券,2014-12-02,15.1394,14.6985,16.6501,14.625,16.6501,408511241,7813465308,1.5107,9.9784,19.1267,7.2948,114184000000,N/A,114184000000,5600000000,0,5600000000,38.048,2.9925,15.9329,-25.1399,
601688.SH,华泰证券,2014-12-03,16.6501,16.8053,18.2915,16.2255,16.7399,396073838,8302815358,0.0898,0.5395,20.9628,7.0727,114800000000,N/A,114800000000,5600000000,0,5600000000,38.2532,3.0087,16.0189,-25.2755,
601688.SH,华泰证券,2014-12-04,16.7399,16.6746,18.4139,16.6746,18.4139,321164723,7039009990,1.674,10,21.9171,5.7351,126280000000,N/A,126280000000,5600000000,0,5600000000,42.0785,3.3095,17.6208,-27.803,
601688.SH,华泰证券,2014-12-05,18.4139,19.0509,20.2594,18.2751,20.2513,552089501,13165004356,1.8373,9.9778,23.8458,9.8587,138880000000,N/A,138880000000,5600000000,0,5600000000,46.2771,3.6397,19.379,-30.5772,
601688.SH,华泰证券,2014-12-08,20.2513,19.4347,22.2192,18.8794,21.5578,505970522,13024281192,1.3065,6.4516,25.7412,9.0352,147840000000,N/A,147840000000,5600000000,0,5600000000,49.2627,3.8746,20.6292,-32.5499,
601688.SH,华泰证券,2014-12-09,21.5578,21.1495,23.4033,19.402,19.7041,663484739,17884562254,-1.8536,-8.5985,26.9555,11.8479,135128000000,N/A,135128000000,5600000000,0,5600000000,45.0268,3.5414,18.8554,-29.7511,
601688.SH,华泰证券,2014-12-10,19.7041,19.2714,20.4227,17.777,18.9611,503475489,11513358425,-0.7431,-3.7712,22.8678,8.9906,130032000000,N/A,130032000000,5600000000,0,5600000000,43.3288,3.4079,18.1443,-28.6291,
601688.SH,华泰证券,2014-12-11,18.9611,18.4139,18.7651,17.1482,17.2299,358320806,7917042630,-1.7312,-9.1301,22.0948,6.3986,118160000000,N/A,118160000000,5600000000,0,5600000000,39.3728,3.0967,16.4877,-26.0153,
601688.SH,华泰证券,2014-12-12,17.2299,16.9849,18.4956,16.9849,17.4667,365248798,7944720325,0.2368,1.3744,21.7515,6.5223,119784000000,N/A,119784000000,5600000000,0,5600000000,39.914,3.1393,16.7143,-26.3728,
601688.SH,华泰证券,2014-12-15,17.4667,17.3769,18.5691,17.1482,18.3813,283198756,6212848949,0.9146,5.2361,21.9381,5.0571,126056000000,N/A,126056000000,5600000000,0,5600000000,42.0039,3.3037,17.5895,-27.7537,
601688.SH,华泰证券,2014-12-16,18.3813,18.6181,20.2186,18.3731,20.2186,444458374,10583988241,1.8373,9.9956,23.8132,7.9368,138656000000,N/A,138656000000,5600000000,0,5600000000,46.2024,3.6339,19.3477,-30.5279,
601688.SH,华泰证券,2014-12-17,20.2186,21.076,21.5578,19.2224,20.4472,456614716,11509667744,0.2286,1.1309,25.2065,8.1538,140224000000,N/A,140224000000,5600000000,0,5600000000,46.7249,3.675,19.5665,-30.8731,
601688.SH,华泰证券,2014-12-18,20.4472,19.7286,20.0144,18.5038,18.6752,277208107,6539211428,-1.772,-8.6661,23.5895,4.9501,128072000000,N/A,128072000000,5600000000,0,5600000000,42.6757,3.3565,17.8708,-28.1976,
601688.SH,华泰证券,2014-12-19,18.6752,18.6671,19.4102,17.581,18.5283,237664736,5406100564,-0.147,-0.7871,22.7468,4.244,127064000000,N/A,127064000000,5600000000,0,5600000000,42.3398,3.3301,17.7302,-27.9756,
601688.SH,华泰证券,2014-12-22,18.5283,18.5446,19.1897,17.4667,18.2915,246993685,5583637373,-0.2368,-1.2781,22.6064,4.4106,125440000000,N/A,125440000000,5600000000,0,5600000000,41.7986,3.2875,17.5036,-27.6181,
601688.SH,华泰证券,2014-12-23,18.2915,18.4956,19.7531,18.4139,18.9611,287194565,6711077795,0.6696,3.6607,23.3677,5.1285,130032000000,N/A,130032000000,5600000000,0,5600000000,43.3288,3.4079,18.1443,-28.6291,
601688.SH,华泰证券,2014-12-24,18.9611,19.1162,19.4755,17.3116,17.8342,261280906,5831066168,-1.1269,-5.9432,22.3172,4.6657,122304000000,N/A,122304000000,5600000000,0,5600000000,40.7537,3.2053,17.066,-26.9276,
601688.SH,华泰证券,2014-12-25,17.8342,17.9812,18.7651,17.532,18.6426,223310814,4996615800,0.8084,4.533,22.3752,3.9877,127848000000,N/A,127848000000,5600000000,0,5600000000,42.601,3.3506,17.8396,-28.1483,
601688.SH,华泰证券,2014-12-26,18.6426,18.6589,20.5044,18.5364,20.3982,399654977,9671283172,1.7557,9.4174,24.1991,7.1367,139888000000,N/A,139888000000,5600000000,0,5600000000,46.6129,3.6662,19.5196,-30.7991,
601688.SH,华泰证券,2014-12-29,20.3982,20.9045,21.0107,19.2305,19.5817,295491673,7205222166,-0.8166,-4.0032,24.3838,5.2766,134288000000,N/A,134288000000,5600000000,0,5600000000,44.7469,3.5194,18.7382,-29.5662,
601688.SH,华泰证券,2014-12-30,19.5817,19.5817,20.3492,18.7977,19.4347,259650952,6264567999,-0.147,-0.7506,24.1269,4.6366,133280000000,N/A,133280000000,5600000000,0,5600000000,44.4111,3.493,18.5975,-29.3442,
601688.SH,华泰证券,2014-12-31,19.4347,19.5572,20.684,19.3367,19.9818,271910216,6720581941,0.5471,2.8151,24.7162,4.8555,137032000000,N/A,137032000000,5600000000,0,5600000000,45.6613,3.5913,19.1211,-30.1703,
601688.SH,华泰证券,2015-01-05,19.9818,20.3247,20.3656,19.2714,20.0634,244832642,5988230828,0.0817,0.4087,24.4585,4.372,137592000000,N/A,137592000000,5600000000,0,5600000000,45.8479,3.606,11.4068,2.3247,
601688.SH,华泰证券,2015-01-06,20.0634,19.9165,20.7412,19.4347,20.2839,251334966,6199857388,0.2205,1.0989,24.6677,4.4881,139104000000,N/A,139104000000,5600000000,0,5600000000,46.3517,3.6456,11.5321,2.3502,
601688.SH,华泰证券,2015-01-07,20.2839,20.4064,22.309,20.3002,21.9579,468941564,12560991019,1.674,8.2528,26.7858,8.374,150584000000,N/A,150584000000,5600000000,0,5600000000,50.177,3.9465,12.4839,2.5442,
601688.SH,华泰证券,2015-01-08,21.9579,21.8028,21.8844,20.2921,20.5861,345442534,8835898893,-1.3719,-6.2477,25.5785,6.1686,141176000000,N/A,141176000000,5600000000,0,5600000000,47.0421,3.6999,11.7039,2.3852,
601688.SH,华泰证券,2015-01-09,20.5861,20.3329,21.5578,20.2023,20.3737,274640808,6999685817,-0.2123,-1.0313,25.4867,4.9043,139720000000,N/A,139720000000,5600000000,0,5600000000,46.557,3.6618,11.5832,2.3606,
601688.SH,华泰证券,2015-01-12,20.3737,20.4962,20.8065,19.5817,19.8593,201740125,4976520782,-0.5144,-2.5251,24.668,3.6025,136192000000,N/A,136192000000,5600000000,0,5600000000,45.3814,3.5693,11.2907,2.301,
601688.SH,华泰证券,2015-01-13,19.8593,20.2594,20.4064,19.3204,19.5082,189851982,4609737575,-0.3511,-1.7681,24.2807,3.3902,133784000000,N/A,133784000000,5600000000,0,5600000000,44.579,3.5062,11.0911,2.2604,
601688.SH,华泰证券,2015-01-14,19.5082,19.5898,20.7249,19.3122,20.4227,220915767,5440828235,0.9146,4.6882,24.6285,3.9449,140056000000,N/A,140056000000,5600000000,0,5600000000,46.6689,3.6706,11.611,2.3663,
601688.SH,华泰证券,2015-01-15,20.4227,20.2758,21.6803,19.9655,21.2475,263181277,6710985089,0.8247,4.0384,25.4995,4.6997,145712000000,N/A,145712000000,5600000000,0,5600000000,48.5536,3.8188,12.0799,2.4619,
601688.SH,华泰证券,2015-01-16,21.2475,21.2312,21.4271,20.5371,21.0025,190927442,4917097465,-0.245,-1.153,25.7537,3.4094,144032000000,N/A,144032000000,5600000000,0,5600000000,47.9938,3.7748,11.9407,2.4335,
601688.SH,华泰证券,2015-01-19,21.0025,18.9039,18.9039,18.9039,18.9039,37243000,862175450,-2.0986,-9.9922,23.15,0.6651,129640000000,N/A,129640000000,5600000000,0,5600000000,43.1982,3.3976,10.7475,2.1903,
601688.SH,华泰证券,2015-01-20,18.9039,17.5729,18.1281,17.0176,17.3197,416215669,8924590309,-1.5842,-8.3801,21.4422,7.4324,118776000000,N/A,118776000000,5600000000,0,5600000000,39.5781,3.1129,9.8469,2.0068,
601688.SH,华泰证券,2015-01-21,17.3197,17.9567,18.8631,17.6219,18.5854,295578059,6577081929,1.2657,7.3079,22.2516,5.2782,127456000000,N/A,127456000000,5600000000,0,5600000000,42.4704,3.3403,10.5665,2.1534,
601688.SH,华泰证券,2015-01-22,18.5854,18.5364,18.7814,18.0057,18.4793,183570383,4131564666,-0.1062,-0.5712,22.5067,3.278,126728000000,N/A,126728000000,5600000000,0,5600000000,42.2278,3.3213,10.5061,2.1411,
601688.SH,华泰证券,2015-01-23,18.4793,18.6834,19.5163,18.4956,18.6181,209319064,4854811474,0.1388,0.7512,23.1934,3.7378,127680000000,N/A,127680000000,5600000000,0,5600000000,42.545,3.3462,10.585,2.1572,
601688.SH,华泰证券,2015-01-26,18.6181,18.7487,18.8631,18.071,18.3241,128973005,2904911852,-0.294,-1.5789,22.5234,2.3031,125664000000,N/A,125664000000,5600000000,0,5600000000,41.8733,3.2934,10.4179,2.1232,
601688.SH,华泰证券,2015-01-27,18.3241,18.4221,18.6997,17.8832,18.5528,153717277,3451091585,0.2286,1.2478,22.4509,2.745,127232000000,N/A,127232000000,5600000000,0,5600000000,42.3958,3.3345,10.5479,2.1497,
601688.SH,华泰证券,2015-01-28,18.5528,18.4548,18.9856,18.1281,18.4548,153601907,3493802496,-0.098,-0.5282,22.7458,2.7429,126560000000,N/A,126560000000,5600000000,0,5600000000,42.1718,3.3169,10.4922,2.1383,
601688.SH,华泰证券,2015-01-29,18.4548,18.0546,18.2751,17.6627,17.8505,113446490,2500603440,-0.6043,-3.2743,22.0421,2.0258,122416000000,N/A,122416000000,5600000000,0,5600000000,40.791,3.2083,10.1486,2.0683,
601688.SH,华泰证券,2015-01-30,17.8505,17.9648,18.169,17.1972,17.2217,108193013,2336163442,-0.6288,-3.5224,21.5926,1.932,118104000000,N/A,118104000000,5600000000,0,5600000000,39.3542,3.0953,9.7912,1.9954,
601688.SH,华泰证券,2015-02-02,17.2217,16.6256,17.0339,16.0295,16.5113,154937097,3131675626,-0.7104,-4.1252,20.2126,2.7667,113232000000,N/A,113232000000,5600000000,0,5600000000,37.7307,2.9676,9.3873,1.9131,
601688.SH,华泰证券,2015-02-03,16.5113,16.7644,17.4259,16.5276,17.3197,154449651,3202594886,0.8084,4.8961,20.7355,2.758,118776000000,N/A,118776000000,5600000000,0,5600000000,39.5781,3.1129,9.8469,2.0068,
601688.SH,华泰证券,2015-02-04,17.3197,17.4014,18.7732,17.2789,17.532,203760885,4500132322,0.2123,1.2258,22.0854,3.6386,120232000000,N/A,120232000000,5600000000,0,5600000000,40.0633,3.151,9.9676,2.0314,
601688.SH,华泰证券,2015-02-05,17.532,18.3731,18.6671,17.8668,17.8832,266470222,5949349792,0.3511,2.0028,22.3265,4.7584,122640000000,N/A,122640000000,5600000000,0,5600000000,40.8656,3.2141,10.1672,2.0721,
601688.SH,华泰证券,2015-02-06,17.8832,17.4585,18.3323,17.3524,17.8668,122520258,2694912317,-0.0163,-0.0913,21.9956,2.1879,122528000000,N/A,122528000000,5600000000,0,5600000000,40.8283,3.2112,10.1579,2.0702,
601688.SH,华泰证券,2015-02-09,17.8668,17.8015,18.8876,17.6464,18.5201,182361317,4111350938,0.6533,3.6563,22.5451,3.2565,127008000000,N/A,127008000000,5600000000,0,5600000000,42.3211,3.3286,10.5293,2.1459,
601688.SH,华泰证券,2015-02-10,18.5201,18.5201,19.0672,18.3731,18.7242,134650214,3090865276,0.2041,1.1023,22.9548,2.4045,128408000000,N/A,128408000000,5600000000,0,5600000000,42.7876,3.3653,10.6454,2.1695,
601688.SH,华泰证券,2015-02-11,18.7242,18.7487,18.8631,18.4139,18.7324,88447030,2016928730,0.0082,0.0436,22.8038,1.5794,128464000000,N/A,128464000000,5600000000,0,5600000000,42.8063,3.3668,10.65,2.1705,
601688.SH,华泰证券,2015-02-12,18.7324,18.6916,18.7324,18.218,18.5201,80975838,1831698562,-0.2123,-1.1334,22.6203,1.446,127008000000,N/A,127008000000,5600000000,0,5600000000,42.3211,3.3286,10.5293,2.1459,
601688.SH,华泰证券,2015-02-13,18.5201,18.6671,19.0264,18.2996,18.6018,115689485,2648312941,0.0817,0.4409,22.8916,2.0659,127568000000,N/A,127568000000,5600000000,0,5600000000,42.5077,3.3433,10.5758,2.1553,
601688.SH,华泰证券,2015-02-16,18.6018,18.5691,18.6589,18.2098,18.4548,80841776,1827188769,-0.147,-0.7902,22.602,1.4436,126560000000,N/A,126560000000,5600000000,0,5600000000,42.1718,3.3169,10.4922,2.1383,
601688.SH,华泰证券,2015-02-17,18.4548,18.5446,19.0019,18.4629,18.5609,77947582,1783911205,0.1062,0.5752,22.886,1.3919,127288000000,N/A,127288000000,5600000000,0,5600000000,42.4144,3.3359,10.5525,2.1506,
