代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002648.SZ,卫星化学,2016-01-22,2.6951,2.719,2.7974,2.6814,2.7599,5959727,47888749.9,0.0648,2.4051,8.0354,0.745,6472000000,N/A,6472000000,800000000,0,800000000,-15.4347,1.9302,1.5456,31.6538,
002648.SZ,卫星化学,2016-01-25,2.7599,2.7838,2.8213,2.7463,2.7804,5070777,41453972.5,0.0205,0.7417,8.1751,0.6338,6520000000,N/A,6520000000,800000000,0,800000000,-15.5491,1.9445,1.5571,31.8886,
002648.SZ,卫星化学,2016-01-26,2.7804,2.7531,2.7667,2.504,2.504,8585412,66375614.1,-0.2763,-9.9387,7.7312,1.0732,5872000000,N/A,5872000000,800000000,0,800000000,-14.0038,1.7513,1.4023,28.7193,
002648.SZ,卫星化学,2016-01-27,2.504,2.5689,2.5689,2.3949,2.5211,6317652,46106055.7,0.0171,0.6812,7.298,0.7897,5912000000,N/A,5912000000,800000000,0,800000000,-14.0992,1.7632,1.4119,28.9149,
002648.SZ,卫星化学,2016-01-28,2.5211,2.504,2.5211,2.3744,2.4119,3739412,26849549.2,-0.1092,-4.3302,7.1802,0.4674,5656000000,N/A,5656000000,800000000,0,800000000,-13.4886,1.6868,1.3507,27.6629,
002648.SZ,卫星化学,2016-01-29,2.4119,2.4119,2.5382,2.3915,2.4938,3847584,27842852.5,0.0819,3.3946,7.2365,0.4809,5848000000,N/A,5848000000,800000000,0,800000000,-13.9465,1.7441,1.3966,28.6019,
002648.SZ,卫星化学,2016-02-01,2.4938,2.4529,2.487,2.388,2.4222,3363547,24014811.5,-0.0716,-2.8728,7.1397,0.4204,5680000000,N/A,5680000000,800000000,0,800000000,-13.5459,1.694,1.3565,27.7802,
002648.SZ,卫星化学,2016-02-02,2.4222,2.4358,2.5382,2.4222,2.5109,4857148,35537778.7,0.0887,3.662,7.3166,0.6071,5888000000,N/A,5888000000,800000000,0,800000000,-14.0419,1.756,1.4061,28.7976,
002648.SZ,卫星化学,2016-02-03,2.5109,2.4733,2.5518,2.4529,2.5177,3502359,25624063.6,0.0068,0.2717,7.3162,0.4378,5904000000,N/A,5904000000,800000000,0,800000000,-14.0801,1.7608,1.41,28.8758,
002648.SZ,卫星化学,2016-02-04,2.5177,2.5654,2.6644,2.5586,2.6064,6159603,47275765.9,0.0887,3.523,7.6751,0.77,6112000000,N/A,6112000000,800000000,0,800000000,-14.5761,1.8228,1.4596,29.8931,
002648.SZ,卫星化学,2016-02-05,2.6064,2.6269,2.7087,2.62,2.62,4868371,37965656,0.0136,0.5236,7.7984,0.6085,6144000000,N/A,6144000000,800000000,0,800000000,-14.6524,1.8324,1.4673,30.0496,
002648.SZ,卫星化学,2016-02-15,2.62,2.5279,2.6064,2.5245,2.5927,3486109,26243640.4,-0.0273,-1.0417,7.5281,0.4358,6080000000,N/A,6080000000,800000000,0,800000000,-14.4998,1.8133,1.452,29.7366,
002648.SZ,卫星化学,2016-02-16,2.5927,2.603,2.7155,2.5927,2.7019,6433778,50523621,0.1092,4.2105,7.8529,0.8042,6336000000,N/A,6336000000,800000000,0,800000000,-15.1103,1.8896,1.5131,30.9887,
002648.SZ,卫星化学,2016-02-17,2.7019,2.6712,2.7224,2.6405,2.7019,6680904,52568394.7,0,0,7.8685,0.8351,6336000000,N/A,6336000000,800000000,0,800000000,-15.1103,1.8896,1.5131,30.9887,
002648.SZ,卫星化学,2016-02-18,2.7019,2.7224,2.7838,2.6644,2.7019,10316515,81910900.2,0,0,7.9398,1.2896,6336000000,N/A,6336000000,800000000,0,800000000,-15.1103,1.8896,1.5131,30.9887,
002648.SZ,卫星化学,2016-02-19,2.7019,2.6951,2.7224,2.6473,2.6746,5255339,41226899.7,-0.0273,-1.0101,7.8448,0.6569,6272000000,N/A,6272000000,800000000,0,800000000,-14.9577,1.8706,1.4978,30.6757,
002648.SZ,卫星化学,2016-02-22,2.6746,2.719,2.7565,2.6985,2.736,7867448,63002568.8,0.0614,2.2959,8.008,0.9834,6416000000,N/A,6416000000,800000000,0,800000000,-15.3011,1.9135,1.5322,31.3799,
002648.SZ,卫星化学,2016-02-23,2.736,2.7531,2.8486,2.7394,2.8213,12646845,103775373.8,0.0853,3.1172,8.2056,1.5809,6616000000,N/A,6616000000,800000000,0,800000000,-15.7781,1.9731,1.58,32.3581,
002648.SZ,卫星化学,2016-02-24,2.8213,2.794,2.8111,2.7326,2.794,6144123,49954549.6,-0.0273,-0.9674,8.1305,0.768,6552000000,N/A,6552000000,800000000,0,800000000,-15.6255,1.9541,1.5647,32.0451,
002648.SZ,卫星化学,2016-02-25,2.794,2.7633,2.7906,2.5143,2.5143,8026181,62137230.8,-0.2797,-10.0122,7.7418,1.0033,5896000000,N/A,5896000000,800000000,0,800000000,-14.061,1.7584,1.4081,28.8367,
002648.SZ,卫星化学,2016-02-26,2.5143,2.5689,2.5893,2.4836,2.5552,5041888,37589628.3,0.0409,1.6282,7.4555,0.6302,5992000000,N/A,5992000000,800000000,0,800000000,-14.29,1.787,1.431,29.3062,
002648.SZ,卫星化学,2016-02-29,2.5552,2.5416,2.5416,2.3437,2.3778,9855834,69000688.2,-0.1774,-6.9426,7.001,1.232,5576000000,N/A,5576000000,800000000,0,800000000,-13.0926,1.663,1.3316,27.2716,
002648.SZ,卫星化学,2016-03-01,2.3778,2.3846,2.487,2.3573,2.4597,6120455,43539427.8,0.0819,3.4433,7.1138,0.7651,5768000000,N/A,5768000000,800000000,0,800000000,-13.5434,1.7202,1.3775,28.2106,
002648.SZ,卫星化学,2016-03-02,2.4597,2.4836,2.6064,2.4631,2.5893,11233533,83223709.7,0.1296,5.2705,7.4085,1.4042,6072000000,N/A,6072000000,800000000,0,800000000,-14.2572,1.8109,1.4501,29.6975,
002648.SZ,卫星化学,2016-03-03,2.5893,2.562,2.8486,2.545,2.8486,24795953,202720859.2,0.2593,10.0132,8.1756,3.0995,6680000000,N/A,6680000000,800000000,0,800000000,-15.6848,1.9922,1.5953,32.6711,
002648.SZ,卫星化学,2016-03-04,2.8486,2.8179,2.8759,2.7394,2.7633,25111064,206920777.5,-0.0853,-2.994,8.2402,3.1389,6480000000,N/A,6480000000,800000000,0,800000000,-15.2152,1.9326,1.5475,31.693,
002648.SZ,卫星化学,2016-03-07,2.7633,2.794,2.8964,2.7667,2.8281,13129817,108905253.5,0.0648,2.3457,8.2945,1.6412,6632000000,N/A,6632000000,800000000,0,800000000,-15.5721,1.9779,1.5838,32.4364,
002648.SZ,卫星化学,2016-03-08,2.8281,2.7974,2.9851,2.7974,2.8588,17904908,151316072.7,0.0307,1.0856,8.4511,2.2381,6704000000,N/A,6704000000,800000000,0,800000000,-15.7412,1.9994,1.601,32.7885,
002648.SZ,卫星化学,2016-03-09,2.8588,2.7838,2.7838,2.5723,2.6234,22420671,176055341.7,-0.2354,-8.2339,7.8524,2.8026,6152000000,N/A,6152000000,800000000,0,800000000,-14.4451,1.8348,1.4692,30.0887,
002648.SZ,卫星化学,2016-03-10,2.6234,2.62,2.661,2.5279,2.5382,9603482,73071321,-0.0853,-3.251,7.6088,1.2004,5952000000,N/A,5952000000,800000000,0,800000000,-13.9754,1.7751,1.4214,29.1106,
002648.SZ,卫星化学,2016-03-11,2.5382,2.5245,2.5723,2.4733,2.5211,5824562,43018865.4,-0.0171,-0.672,7.3858,0.7281,5912000000,N/A,5912000000,800000000,0,800000000,-13.8815,1.7632,1.4119,28.9149,
002648.SZ,卫星化学,2016-03-14,2.5211,2.5552,2.6439,2.5416,2.6132,9338653,71382973.3,0.0921,3.6536,7.6438,1.1673,6128000000,N/A,6128000000,800000000,0,800000000,-14.3887,1.8276,1.4635,29.9714,
002648.SZ,卫星化学,2016-03-15,2.6132,2.6064,2.6234,2.5484,2.5757,5524950,41818419.2,-0.0375,-1.436,7.569,0.6906,6040000000,N/A,6040000000,800000000,0,800000000,-14.1821,1.8014,1.4424,29.541,
002648.SZ,卫星化学,2016-03-16,2.5757,2.5791,2.6064,2.5109,2.5313,5536621,41469892.2,-0.0443,-1.7219,7.4901,0.6921,5936000000,N/A,5936000000,800000000,0,800000000,-13.9379,1.7703,1.4176,29.0323,
002648.SZ,卫星化学,2016-03-17,2.5313,2.562,2.6507,2.5484,2.6473,8832340,67488474.7,0.116,4.5822,7.6411,1.104,6208000000,N/A,6208000000,800000000,0,800000000,-14.5765,1.8515,1.4826,30.3626,
002648.SZ,卫星化学,2016-03-18,2.6473,2.6644,2.7906,2.6644,2.7633,12310004,98888530.2,0.116,4.3814,8.0332,1.5388,6480000000,N/A,6480000000,800000000,0,800000000,-15.2152,1.9326,1.5475,31.693,
002648.SZ,卫星化学,2016-03-21,2.7633,2.7906,2.8793,2.7497,2.8486,13122433,107568898.9,0.0853,3.0864,8.1973,1.6403,6680000000,N/A,6680000000,800000000,0,800000000,-15.6848,1.9922,1.5953,32.6711,
002648.SZ,卫星化学,2016-03-22,2.8486,2.8213,2.8486,2.7735,2.8077,8821372,72584957.6,-0.0409,-1.4371,8.2283,1.1027,6584000000,N/A,6584000000,800000000,0,800000000,-15.4594,1.9636,1.5724,32.2016,
002648.SZ,卫星化学,2016-03-23,2.8077,2.794,2.8213,2.7735,2.8179,6525268,53486949.8,0.0102,0.3645,8.1969,0.8157,6608000000,N/A,6608000000,800000000,0,800000000,-15.5158,1.9708,1.5781,32.319,
002648.SZ,卫星化学,2016-03-24,2.8179,2.7735,2.8042,2.7121,2.7463,9042569,73074239.6,-0.0716,-2.5424,8.0811,1.1303,6440000000,N/A,6440000000,800000000,0,800000000,-15.1213,1.9207,1.538,31.4973,
002648.SZ,卫星化学,2016-03-25,2.7463,2.7326,2.7667,2.7292,2.7599,5011389,40355056.3,0.0136,0.4969,8.0527,0.6264,6472000000,N/A,6472000000,800000000,0,800000000,-15.1964,1.9302,1.5456,31.6538,
002648.SZ,卫星化学,2016-03-28,2.7599,2.7804,2.8213,2.7531,2.7701,8284620,67884572.8,0.0102,0.3708,8.194,1.0356,6496000000,N/A,6496000000,800000000,0,800000000,-15.2528,1.9374,1.5513,31.7712,
002648.SZ,卫星化学,2016-03-29,2.7701,2.7497,3.0465,2.7292,2.8998,20072038,172109441.6,0.1296,4.6798,8.5746,2.509,6800000000,N/A,6800000000,800000000,0,800000000,-15.9666,2.028,1.6239,33.258,
002648.SZ,卫星化学,2016-03-30,2.8998,2.8998,3.1249,2.8827,3.1079,22141049,196536384,0.2081,7.1765,8.8766,2.7676,7288000000,N/A,7288000000,800000000,0,800000000,-17.1124,2.1736,1.7405,35.6448,
002648.SZ,卫星化学,2016-03-31,3.1079,3.1181,3.275,3.0294,3.1283,15969961,147678619.3,0.0205,0.6586,9.2473,1.9962,7336000000,N/A,7336000000,800000000,0,800000000,-17.2251,2.1879,1.7519,35.8796,
002648.SZ,卫星化学,2016-04-01,3.1283,3.1283,3.3023,3.0703,3.217,12286943,114799599.8,0.0887,2.8353,9.3432,1.5359,7544000000,N/A,7544000000,800000000,0,800000000,-17.7135,2.2499,1.8016,36.8969,
002648.SZ,卫星化学,2016-04-05,3.217,3.1897,3.2921,3.1181,3.2136,13387145,126866440.7,-0.0034,-0.106,9.4767,1.6734,7536000000,N/A,7536000000,800000000,0,800000000,-17.6947,2.2475,1.7997,36.8577,
002648.SZ,卫星化学,2016-04-06,3.2136,3.1795,3.4081,3.142,3.2409,18785772,182792092.4,0.0273,0.8493,9.7303,2.3482,7600000000,N/A,7600000000,800000000,0,800000000,-17.845,2.2666,1.815,37.1707,
002648.SZ,卫星化学,2016-04-07,3.2409,3.2546,3.3057,3.1147,3.142,9921571,92620340.3,-0.0989,-3.0526,9.3352,1.2402,7368000000,N/A,7368000000,800000000,0,800000000,-17.3002,2.1974,1.7596,36.0361,
002648.SZ,卫星化学,2016-04-08,3.142,3.1318,3.159,2.968,3.0703,10819159,97269619.5,-0.0716,-2.2801,8.9905,1.3524,7200000000,N/A,7200000000,800000000,0,800000000,-16.9058,2.1473,1.7195,35.2144,
002648.SZ,卫星化学,2016-04-11,3.0703,3.1181,3.3296,3.1079,3.2648,12053822,113058397.9,0.1945,6.3333,9.3795,1.5067,7656000000,N/A,7656000000,800000000,0,800000000,-17.9765,2.2833,1.8284,37.4446,
002648.SZ,卫星化学,2016-04-12,3.2648,3.2648,3.4149,3.2068,3.3194,12049297,118011494.4,0.0546,1.6719,9.7941,1.5062,7784000000,N/A,7784000000,800000000,0,800000000,-18.277,2.3215,1.8589,38.0707,
002648.SZ,卫星化学,2016-04-13,3.3194,3.3569,3.548,3.3569,3.4251,12897131,131410229.9,0.1058,3.186,10.1891,1.6121,8032000000,N/A,8032000000,800000000,0,800000000,-18.8593,2.3955,1.9182,39.2836,
002648.SZ,卫星化学,2016-04-14,3.4251,3.4115,3.507,3.3467,3.4047,6995444,69793893.8,-0.0205,-0.5976,9.977,0.8744,7984000000,N/A,7984000000,800000000,0,800000000,-18.7466,2.3811,1.9067,39.0489,
002648.SZ,卫星化学,2016-04-15,3.4047,3.4456,3.4627,3.3467,3.374,5113411,50583527.9,-0.0307,-0.9018,9.8923,0.6392,7912000000,N/A,7912000000,800000000,0,800000000,-27.7979,2.3597,1.8895,38.6967,
002648.SZ,卫星化学,2016-04-18,3.374,3.3467,3.3501,3.1386,3.3057,7443047,70550537.6,-0.0682,-2.0222,9.4787,0.9304,7752000000,N/A,7752000000,800000000,0,800000000,-27.2358,2.3119,1.8513,37.9142,
002648.SZ,卫星化学,2016-04-19,3.3057,3.3228,3.3262,3.2102,3.275,4842227,46366605,-0.0307,-0.9288,9.5755,0.6053,7680000000,N/A,7680000000,800000000,0,800000000,-26.9828,2.2905,1.8341,37.562,
002648.SZ,卫星化学,2016-04-20,3.275,3.3433,3.3842,3.0021,3.1215,10504744,98039817.4,-0.1535,-4.6875,9.3329,1.3131,7320000000,N/A,7320000000,800000000,0,800000000,-25.718,2.1831,1.7481,35.8013,
002648.SZ,卫星化学,2016-04-21,3.1215,3.1147,3.2034,3.0669,3.1215,5333431,49087798,0,0,9.2038,0.6667,7320000000,N/A,7320000000,800000000,0,800000000,-25.718,2.1831,1.7481,35.8013,
002648.SZ,卫星化学,2016-04-22,3.1215,3.0806,3.1488,3.0738,3.1283,3432197,31308725.6,0.0068,0.2186,9.1221,0.429,7336000000,N/A,7336000000,800000000,0,800000000,-25.7742,2.1879,1.7519,35.8796,
002648.SZ,卫星化学,2016-04-25,3.1283,3.1863,3.1863,3.101,3.1454,3388720,31237844.3,0.0171,0.5453,9.2182,0.4236,7376000000,N/A,7376000000,800000000,0,800000000,-25.9154,2.3554,1.7615,36.0752,
002648.SZ,卫星化学,2016-04-26,3.1454,3.159,3.2341,3.1215,3.1795,5296037,49382101.5,0.0341,1.0846,9.3243,0.662,7456000000,N/A,7456000000,800000000,0,800000000,-26.1965,2.381,1.7806,36.4665,
002648.SZ,卫星化学,2016-04-27,3.1795,3.2,3.2136,3.1045,3.1147,3636800,33736244.4,-0.0648,-2.0386,9.2764,0.4546,7304000000,N/A,7304000000,800000000,0,800000000,-25.6625,2.3324,1.7443,35.723,
002648.SZ,卫星化学,2016-04-28,3.1147,3.1079,3.1454,3.0192,3.0772,4270769,38576493,-0.0375,-1.2048,9.0327,0.5338,7216000000,N/A,7216000000,800000000,0,800000000,-25.3533,2.3043,1.7233,35.2926,
002648.SZ,卫星化学,2016-04-29,3.0772,3.0806,3.0874,3.0226,3.0499,2764861,24753930.4,-0.0273,-0.8869,8.953,0.3456,7152000000,N/A,7152000000,800000000,0,800000000,-25.1284,2.2839,1.708,34.9796,
002648.SZ,卫星化学,2016-05-03,3.0499,3.0499,3.2784,3.0192,3.2546,6803919,62982835.2,0.2047,6.7114,9.2568,0.8505,7632000000,N/A,7632000000,800000000,0,800000000,-26.8149,2.4372,1.8226,37.3273,
002648.SZ,卫星化学,2016-05-04,3.2546,3.2546,3.2887,3.2034,3.2341,3942367,37423564,-0.0205,-0.6289,9.4927,0.4928,7584000000,N/A,7584000000,800000000,0,800000000,-26.6462,2.4219,1.8112,37.0925,
002648.SZ,卫星化学,2016-05-05,3.2341,3.2375,3.2409,3.1897,3.2341,3192039,30113341.9,0,0,9.4339,0.399,7584000000,N/A,7584000000,800000000,0,800000000,-26.6462,2.4219,1.8112,37.0925,
002648.SZ,卫星化学,2016-05-06,3.2341,3.2307,3.2443,3.0362,3.0499,5940026,54393716.2,-0.1842,-5.6962,9.1572,0.7425,7152000000,N/A,7152000000,800000000,0,800000000,-25.1284,2.2839,1.708,34.9796,
002648.SZ,卫星化学,2016-05-09,3.0499,3.0328,3.0328,2.7633,2.7906,11725360,97431029.4,-0.2593,-8.5011,8.3094,1.4657,6544000000,N/A,6544000000,800000000,0,800000000,-22.9922,2.0897,1.5628,32.006,
002648.SZ,卫星化学,2016-05-10,2.7906,2.7906,2.8315,2.7463,2.8179,5817954,47760625.5,0.0273,0.978,8.2092,0.7272,6608000000,N/A,6608000000,800000000,0,800000000,-23.2171,2.1102,1.5781,32.319,
002648.SZ,卫星化学,2016-05-11,2.8179,2.8247,2.8486,2.7838,2.794,3667158,30215056.9,-0.0239,-0.8475,8.2394,0.4584,6552000000,N/A,6552000000,800000000,0,800000000,-23.0203,2.0923,1.5647,32.0451,
002648.SZ,卫星化学,2016-05-12,2.794,2.7667,2.8077,2.6814,2.7633,4120547,33268828.3,-0.0307,-1.0989,8.0739,0.5151,6480000000,N/A,6480000000,800000000,0,800000000,-22.7674,2.0693,1.5475,31.693,
002648.SZ,卫星化学,2016-05-13,2.7633,2.7633,2.852,2.7599,2.8008,5715382,47029197.6,0.0375,1.358,8.2285,0.7144,6568000000,N/A,6568000000,800000000,0,800000000,-23.0765,2.0974,1.5685,32.1234,
002648.SZ,卫星化学,2016-05-16,2.8008,2.8008,2.835,2.7463,2.8281,4833818,39584375.6,0.0273,0.9744,8.189,0.6042,6632000000,N/A,6632000000,800000000,0,800000000,-23.3014,2.1178,1.5838,32.4364,
002648.SZ,卫星化学,2016-05-17,2.8281,2.8486,2.9066,2.8042,2.8281,5879861,49230887.4,0,0,8.3728,0.735,6632000000,N/A,6632000000,800000000,0,800000000,-23.3014,2.1178,1.5838,32.4364,
002648.SZ,卫星化学,2016-05-18,2.8281,2.8042,2.8213,2.7224,2.7633,4156164,33569155.5,-0.0648,-2.2919,8.077,0.5195,6480000000,N/A,6480000000,800000000,0,800000000,-22.7674,2.0693,1.5475,31.693,
002648.SZ,卫星化学,2016-05-19,2.7633,2.7667,2.8452,2.7497,2.7838,3911274,32146659.9,0.0205,0.7407,8.219,0.4889,6528000000,N/A,6528000000,800000000,0,800000000,-22.936,2.0846,1.559,31.9277,
002648.SZ,卫星化学,2016-05-20,2.7838,2.7701,2.835,2.7292,2.8145,3411146,27966212.6,0.0307,1.1029,8.1985,0.4264,6600000000,N/A,6600000000,800000000,0,800000000,-23.189,2.1076,1.5762,32.2799,
002648.SZ,卫星化学,2016-05-23,2.8145,2.8281,2.8588,2.794,2.8315,3529900,29282353.5,0.0171,0.6061,8.2955,0.4412,6640000000,N/A,6640000000,800000000,0,800000000,-23.3295,2.1204,1.5857,32.4755,
002648.SZ,卫星化学,2016-05-24,2.8315,2.8213,2.8384,2.7633,2.7906,2998234,24456134.2,-0.0409,-1.4458,8.1568,0.3748,6544000000,N/A,6544000000,800000000,0,800000000,-22.9922,2.0897,1.5628,32.006,
002648.SZ,卫星化学,2016-05-25,2.7906,2.8008,2.8452,2.7804,2.7974,3354725,27660458,0.0068,0.2445,8.2452,0.4193,6560000000,N/A,6560000000,800000000,0,800000000,-23.0484,2.0949,1.5666,32.0842,
002648.SZ,卫星化学,2016-05-26,2.7974,2.8111,2.8247,2.7565,2.8042,2837289,23198527.3,0.0068,0.2439,8.1763,0.3547,6576000000,N/A,6576000000,800000000,0,800000000,-23.1046,2.1,1.5704,32.1625,
002648.SZ,卫星化学,2016-05-27,2.8042,2.8042,2.8554,2.777,2.8179,4713116,38911155.9,0.0136,0.4866,8.2559,0.5891,6608000000,N/A,6608000000,800000000,0,800000000,-23.2171,2.1102,1.5781,32.319,
002648.SZ,卫星化学,2016-05-30,2.8179,2.8008,2.8281,2.7531,2.8077,3117988,25604383.7,-0.0102,-0.3632,8.2118,0.3897,6584000000,N/A,6584000000,800000000,0,800000000,-23.1328,2.1025,1.5724,32.2016,
002648.SZ,卫星化学,2016-05-31,2.8077,2.8486,2.9851,2.8247,2.9782,7454982,63583659.2,0.1706,6.0753,8.529,0.9319,6984000000,N/A,6984000000,800000000,0,800000000,-24.5381,2.2303,1.6679,34.158,
002648.SZ,卫星化学,2016-06-01,2.9782,2.9782,3.0123,2.9509,2.968,5385411,47051625.5,-0.0102,-0.3436,8.7369,0.6732,6960000000,N/A,6960000000,800000000,0,800000000,-24.4538,2.2226,1.6622,34.0406,
002648.SZ,卫星化学,2016-06-02,2.968,2.968,3.0021,2.91,2.9987,4943836,42942581.5,0.0307,1.0345,8.6861,0.618,7032000000,N/A,7032000000,800000000,0,800000000,-24.7068,2.2456,1.6793,34.3927,
002648.SZ,卫星化学,2016-06-03,2.9987,3.0021,3.0158,2.9544,2.9816,5341902,46660178.8,-0.0171,-0.5688,8.7348,0.6677,6992000000,N/A,6992000000,800000000,0,800000000,-24.5663,2.2328,1.6698,34.1971,
002648.SZ,卫星化学,2016-06-06,2.9816,3.0089,3.026,2.9202,2.9953,6711752,58576225.3,0.0136,0.4577,8.7274,0.839,7024000000,N/A,7024000000,800000000,0,800000000,-24.6787,2.243,1.6774,34.3536,
002648.SZ,卫星化学,2016-06-07,2.9953,2.9953,3.0123,2.9646,3.0021,3628412,31757261.6,0.0068,0.2278,8.7524,0.4536,7040000000,N/A,7040000000,800000000,0,800000000,-24.7349,2.2481,1.6813,34.4319,
002648.SZ,卫星化学,2016-06-08,3.0021,3.0158,3.0533,2.968,3.0431,5829280,51606941,0.0409,1.3636,8.8531,0.7287,7136000000,N/A,7136000000,800000000,0,800000000,-25.0722,2.2788,1.7042,34.9014,
002648.SZ,卫星化学,2016-06-13,3.0431,3.0021,3.0294,2.7633,2.835,7790507,67002311.5,-0.2081,-6.8386,8.6005,0.9738,6648000000,N/A,6648000000,800000000,0,800000000,-23.3576,2.123,1.5876,32.5146,
002648.SZ,卫星化学,2016-06-14,2.835,2.8315,2.8384,2.7667,2.8111,3703373,30429025.4,-0.0239,-0.8424,8.2166,0.4629,6592000000,N/A,6592000000,800000000,0,800000000,-23.1609,2.1051,1.5743,32.2407,
002648.SZ,卫星化学,2016-06-15,2.8111,2.7735,2.9475,2.7735,2.8964,4357142,36721200.9,0.0853,3.034,8.4278,0.5446,6792000000,N/A,6792000000,800000000,0,800000000,-23.8636,2.1689,1.622,33.2189,
002648.SZ,卫星化学,2016-06-16,2.8964,2.8827,2.9475,2.8486,2.8691,4357718,37036234.2,-0.0273,-0.9423,8.499,0.5447,6728000000,N/A,6728000000,800000000,0,800000000,-23.6387,2.1485,1.6067,32.9059,
002648.SZ,卫星化学,2016-06-17,2.8691,2.8998,2.9339,2.8691,2.9271,4078799,34785165.1,0.058,2.0214,8.5283,0.5098,6864000000,N/A,6864000000,800000000,0,800000000,-24.1165,2.1919,1.6392,33.5711,
002648.SZ,卫星化学,2016-06-20,2.9271,2.9339,2.9441,2.8861,2.9339,3132962,26810523.6,0.0068,0.2331,8.5576,0.3916,6880000000,N/A,6880000000,800000000,0,800000000,-24.1727,2.197,1.643,33.6493,
002648.SZ,卫星化学,2016-06-21,2.9339,2.9339,3.026,2.8827,2.9066,5346027,46486715.8,-0.0273,-0.9302,8.6956,0.6683,6816000000,N/A,6816000000,800000000,0,800000000,-23.9479,2.1766,1.6278,33.3363,
002648.SZ,卫星化学,2016-06-22,2.9066,2.9202,2.9578,2.8827,2.9509,3317987,28493440,0.0443,1.5258,8.5876,0.4147,6920000000,N/A,6920000000,800000000,0,800000000,-24.3133,2.2098,1.6526,33.8449,
002648.SZ,卫星化学,2016-06-23,2.9509,2.9885,3.0294,2.9373,2.9612,3679794,31990460.9,0.0102,0.3468,8.6935,0.46,6944000000,N/A,6944000000,800000000,0,800000000,-24.3976,2.2175,1.6583,33.9623,
002648.SZ,卫星化学,2016-06-24,2.9612,2.9851,2.9987,2.794,2.9373,7059886,60630696.9,-0.0239,-0.8065,8.5881,0.8825,6888000000,N/A,6888000000,800000000,0,800000000,-24.2009,2.1996,1.645,33.6884,
002648.SZ,卫星化学,2016-06-27,2.9373,2.9612,3.0499,2.9612,3.0362,9650951,85217821.2,0.0989,3.3682,8.83,1.2064,7120000000,N/A,7120000000,800000000,0,800000000,-25.016,2.2737,1.7004,34.8231,
002648.SZ,卫星化学,2016-06-28,3.0362,3.0021,3.0874,2.9851,3.0772,7333579,65488956.9,0.0409,1.3483,8.93,0.9167,7216000000,N/A,7216000000,800000000,0,800000000,-25.3533,2.3043,1.7233,35.2926,
002648.SZ,卫星化学,2016-06-29,3.0772,3.1352,3.1352,3.0362,3.0431,6748353,60644056,-0.0341,-1.1086,8.9865,0.8435,7136000000,N/A,7136000000,800000000,0,800000000,-25.0722,2.2788,1.7042,34.9014,
002648.SZ,卫星化学,2016-06-30,3.0431,3.0806,3.0976,3.0362,3.084,6052165,54329865.6,0.0409,1.3453,8.9769,0.7565,7232000000,N/A,7232000000,800000000,0,800000000,-25.4095,2.3094,1.7271,35.3709,
002648.SZ,卫星化学,2016-07-01,3.084,3.084,3.0908,3.0294,3.0362,4272102,38193147.2,-0.0478,-1.5487,8.9401,0.534,7120000000,N/A,7120000000,800000000,0,800000000,-25.016,2.2737,1.7004,34.8231,
002648.SZ,卫星化学,2016-07-04,3.0362,3.0123,3.1352,2.968,3.1283,14814686,133581270.2,0.0921,3.0337,9.0168,1.8518,7336000000,N/A,7336000000,800000000,0,800000000,-25.7749,2.3427,1.7519,35.8796,
002648.SZ,卫星化学,2016-07-05,3.1283,3.1147,3.2239,3.1113,3.159,8881705,82387565,0.0307,0.9815,9.2761,1.1102,7408000000,N/A,7408000000,800000000,0,800000000,-26.0279,2.3656,1.7691,36.2317,
002648.SZ,卫星化学,2016-07-06,3.159,3.1454,3.1693,3.1318,3.1556,5124609,47289915.8,-0.0034,-0.108,9.228,0.6406,7400000000,N/A,7400000000,800000000,0,800000000,-25.9998,2.3631,1.7672,36.1926,
002648.SZ,卫星化学,2016-07-07,3.1556,3.1522,3.1556,3.1045,3.1283,4997101,45810197.3,-0.0273,-0.8649,9.1674,0.6246,7336000000,N/A,7336000000,800000000,0,800000000,-25.7749,2.3427,1.7519,35.8796,
002648.SZ,卫星化学,2016-07-08,3.1283,3.1045,3.1829,3.0976,3.1181,5840267,53726498.9,-0.0102,-0.3272,9.1993,0.73,7312000000,N/A,7312000000,800000000,0,800000000,-25.6906,2.335,1.7462,35.7622,
002648.SZ,卫星化学,2016-07-11,3.1181,3.1181,3.2205,3.0533,3.2205,14823982,135974567.2,0.1023,3.2823,9.1726,1.853,7552000000,N/A,7552000000,800000000,0,800000000,-26.5338,2.4116,1.8035,36.936,
002648.SZ,卫星化学,2016-07-12,3.2205,3.2034,3.217,3.1147,3.1863,11155505,103529447.8,-0.0341,-1.0593,9.2806,1.3944,7472000000,N/A,7472000000,800000000,0,800000000,-26.2527,2.3861,1.7844,36.5447,
002648.SZ,卫星化学,2016-07-13,3.1863,3.217,3.2273,3.1761,3.2136,10134142,95074190.5,0.0273,0.8565,9.3816,1.2668,7536000000,N/A,7536000000,800000000,0,800000000,-26.4776,2.4065,1.7997,36.8577,
