代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601857.SH,中国石油,2015-12-11,6.4768,6.469,6.4845,6.4146,6.4534,33883265,280978969,-0.0233,-0.3601,8.2926,0.0209,1343953245889.4,N/A,1519074115889.4,161922077818,0,183020977818,36.4051,1.2989,0.6654,67.9037,
601857.SH,中国石油,2015-12-14,6.4534,6.4223,6.5623,6.399,6.5545,46332051,387141302,0.1011,1.5663,8.3558,0.0286,1365003116005.74,N/A,1542866843005.74,161922077818,0,183020977818,36.9753,1.3193,0.6758,68.9673,
601857.SH,中国石油,2015-12-15,6.5545,6.539,6.5545,6.4923,6.5079,31128169,261052659,-0.0467,-0.7117,8.3864,0.0192,1355287791336.66,N/A,1531885584336.66,161922077818,0,183020977818,36.7121,1.3099,0.671,68.4764,
601857.SH,中国石油,2015-12-16,6.5079,6.5623,6.6634,6.5623,6.5778,69301385,589127210,0.07,1.0753,8.5009,0.0428,1369860778340.28,N/A,1548357472340.28,161922077818,0,183020977818,37.1068,1.324,0.6782,69.2127,
601857.SH,中国石油,2015-12-17,6.5778,6.5545,6.6245,6.5467,6.5934,75080566,636179145,0.0156,0.2364,8.4733,0.0464,1373099219896.64,N/A,1552017891896.64,161922077818,0,183020977818,37.1946,1.3271,0.6798,69.3763,
601857.SH,中国石油,2015-12-18,6.5934,6.5856,6.6556,6.5623,6.5934,58596300,497296740,0,0,8.4868,0.0362,1373099219896.64,N/A,1552017891896.64,161922077818,0,183020977818,37.1946,1.3271,0.6798,69.3763,
601857.SH,中国石油,2015-12-21,6.5934,6.5545,6.6478,6.5234,6.6323,73620271,625573415,0.0389,0.5896,8.4973,0.0455,1381195323787.54,N/A,1561168940787.54,161922077818,0,183020977818,37.4139,1.3349,0.6838,69.7854,
601857.SH,中国石油,2015-12-22,6.6323,6.6245,6.6556,6.5934,6.6245,50951432,434024543,-0.0078,-0.1172,8.5184,0.0315,1379576103009.36,N/A,1559338731009.36,161922077818,0,183020977818,37.37,1.3334,0.683,69.7036,
601857.SH,中国石油,2015-12-23,6.6245,6.6323,6.7178,6.6167,6.64,85984764,736281168,0.0156,0.2347,8.5629,0.0531,1382814544565.72,N/A,1562999150565.72,161922077818,0,183020977818,37.4577,1.3365,0.6846,69.8672,
601857.SH,中国石油,2015-12-24,6.64,6.6634,6.6867,6.5623,6.5934,58327364,496475645,-0.0467,-0.7026,8.5119,0.036,1373099219896.64,N/A,1552017891896.64,161922077818,0,183020977818,37.1946,1.3271,0.6798,69.3763,
601857.SH,中国石油,2015-12-25,6.5934,6.64,6.64,6.539,6.5934,32067281,271977619,0,0,8.4815,0.0198,1373099219896.64,N/A,1552017891896.64,161922077818,0,183020977818,37.1946,1.3271,0.6798,69.3763,
601857.SH,中国石油,2015-12-28,6.5934,6.6089,6.64,6.5079,6.5079,55537569,469978584,-0.0855,-1.2972,8.4624,0.0343,1355287791336.66,N/A,1531885584336.66,161922077818,0,183020977818,36.7121,1.3099,0.671,68.4764,
601857.SH,中国石油,2015-12-29,6.5079,6.5079,6.5545,6.5001,6.5467,32048501,269030953,0.0389,0.5974,8.3945,0.0198,1363383895227.56,N/A,1541036633227.56,161922077818,0,183020977818,36.9314,1.3177,0.675,68.8855,
601857.SH,中国石油,2015-12-30,6.5467,6.5545,6.5701,6.5079,6.539,28609052,240514586,-0.0078,-0.1188,8.4069,0.0177,1361764674449.38,N/A,1539206423449.38,161922077818,0,183020977818,36.8875,1.3162,0.6742,68.8036,
601857.SH,中国石油,2015-12-31,6.539,6.5234,6.5467,6.4768,6.4923,27095492,227142471,-0.0467,-0.7134,8.383,0.0167,1352049349780.3,N/A,1528225164780.3,161922077818,0,183020977818,36.6244,1.3068,0.6694,68.3128,
601857.SH,中国石油,2016-01-04,6.4923,6.4845,6.5156,6.3057,6.3212,47720508,393258334,-0.1711,-2.6347,8.2409,0.0295,1316426492660.34,N/A,1487960549660.34,161922077818,0,183020977818,35.6594,1.2723,0.8624,-1480.5577,
601857.SH,中国石油,2016-01-05,6.3212,6.2513,6.3834,6.2046,6.2746,63433603,513472143,-0.0467,-0.738,8.0946,0.0392,1306711167991.26,N/A,1476979290991.26,161922077818,0,183020977818,35.3962,1.263,0.856,-1469.6311,
601857.SH,中国石油,2016-01-06,6.2746,6.2901,6.4768,6.259,6.4612,75100836,615422688,0.1866,2.974,8.1946,0.0464,1345572466667.58,N/A,1520904325667.58,161922077818,0,183020977818,36.4489,1.3005,0.8815,-1513.3376,
601857.SH,中国石油,2016-01-07,6.4612,6.3523,6.3757,5.9869,6.088,20888300,168285166,-0.3732,-5.7762,8.0564,0.0129,1267849869314.94,N/A,1433054256314.94,161922077818,0,183020977818,34.3436,1.2254,0.8306,-1425.9247,
601857.SH,中国石油,2016-01-08,6.088,6.1891,6.2746,6.018,6.2124,74852367,595585454,0.1244,2.0434,7.9568,0.0462,1293757401765.82,N/A,1462337612765.82,161922077818,0,183020977818,35.0454,1.2504,0.8475,-1455.0623,
601857.SH,中国石油,2016-01-11,6.2124,6.1424,6.1968,5.9791,5.9869,55973597,438221765,-0.2255,-3.6295,7.8291,0.0346,1246799999198.6,N/A,1409261529198.6,161922077818,0,183020977818,33.7734,1.205,0.8168,-1402.2502,
601857.SH,中国石油,2016-01-12,5.9869,5.9558,6.0958,5.9092,6.0336,47167537,364017184,0.0467,0.7792,7.7175,0.0291,1256515323867.68,N/A,1420242787867.68,161922077818,0,183020977818,34.0365,1.2144,0.8231,-1413.1769,
601857.SH,中国石油,2016-01-13,6.0336,6.0647,6.0724,5.9014,5.9169,43472024,335429744,-0.1166,-1.933,7.716,0.0268,1232227012194.98,N/A,1392789641194.98,161922077818,0,183020977818,33.3786,1.191,0.8072,-1385.8604,
601857.SH,中国石油,2016-01-14,5.9169,5.8314,5.948,5.777,5.9325,47428219,357296216,0.0156,0.2628,7.5334,0.0293,1235465453751.34,N/A,1396450060751.34,161922077818,0,183020977818,33.4663,1.1941,0.8093,-1389.5026,
601857.SH,中国石油,2016-01-15,5.9325,5.9247,5.9247,5.6759,5.707,52349872,390361465,-0.2255,-3.8008,7.4568,0.0323,1188508051184.12,N/A,1343373977184.12,161922077818,0,183020977818,32.1944,1.1487,0.7786,-1336.6906,
601857.SH,中国石油,2016-01-18,5.707,5.5515,5.707,5.5204,5.6526,38355700,278075275,-0.0544,-0.9537,7.2499,0.0237,1177173505736.86,N/A,1330562508736.86,161922077818,0,183020977818,31.8873,1.1378,0.7711,-1323.9427,
601857.SH,中国石油,2016-01-19,5.6526,5.6526,5.7848,5.6448,5.7692,42877859,316156404,0.1166,2.0633,7.3734,0.0265,1201461817409.56,N/A,1358015655409.56,161922077818,0,183020977818,32.5452,1.1612,0.7871,-1351.2594,
601857.SH,中国石油,2016-01-20,5.7692,5.7303,5.8703,5.6526,5.8003,46859232,345988109,0.0311,0.5391,7.3836,0.0289,1207938700522.28,N/A,1365336494522.28,161922077818,0,183020977818,32.7207,1.1675,0.7913,-1358.5438,
601857.SH,中国石油,2016-01-21,5.8003,5.707,5.8081,5.6137,5.6448,33534429,246575009,-0.1555,-2.681,7.3529,0.0207,1175554284958.68,N/A,1328732298958.68,161922077818,0,183020977818,31.8435,1.1362,0.7701,-1322.1217,
601857.SH,中国石油,2016-01-22,5.6448,5.6915,5.7148,5.5826,5.6992,28710425,209199729,0.0544,0.9642,7.2865,0.0177,1186888830405.94,N/A,1341543767405.94,161922077818,0,183020977818,32.1505,1.1471,0.7775,-1334.8694,
601857.SH,中国石油,2016-01-25,5.6992,5.8081,5.8625,5.7226,5.777,35028851,260977455,0.0778,1.3643,7.4504,0.0216,1203081038187.74,N/A,1359845865187.74,161922077818,0,183020977818,32.5891,1.1628,0.7881,-1353.0804,
601857.SH,中国石油,2016-01-26,5.777,5.6992,5.707,5.4737,5.5049,48112114,345781828,-0.2721,-4.7106,7.187,0.0297,1146408310951.44,N/A,1295788522951.44,161922077818,0,183020977818,31.054,1.108,0.751,-1289.3418,
601857.SH,中国石油,2016-01-27,5.5049,5.5593,5.7614,5.4349,5.6604,74245609,531570258,0.1555,2.8249,7.1596,0.0459,1178792726515.04,N/A,1332392718515.04,161922077818,0,183020977818,31.9312,1.1393,0.7722,-1325.7639,
601857.SH,中国石油,2016-01-28,5.6604,5.5904,5.9325,5.5204,5.7848,113452648,842872641,0.1244,2.1978,7.4293,0.0701,1204700258965.92,N/A,1361676074965.92,161922077818,0,183020977818,32.633,1.1644,0.7892,-1354.9016,
601857.SH,中国石油,2016-01-29,5.7848,5.7537,5.8236,5.707,5.8003,75291201,558548690,0.0156,0.2688,7.4185,0.0465,1207938700522.28,N/A,1365336494522.28,161922077818,0,183020977818,32.7207,1.1675,0.7913,-1358.5438,
601857.SH,中国石油,2016-02-01,5.8003,5.7537,5.7537,5.5904,5.637,47818737,347806109,-0.1633,-2.815,7.2734,0.0295,1173935064180.5,N/A,1326902089180.5,161922077818,0,183020977818,31.7996,1.1346,0.769,-1320.3005,
601857.SH,中国石油,2016-02-02,5.637,5.6293,5.7148,5.5748,5.6915,43030580,312936927,0.0544,0.9655,7.2724,0.0266,1185269609627.76,N/A,1339713557627.76,161922077818,0,183020977818,32.1066,1.1456,0.7765,-1333.0483,
601857.SH,中国石油,2016-02-03,5.6915,5.6059,5.6448,5.5282,5.6137,37465786,268940801,-0.0778,-1.3661,7.1783,0.0231,1169077401845.96,N/A,1321411459845.96,161922077818,0,183020977818,31.668,1.1299,0.7658,-1314.8373,
601857.SH,中国石油,2016-02-04,5.6137,5.6604,5.7148,5.6293,5.6448,36845307,268471037,0.0311,0.554,7.2864,0.0228,1175554284958.68,N/A,1328732298958.68,161922077818,0,183020977818,31.8435,1.1362,0.7701,-1322.1217,
601857.SH,中国石油,2016-02-05,5.6448,5.6681,5.6759,5.6137,5.6215,26956101,195670328,-0.0233,-0.4132,7.2589,0.0166,1170696622624.14,N/A,1323241669624.14,161922077818,0,183020977818,31.7119,1.1315,0.7669,-1316.6583,
601857.SH,中国石油,2016-02-15,5.6215,5.5437,5.6215,5.5126,5.5826,21604074,154596295,-0.0389,-0.6916,7.1559,0.0133,1162600518733.24,N/A,1314090620733.24,161922077818,0,183020977818,31.4926,1.1237,0.7616,-1307.5529,
601857.SH,中国石油,2016-02-16,5.5826,5.6059,5.7226,5.5904,5.7148,44786697,327169245,0.1322,2.3677,7.3051,0.0277,1190127271962.3,N/A,1345204186962.3,161922077818,0,183020977818,32.2382,1.1503,0.7796,-1338.5116,
601857.SH,中国石油,2016-02-17,5.7148,5.6759,5.8625,5.6681,5.847,75586618,559306480,0.1322,2.3129,7.3995,0.0467,1217654025191.36,N/A,1376317753191.36,161922077818,0,183020977818,32.9839,1.1769,0.7977,-1369.4705,
601857.SH,中国石油,2016-02-18,5.847,5.8625,5.8625,5.7692,5.777,66232641,495572674,-0.07,-1.1968,7.4823,0.0409,1203081038187.74,N/A,1359845865187.74,161922077818,0,183020977818,32.5891,1.1628,0.7881,-1353.0804,
601857.SH,中国石油,2016-02-19,5.777,5.777,5.8081,5.7381,5.7692,30120694,223599672,-0.0078,-0.1346,7.4235,0.0186,1201461817409.56,N/A,1358015655409.56,161922077818,0,183020977818,32.5452,1.1612,0.7871,-1351.2594,
601857.SH,中国石油,2016-02-22,5.7692,5.7925,5.8703,5.777,5.8547,42859967,321594251,0.0855,1.4825,7.5034,0.0265,1219273245969.54,N/A,1378147962969.54,161922077818,0,183020977818,33.0277,1.1784,0.7987,-1371.2915,
601857.SH,中国石油,2016-02-23,5.8547,5.8858,5.8936,5.8003,5.8159,39852146,299873823,-0.0389,-0.664,7.5247,0.0246,1211177142078.64,N/A,1368996914078.64,161922077818,0,183020977818,32.8084,1.1706,0.7934,-1362.186,
601857.SH,中国石油,2016-02-24,5.8159,5.7925,5.9092,5.7692,5.8547,36077841,270323662,0.0389,0.6684,7.4928,0.0223,1219273245969.54,N/A,1378147962969.54,161922077818,0,183020977818,33.0277,1.1784,0.7987,-1371.2915,
601857.SH,中国石油,2016-02-25,5.8547,5.847,5.847,5.4971,5.5049,69248311,504115029,-0.3499,-5.9761,7.2798,0.0428,1146408310951.44,N/A,1295788522951.44,161922077818,0,183020977818,31.054,1.108,0.751,-1289.3418,
601857.SH,中国石油,2016-02-26,5.5049,5.5437,5.7148,5.5204,5.6448,64139524,461973814,0.14,2.5424,7.2026,0.0396,1175554284958.68,N/A,1328732298958.68,161922077818,0,183020977818,31.8435,1.1362,0.7701,-1322.1217,
601857.SH,中国石油,2016-02-29,5.6448,5.6059,5.6759,5.5049,5.6604,65407555,469664443,0.0156,0.2755,7.1806,0.0404,1178792726515.04,N/A,1332392718515.04,161922077818,0,183020977818,31.9312,1.1393,0.7722,-1325.7639,
601857.SH,中国石油,2016-03-01,5.6604,5.6215,5.707,5.5748,5.6915,34079106,248002249,0.0311,0.5495,7.2773,0.021,1185269609627.76,N/A,1339713557627.76,161922077818,0,183020977818,32.1066,1.1456,0.7765,-1333.0483,
601857.SH,中国石油,2016-03-02,5.6915,5.6915,5.8703,5.6837,5.8625,71146975,530923524,0.1711,3.0055,7.4623,0.0439,1220892466747.72,N/A,1379978172747.72,161922077818,0,183020977818,33.0716,1.18,0.7998,-1373.1125,
601857.SH,中国石油,2016-03-03,5.8625,5.8314,5.9092,5.8003,5.8936,53766610,404789362,0.0311,0.5305,7.5286,0.0332,1227369349860.44,N/A,1387299011860.44,161922077818,0,183020977818,33.247,1.1863,0.804,-1380.397,
601857.SH,中国石油,2016-03-04,5.8936,5.8858,6.1035,5.847,6.0802,137470105,1061131543,0.1866,3.1662,7.719,0.0849,1266230648536.76,N/A,1431224046536.76,161922077818,0,183020977818,34.2997,1.2238,0.8295,-1424.1035,
601857.SH,中国石油,2016-03-07,6.0802,6.0258,6.1035,6.0102,6.0491,49994015,389208578,-0.0311,-0.5115,7.7851,0.0309,1259753765424.04,N/A,1423903207424.04,161922077818,0,183020977818,34.1243,1.2176,0.8252,-1416.8191,
601857.SH,中国石油,2016-03-08,6.0491,6.088,6.1113,5.9714,6.0802,53807243,417468965,0.0311,0.5141,7.7586,0.0332,1266230648536.76,N/A,1431224046536.76,161922077818,0,183020977818,34.2997,1.2238,0.8295,-1424.1035,
601857.SH,中国石油,2016-03-09,6.0802,5.9869,6.0802,5.8159,6.0647,73103662,558576678,-0.0156,-0.2558,7.6409,0.0451,1262992206980.4,N/A,1427563626980.4,161922077818,0,183020977818,34.212,1.2207,0.8274,-1420.4613,
601857.SH,中国石油,2016-03-10,6.0647,5.9791,6.0025,5.9092,5.9791,32517986,249567964,-0.0855,-1.4103,7.6748,0.0201,1245180778420.42,N/A,1407431319420.42,161922077818,0,183020977818,33.7295,1.2035,0.8157,-1400.4292,
601857.SH,中国石油,2016-03-11,5.9791,5.9092,5.9947,5.8781,5.9791,29608982,226338826,0,0,7.6443,0.0183,1245180778420.42,N/A,1407431319420.42,161922077818,0,183020977818,33.7295,1.2035,0.8157,-1400.4292,
601857.SH,中国石油,2016-03-14,5.9791,6.0025,6.0724,5.9403,6.0258,39927692,308870573,0.0467,0.7802,7.7357,0.0247,1254896103089.5,N/A,1418412578089.5,161922077818,0,183020977818,33.9927,1.2129,0.8221,-1411.3558,
601857.SH,中国石油,2016-03-15,6.0258,6.0491,6.0802,5.9869,6.0569,39703220,308007399,0.0311,0.5161,7.7577,0.0245,1261372986202.22,N/A,1425733417202.22,161922077818,0,183020977818,34.1681,1.2191,0.8263,-1418.6403,
601857.SH,中国石油,2016-03-16,6.0569,6.0336,6.1735,6.0102,6.1346,82352375,647592877,0.0778,1.2837,7.8637,0.0509,1277565193984.02,N/A,1444035514984.02,161922077818,0,183020977818,34.6067,1.2348,0.8369,-1436.8513,
601857.SH,中国石油,2016-03-17,6.1346,6.1346,6.1502,6.0802,6.1269,37373364,293815056,-0.0078,-0.1267,7.8616,0.0231,1275945973205.84,N/A,1442205305205.84,161922077818,0,183020977818,34.5629,1.2332,0.8359,-1435.0302,
601857.SH,中国石油,2016-03-18,6.1269,6.158,6.1735,6.088,6.1269,72457901,570774031,0,0,7.8773,0.0447,1275945973205.84,N/A,1442205305205.84,161922077818,0,183020977818,34.5629,1.2332,0.8359,-1435.0302,
601857.SH,中国石油,2016-03-21,6.1269,6.1269,6.1424,6.0802,6.1035,88362793,693984596,-0.0233,-0.3807,7.8538,0.0546,1271088310871.3,N/A,1436714675871.3,161922077818,0,183020977818,34.4313,1.2285,0.8327,-1429.5669,
601857.SH,中国石油,2016-03-22,6.1035,6.088,6.1035,6.0413,6.0569,47955441,374506392,-0.0467,-0.7643,7.8095,0.0296,1261372986202.22,N/A,1425733417202.22,161922077818,0,183020977818,34.1681,1.2191,0.8263,-1418.6403,
601857.SH,中国石油,2016-03-23,6.0569,6.0569,6.0724,6.018,6.0491,31238573,242775444,-0.0078,-0.1284,7.7717,0.0193,1259753765424.04,N/A,1423903207424.04,161922077818,0,183020977818,34.1243,1.2176,0.8252,-1416.8191,
601857.SH,中国石油,2016-03-24,6.0491,6.018,6.018,5.9247,5.9325,42163774,323692537,-0.1166,-1.928,7.677,0.026,1235465453751.34,N/A,1396450060751.34,161922077818,0,183020977818,39.1678,1.1835,0.8093,-1389.5026,
601857.SH,中国石油,2016-03-25,5.9325,5.9325,5.948,5.8781,5.9325,33624486,255912380,0,0,7.6109,0.0208,1235465453751.34,N/A,1396450060751.34,161922077818,0,183020977818,39.1678,1.1835,0.8093,-1389.5026,
601857.SH,中国石油,2016-03-28,5.9325,5.9325,5.9714,5.8858,5.9014,38835537,296262670,-0.0311,-0.5242,7.6286,0.024,1228988570638.62,N/A,1389129221638.62,161922077818,0,183020977818,38.9625,1.1773,0.8051,-1382.2181,
601857.SH,中国石油,2016-03-29,5.9014,5.8936,5.9169,5.8003,5.8159,46606906,350163220,-0.0855,-1.4493,7.5131,0.0288,1211177142078.64,N/A,1368996914078.64,161922077818,0,183020977818,38.3978,1.1602,0.7934,-1362.186,
601857.SH,中国石油,2016-03-30,5.8159,5.8392,6.0258,5.8236,5.9636,79893974,611403559,0.1477,2.5401,7.6527,0.0493,1241942336864.06,N/A,1403770899864.06,161922077818,0,183020977818,39.3731,1.1897,0.8136,-1396.787,
601857.SH,中国石油,2016-03-31,5.9636,5.948,5.9714,5.9092,5.9169,46671864,356127828,-0.0467,-0.7823,7.6305,0.0288,1232227012194.98,N/A,1392789641194.98,161922077818,0,183020977818,39.0651,1.1804,0.8072,-1385.8604,
601857.SH,中国石油,2016-04-01,5.9169,5.8936,5.9714,5.8392,5.9558,57441359,436366892,0.0389,0.657,7.5967,0.0355,1240323116085.88,N/A,1401940690085.88,161922077818,0,183020977818,39.3218,1.1881,0.8125,-1394.9658,
601857.SH,中国石油,2016-04-05,5.9558,5.9169,5.9714,5.8781,5.9558,49314369,376268350,0,0,7.63,0.0305,1240323116085.88,N/A,1401940690085.88,161922077818,0,183020977818,39.3218,1.1881,0.8125,-1394.9658,
601857.SH,中国石油,2016-04-06,5.9558,5.9403,6.088,5.9325,5.9869,83998180,649029467,0.0311,0.5222,7.7267,0.0519,1246799999198.6,N/A,1409261529198.6,161922077818,0,183020977818,39.5272,1.1943,0.8168,-1402.2502,
601857.SH,中国石油,2016-04-07,5.9869,6.0025,6.0102,5.8936,5.9169,48421680,370358970,-0.07,-1.1688,7.6486,0.0299,1232227012194.98,N/A,1392789641194.98,161922077818,0,183020977818,39.0651,1.1804,0.8072,-1385.8604,
601857.SH,中国石油,2016-04-08,5.9169,5.8936,5.9014,5.8236,5.847,38597504,290920017,-0.07,-1.1827,7.5373,0.0238,1217654025191.36,N/A,1376317753191.36,161922077818,0,183020977818,38.6031,1.1664,0.7977,-1369.4705,
601857.SH,中国石油,2016-04-11,5.847,5.8781,5.9558,5.8703,5.9403,51481125,392612717,0.0933,1.5957,7.6263,0.0318,1237084674529.52,N/A,1398280270529.52,161922077818,0,183020977818,39.2191,1.185,0.8104,-1391.3236,
601857.SH,中国石油,2016-04-12,5.9403,5.948,5.9714,5.9247,5.948,36059951,275864130,0.0078,0.1309,7.6502,0.0223,1238703895307.7,N/A,1400110480307.7,161922077818,0,183020977818,39.2705,1.1866,0.8115,-1393.1448,
601857.SH,中国石油,2016-04-13,5.948,5.9869,6.0958,5.9791,6.0569,85861289,667927573,0.1089,1.8301,7.7791,0.053,1261372986202.22,N/A,1425733417202.22,161922077818,0,183020977818,39.9892,1.2083,0.8263,-1418.6403,
601857.SH,中国石油,2016-04-14,6.0569,6.0958,6.1035,6.018,6.0413,40295730,313662932,-0.0156,-0.2567,7.784,0.0249,1258134544645.86,N/A,1422072997645.86,161922077818,0,183020977818,39.8865,1.2052,0.8242,-1414.998,
601857.SH,中国石油,2016-04-15,6.0413,6.0647,6.0647,6.0025,6.0258,24313788,188413014,-0.0156,-0.2574,7.7492,0.015,1254896103089.5,N/A,1418412578089.5,161922077818,0,183020977818,39.7838,1.2021,0.8221,-1411.3558,
601857.SH,中国石油,2016-04-18,6.0258,5.9714,5.9714,5.8781,5.9014,34382036,261319725,-0.1244,-2.0645,7.6005,0.0212,1228988570638.62,N/A,1389129221638.62,161922077818,0,183020977818,38.9625,1.1773,0.8051,-1382.2181,
601857.SH,中国石油,2016-04-19,5.9014,5.9325,5.9558,5.8781,5.948,27505498,209199253,0.0467,0.7905,7.6057,0.017,1238703895307.7,N/A,1400110480307.7,161922077818,0,183020977818,39.2705,1.1866,0.8115,-1393.1448,
601857.SH,中国石油,2016-04-20,5.948,5.948,5.9791,5.777,5.9014,63591807,479044166,-0.0467,-0.7843,7.5331,0.0393,1228988570638.62,N/A,1389129221638.62,161922077818,0,183020977818,38.9625,1.1773,0.8051,-1382.2181,
601857.SH,中国石油,2016-04-21,5.9014,5.847,5.9403,5.847,5.8858,36131209,274244405,-0.0156,-0.2635,7.5902,0.0223,1225750129082.26,N/A,1385468802082.26,161922077818,0,183020977818,38.8598,1.1742,0.803,-1378.5759,
601857.SH,中国石油,2016-04-22,5.8858,5.8547,5.9325,5.8314,5.8936,25101957,189714905,0.0078,0.1321,7.5578,0.0155,1227369349860.44,N/A,1387299011860.44,161922077818,0,183020977818,38.9111,1.1757,0.804,-1380.397,
601857.SH,中国石油,2016-04-25,5.8936,5.8703,5.8936,5.8081,5.8781,20461462,153967931,-0.0156,-0.2639,7.5248,0.0126,1224130908304.08,N/A,1383638592304.08,161922077818,0,183020977818,38.8085,1.1726,0.8019,-1376.7548,
601857.SH,中国石油,2016-04-26,5.8781,5.8936,5.8936,5.8236,5.8625,18084995,136311629,-0.0156,-0.2646,7.5373,0.0112,1220892466747.72,N/A,1379978172747.72,161922077818,0,183020977818,38.7058,1.1695,0.7998,-1373.1125,
601857.SH,中国石油,2016-04-27,5.8625,5.8781,5.9014,5.847,5.8547,20805770,157227179,-0.0078,-0.1326,7.5569,0.0128,1219273245969.54,N/A,1378147962969.54,161922077818,0,183020977818,38.6545,1.168,0.7987,-1371.2915,
601857.SH,中国石油,2016-04-28,5.8547,5.8625,5.8936,5.8081,5.8547,22256871,167361780,0,0,7.5196,0.0137,1219273245969.54,N/A,1378147962969.54,161922077818,0,183020977818,38.6545,1.168,0.7987,-1371.2915,
601857.SH,中国石油,2016-04-29,5.8547,5.7925,5.8236,5.7381,5.7692,37414278,277998127,-0.0855,-1.4608,7.4303,0.0231,1201461817409.56,N/A,1358015655409.56,161922077818,0,183020977818,86.3988,1.1613,0.7871,-1351.2594,
601857.SH,中国石油,2016-05-03,5.7692,5.7537,5.8392,5.7459,5.8392,29245563,218308250,0.07,1.2129,7.4647,0.0181,1216034804413.18,N/A,1374487543413.18,161922077818,0,183020977818,87.4467,1.1754,0.7966,-1367.6493,
601857.SH,中国石油,2016-05-04,5.8392,5.8159,5.8392,5.777,5.8003,21305853,158994077,-0.0389,-0.6658,7.4625,0.0132,1207938700522.28,N/A,1365336494522.28,161922077818,0,183020977818,86.8645,1.1676,0.7913,-1358.5438,
601857.SH,中国石油,2016-05-05,5.8003,5.7925,5.8159,5.7692,5.8003,17745527,132121170,0,0,7.4453,0.011,1207938700522.28,N/A,1365336494522.28,161922077818,0,183020977818,86.8645,1.1676,0.7913,-1358.5438,
601857.SH,中国石油,2016-05-06,5.8003,5.8003,5.8003,5.707,5.707,32726175,241868241,-0.0933,-1.6086,7.3907,0.0202,1188508051184.12,N/A,1343373977184.12,161922077818,0,183020977818,85.4672,1.1488,0.7786,-1336.6906,
601857.SH,中国石油,2016-05-09,5.707,5.6915,5.6915,5.5826,5.5982,34754111,251194106,-0.1089,-1.9074,7.2278,0.0215,1165838960289.6,N/A,1317751040289.6,161922077818,0,183020977818,83.8371,1.1269,0.7637,-1311.1951,
601857.SH,中国石油,2016-05-10,5.5982,5.5826,5.6137,5.5671,5.5904,13713153,98602161,-0.0078,-0.1389,7.1903,0.0085,1164219739511.42,N/A,1315920830511.42,161922077818,0,183020977818,83.7206,1.1253,0.7627,-1309.3739,
