date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2010-07-01,4.8125,4.9052,4.7467,4.7699,22276019.0,-1.201,12.4337,0.4537,34.7581,2.2005,12.3232,-223.0221
2010-07-02,4.7622,4.8782,4.7622,4.8009,29234394.0,0.6483,12.4975,0.5955,34.9834,2.2148,12.403,-224.4679
2010-07-05,4.7931,4.8511,4.7545,4.7815,23657119.0,-0.4026,12.4133,0.4819,34.8426,2.2059,12.3531,-223.5643
2010-07-06,4.7583,4.8125,4.7467,4.7777,20814068.0,-0.0808,12.3451,0.424,34.8144,2.2041,12.3431,-223.3836
2010-07-07,4.7777,4.7931,4.681,4.7004,18932590.0,-1.6181,12.1854,0.3856,34.2511,2.1684,12.1434,-219.7689
2010-07-08,4.7158,4.7235,4.6269,4.6462,22251980.0,-1.1513,12.0554,0.4533,33.8568,2.1435,12.0036,-217.2387
2010-07-09,4.6617,4.7274,4.6153,4.6965,29607726.0,1.0815,12.099,0.6031,34.2229,2.1667,12.1334,-219.5882
2010-07-12,4.6849,4.7197,4.6656,4.7081,22468984.0,0.2469,12.129,0.4577,34.3074,2.172,12.1634,-220.1304
2010-07-13,4.681,4.7351,4.6772,4.6965,18292368.0,-0.2463,12.1807,0.3726,34.2229,2.1667,12.1334,-219.5882
2010-07-14,4.7351,4.8125,4.7197,4.7699,22333428.0,1.5638,12.3372,0.4549,34.7581,2.2005,12.3232,-223.0221
2010-07-15,4.7893,4.8318,4.7545,4.7622,18175520.0,-0.1621,12.3821,0.3702,34.7018,2.197,12.3032,-222.6606
2010-07-16,4.7583,4.8125,4.7158,4.7893,15450402.0,0.5682,12.2996,0.3147,34.8989,2.2095,12.3731,-223.9258
2010-07-19,4.7931,4.8472,4.7699,4.8434,25087540.0,1.1299,12.4519,0.511,35.2933,2.2344,12.5129,-226.456
2010-07-20,4.8434,4.8613,4.7896,4.8553,36263323.0,0.2466,8.0932,0.4924,34.3497,2.1747,12.1784,-220.4015
2010-07-21,4.8553,4.9867,4.7777,4.8792,69085831.0,0.492,8.1623,0.9381,34.5187,2.1854,12.2383,-221.4859
2010-07-22,4.8493,4.8912,4.8255,4.8673,32577398.0,-0.2448,8.1217,0.4424,34.4342,2.18,12.2083,-220.9437
2010-07-23,4.8852,4.9031,4.8314,4.8434,34575115.0,-0.4908,8.1284,0.4695,34.2652,2.1693,12.1484,-219.8593
2010-07-26,4.8613,4.8673,4.8195,4.8493,28114493.0,0.1233,8.1117,0.3818,34.3074,2.172,12.1634,-220.1304
2010-07-27,4.8374,4.8732,4.8135,4.8673,33308926.0,0.3695,8.1196,0.4523,34.4342,2.18,12.2083,-220.9437
2010-07-28,4.8732,4.9389,4.8493,4.921,56401702.0,1.1043,8.2042,0.7659,34.8144,2.2041,12.3431,-223.3836
2010-07-29,4.927,4.9748,4.8852,4.927,55666833.0,0.1214,8.2498,0.7559,34.8567,2.2068,12.3581,-223.6546
2010-07-30,4.921,4.921,4.8852,4.9091,37432889.0,-0.3636,8.206,0.5083,34.7299,2.1988,12.3132,-222.8414
2010-08-02,4.933,4.9568,4.9091,4.9389,47838527.0,0.6083,8.2564,0.6496,34.9412,2.2121,12.3881,-224.1968
2010-08-03,4.9449,4.9449,4.8493,4.8553,55434575.0,-1.6929,8.1965,0.7528,34.3497,2.1747,12.1784,-220.4015
2010-08-04,4.8434,4.8912,4.8374,4.8852,34053114.0,0.615,8.1502,0.4624,34.5609,2.1881,12.2533,-221.757
2010-08-05,4.8732,4.8912,4.8314,4.8434,41040889.0,-0.8557,8.1199,0.5573,34.2652,2.1693,12.1484,-219.8593
2010-08-06,4.8434,4.927,4.8434,4.915,41582900.0,1.4797,8.186,0.5647,34.7722,2.2014,12.3282,-223.1125
2010-08-09,4.921,4.927,4.8732,4.9031,35935028.0,-0.243,8.1975,0.488,34.6877,2.1961,12.2982,-222.5703
2010-08-10,4.9449,5.0464,4.9031,4.915,78858378.0,0.2436,8.3339,1.0709,34.7722,2.2014,12.3282,-223.1125
2010-08-11,4.933,4.9807,4.915,4.933,30138111.0,0.3645,8.2825,0.4093,34.8989,2.2095,12.3731,-223.9258
2010-08-12,4.9031,4.933,4.8374,4.8732,32850895.0,-1.2107,8.1787,0.4461,34.4764,2.1827,12.2233,-221.2148
2010-08-13,4.8613,4.9091,4.8553,4.8792,25881074.0,0.1225,8.1774,0.3515,34.5187,2.1854,12.2383,-221.4859
2010-08-16,4.8852,4.9449,4.8673,4.9449,43273154.0,1.3464,8.2134,0.5876,34.9834,2.2148,12.403,-224.4679
2010-08-17,4.9449,4.9509,4.8852,4.915,40635625.0,-0.6039,8.2175,0.5518,34.7722,2.2014,12.3282,-223.1125
2010-08-18,4.8971,4.915,4.8553,4.8613,35464121.0,-1.0936,8.1666,0.4816,34.3919,2.1774,12.1933,-220.6726
2010-08-19,4.8732,4.915,4.8434,4.8852,41536416.0,0.4914,8.1631,0.564,34.5609,2.1881,12.2533,-221.757
2010-08-20,4.8792,4.8792,4.8195,4.8314,40764687.0,-1.1002,8.1099,0.5536,34.1807,2.164,12.1184,-219.3171
2010-08-23,4.8314,4.8493,4.8135,4.8255,18155256.0,-0.1236,8.0874,0.2465,34.1384,2.1613,12.1035,-219.046
2010-08-24,4.8255,4.8673,4.8135,4.8374,24393337.0,0.2475,8.0906,0.3312,34.2229,2.1667,12.1334,-219.5882
2010-08-25,4.8255,4.8493,4.7478,4.7538,31719942.0,-1.7284,8.0226,0.4307,33.6314,2.1292,11.9237,-215.7928
2010-08-26,4.7538,4.8016,4.7418,4.7598,19509641.0,0.1256,7.9942,0.2649,33.6737,2.1319,11.9387,-216.0639
2010-08-27,4.7538,4.7777,4.7478,4.7538,17046907.0,-0.1255,7.9666,0.2315,33.6314,2.1292,11.9237,-215.7928
2010-08-30,4.7657,4.8135,4.7598,4.7956,25644533.0,0.8794,8.0107,0.3482,33.9272,2.1479,12.0286,-217.6905
2010-08-31,4.7777,4.8075,4.7,4.7299,41001979.0,-1.3699,7.9431,0.5568,28.1876,2.1909,11.8638,-214.7085
2010-09-01,4.7299,4.7538,4.6224,4.6403,36289888.0,-1.8939,7.8593,0.4928,27.6537,2.1494,11.6391,-210.642
2010-09-02,4.6642,4.7418,4.6403,4.7,39896689.0,1.287,7.8444,0.5418,28.0096,2.1771,11.7889,-213.353
2010-09-03,4.706,4.718,4.6403,4.6642,34156972.0,-0.7624,7.7932,0.4638,27.7961,2.1605,11.699,-211.7264
2010-09-06,4.6702,4.7299,4.6582,4.712,40561869.0,1.0243,7.861,0.5508,28.0808,2.1826,11.8188,-213.8952
2010-09-07,4.718,4.7299,4.6642,4.6821,35242085.0,-0.6337,7.8553,0.4786,27.9029,2.1688,11.7439,-212.5397
2010-09-08,4.6821,4.6881,4.6284,4.6463,43891765.0,-0.7653,7.7804,0.596,27.6893,2.1522,11.6541,-210.9131
2010-09-09,4.6642,4.6821,4.5925,4.6284,36792683.0,-0.3856,7.7622,0.4996,27.5826,2.1439,11.6091,-210.0998
2010-09-10,4.6284,4.6523,4.5687,4.5985,31270748.0,-0.6452,7.7055,0.4246,27.4046,2.1301,11.5342,-208.7443
2010-09-13,4.5985,4.6164,4.5507,4.5985,28988761.0,0.0,7.6692,0.3937,27.4046,2.1301,11.5342,-208.7443
2010-09-14,4.5985,4.7478,4.5627,4.6881,66358163.0,1.9481,7.7942,0.9011,27.9385,2.1716,11.7589,-212.8108
2010-09-15,4.6642,4.6941,4.6045,4.6523,38755240.0,-0.7643,7.7899,0.5263,27.7249,2.155,11.6691,-211.1842
2010-09-16,4.6164,4.6582,4.5627,4.5985,33603248.0,-1.1553,7.7353,0.4563,27.4046,2.1301,11.5342,-208.7443
2010-09-17,4.5985,4.5985,4.5985,4.5985,,0.0,,,27.4046,2.1301,11.5342,-208.7443
2010-09-20,4.5866,4.6642,4.5627,4.5687,35590445.0,-0.6494,7.7258,0.4833,27.2267,2.1162,11.4593,-207.3889
2010-09-21,4.5746,4.6105,4.5567,4.5687,17292423.0,0.0,7.6624,0.2348,27.2267,2.1162,11.4593,-207.3889
2010-09-27,4.5806,4.5985,4.5567,4.5925,21224583.0,0.5229,7.6581,0.2882,27.369,2.1273,11.5193,-208.4733
2010-09-28,4.5746,4.5925,4.5269,4.5448,23613631.0,-1.0403,7.6283,0.3207,27.0843,2.1052,11.3994,-206.3045
2010-09-29,4.5448,4.5627,4.5089,4.5269,22419048.0,-0.3942,7.5892,0.3044,26.9775,2.0969,11.3545,-205.4912
2010-09-30,4.5209,4.5985,4.497,4.5746,25116237.0,1.0554,7.6502,0.3411,27.2622,2.119,11.4743,-207.66
2010-10-08,4.6045,4.6702,4.5627,4.6463,52503900.0,1.5666,7.7485,0.713,27.6893,2.1522,11.6541,-210.9131
2010-10-11,4.7239,4.9449,4.6941,4.9091,136026437.0,5.6555,8.037,1.8472,29.2553,2.2739,12.3132,-222.8414
2010-10-12,4.8732,4.9568,4.8493,4.927,84915023.0,0.365,8.2122,1.1531,29.3621,2.2822,12.3581,-223.6546
2010-10-13,4.927,4.927,4.8374,4.8852,57479564.0,-0.8485,8.1781,0.7805,29.1129,2.2629,12.2533,-221.757
2010-10-14,4.9031,5.0942,4.8792,4.9568,143389687.0,1.467,8.3443,1.9472,29.54,2.2961,12.433,-225.0101
2010-10-15,4.9628,5.1061,4.9389,5.0823,97041265.0,2.5301,8.4292,1.3178,30.2874,2.3542,12.7476,-230.7032
2010-10-18,5.1061,5.2375,5.0166,5.13,126205390.0,0.9401,8.5919,1.7138,30.5721,2.3763,12.8674,-232.8719
2010-10-19,5.1181,5.1241,5.0166,5.1002,61406498.0,-0.5821,8.4739,0.8339,30.3942,2.3624,12.7925,-231.5164
2010-10-20,5.0285,5.0643,4.915,4.9449,101444443.0,-3.0445,8.329,1.3776,29.4688,2.2905,12.403,-224.4679
2010-10-21,4.9628,4.9927,4.8434,4.8732,55784863.0,-1.4493,8.2132,0.7575,29.0418,2.2573,12.2233,-221.2148
2010-10-22,4.8852,4.933,4.8195,4.8673,60524751.0,-0.1225,8.1448,0.8219,29.0062,2.2546,12.2083,-220.9437
2010-10-25,4.8792,4.9509,4.8613,4.9449,56811691.0,1.5951,8.219,0.7715,29.4688,2.2905,12.403,-224.4679
2010-10-26,4.9568,5.0106,4.927,4.9449,54996479.0,0.0,8.3039,0.7468,29.4688,2.2905,12.403,-224.4679
2010-10-27,4.9509,4.9628,4.8493,4.8613,55211188.0,-1.6908,8.2084,0.7497,28.9706,2.2518,12.1933,-220.6726
2010-10-28,4.8613,4.9389,4.8493,4.8852,32673435.0,0.4914,8.1956,0.4437,29.1129,2.2629,12.2533,-221.757
2010-10-29,4.8912,4.915,4.8314,4.8553,38230503.0,-0.6112,8.1488,0.5191,28.935,2.249,12.1784,-220.4015
2010-11-01,4.921,5.0643,4.921,4.9748,92652681.0,2.46,8.3567,1.2582,17.4424,2.1118,12.4779,-225.8234
2010-11-02,4.9867,5.0643,4.9688,5.0345,92585109.0,1.2005,8.398,1.2573,17.6518,2.1371,12.6277,-228.5344
2010-11-03,5.0524,5.0643,4.9389,4.9449,71297324.0,-1.7794,8.3404,0.9682,17.3377,2.0991,12.403,-224.4679
2010-11-04,4.9628,4.9986,4.915,4.9568,60187574.0,0.2415,8.2885,0.8173,17.3796,2.1042,12.433,-225.0101
2010-11-05,5.0106,5.0285,4.9449,4.9688,78723499.0,0.241,8.3478,1.069,17.4215,2.1092,12.463,-225.5523
2010-11-08,4.9986,5.0405,4.9927,5.0345,79133229.0,1.3221,8.3995,1.0746,17.6518,2.1371,12.6277,-228.5344
2010-11-09,5.0345,5.0464,4.9628,4.9807,55955642.0,-1.0676,8.3598,0.7598,17.4634,2.1143,12.4929,-226.0945
2010-11-10,4.9807,4.9807,4.8852,4.9509,65353563.0,-0.5995,8.2354,0.8875,17.3587,2.1016,12.418,-224.739
2010-11-11,4.933,5.0882,4.915,5.0106,104108973.0,1.2063,8.3893,1.4137,17.5681,2.127,12.5678,-227.45
2010-11-12,5.0166,5.0464,4.7956,4.8016,112436180.0,-4.1716,8.2679,1.5268,16.8352,2.0382,12.0435,-217.9616
2010-11-15,4.8374,4.8553,4.7717,4.8075,56228810.0,0.1244,8.0318,0.7636,16.8561,2.0408,12.0585,-218.2327
2010-11-16,4.8075,4.8075,4.5866,4.5985,62557411.0,-4.3478,7.8661,0.8495,16.1232,1.9521,11.5342,-208.7443
2010-11-17,4.6045,4.6463,4.5806,4.6045,48182484.0,0.1299,7.711,0.6543,16.1442,1.9546,11.5492,-209.0154
2010-11-18,4.6224,4.6463,4.5806,4.5925,40092321.0,-0.2594,7.714,0.5444,16.1023,1.9495,11.5193,-208.4733
2010-11-19,4.6105,4.6284,4.5209,4.6164,50291353.0,0.5202,7.6662,0.6829,16.1861,1.9597,11.5792,-209.5576
2010-11-22,4.5866,4.6164,4.5627,4.5806,34958668.0,-0.7762,7.6864,0.4747,16.0604,1.9444,11.4893,-207.931
2010-11-23,4.5806,4.5806,4.4671,4.485,46878434.0,-2.086,7.5413,0.6366,15.7254,1.9039,11.2496,-203.5935
2010-11-24,4.485,4.5746,4.485,4.5388,37299292.0,1.1984,7.5924,0.5065,15.9138,1.9267,11.3844,-206.0334
2010-11-25,4.5627,4.6284,4.5089,4.6224,42415633.0,1.8421,7.6528,0.576,16.207,1.9622,11.5942,-209.8287
2010-11-26,4.6164,4.6164,4.5567,4.5746,28183862.0,-1.0336,7.6611,0.3827,16.0395,1.9419,11.4743,-207.66
2010-11-29,4.5687,4.6224,4.5567,4.5925,29369094.0,0.3916,7.6797,0.3988,16.1023,1.9495,11.5193,-208.4733
2010-11-30,4.5985,4.6105,4.4671,4.5209,38504272.0,-1.5605,7.5761,0.5229,15.851,1.9191,11.3395,-205.2201
2010-12-01,4.5448,4.6224,4.5328,4.6164,42026863.0,2.1136,7.6928,0.5707,16.1861,1.9597,11.5792,-209.5576
2010-12-02,4.6582,4.6821,4.6045,4.6045,37674762.0,-0.2587,7.7675,0.5116,16.1442,1.9546,11.5492,-209.0154
2010-12-03,4.6284,4.6881,4.6045,4.6702,39311800.0,1.4267,7.7968,0.5338,16.3745,1.9825,11.714,-211.9975
2010-12-06,4.6762,4.6881,4.6105,4.6523,35046329.0,-0.3836,7.7837,0.4759,16.3117,1.9749,11.6691,-211.1842
2010-12-07,4.6523,4.6582,4.5866,4.6344,31743623.0,-0.3851,7.7194,0.4311,16.2489,1.9673,11.6241,-210.3709
2010-12-08,4.6284,4.6403,4.5687,4.5866,26573831.0,-1.0309,7.7013,0.3609,16.0814,1.947,11.5043,-208.2021
2010-12-09,4.5746,4.6523,4.5507,4.5746,36257717.0,-0.2604,7.6916,0.4924,16.0395,1.9419,11.4743,-207.66
2010-12-10,4.5806,4.6403,4.5627,4.6224,27303599.0,1.0444,7.7137,0.3708,16.207,1.9622,11.5942,-209.8287
2010-12-13,4.6344,4.7478,4.5985,4.7359,71924348.0,2.4548,7.827,0.9767,16.6048,2.0104,11.8788,-214.9796
2010-12-14,4.712,4.7359,4.6762,4.706,39715031.0,-0.6305,7.8699,0.5393,16.5001,1.9977,11.8039,-213.6241
2010-12-15,4.7,4.7239,4.6523,4.6582,31392012.0,-1.0152,7.8381,0.4263,16.3326,1.9774,11.684,-211.4553
2010-12-16,4.6642,4.6881,4.6284,4.6403,18514847.0,-0.3846,7.7944,0.2514,16.2698,1.9698,11.6391,-210.642
2010-12-17,4.6403,4.6523,4.6045,4.6224,23258056.0,-0.3861,7.7239,0.3158,16.207,1.9622,11.5942,-209.8287
2010-12-20,4.6224,4.6344,4.5149,4.5567,40107912.0,-1.4212,7.6639,0.5446,15.9767,1.9343,11.4294,-206.8467
2010-12-21,4.5687,4.6284,4.5448,4.6164,31409750.0,1.3106,7.6852,0.4265,16.1861,1.9597,11.5792,-209.5576
2010-12-22,4.6224,4.6403,4.5388,4.5627,38412014.0,-1.1643,7.6965,0.5216,15.9976,1.9368,11.4444,-207.1178
2010-12-23,4.5627,4.6045,4.5507,4.5567,27894757.0,-0.1309,7.6631,0.3788,15.9767,1.9343,11.4294,-206.8467
2010-12-24,4.5507,4.5866,4.5388,4.5567,24390374.0,0.0,7.6287,0.3312,15.9767,1.9343,11.4294,-206.8467
2010-12-27,4.5507,4.5806,4.485,4.491,31968437.0,-1.4417,7.6037,0.4341,15.7463,1.9064,11.2646,-203.8646
2010-12-28,4.491,4.5448,4.4552,4.4791,37714140.0,-0.266,7.5178,0.5121,15.7045,1.9014,11.2346,-203.3224
2010-12-29,4.485,4.5269,4.485,4.5089,26534991.0,0.6667,7.5463,0.3603,15.8092,1.914,11.3095,-204.6779
2010-12-30,4.5149,4.5269,4.4612,4.485,30129303.0,-0.5298,7.5054,0.4091,15.7254,1.9039,11.2496,-203.5935
2010-12-31,4.485,4.5448,4.485,4.5209,31221817.0,0.7989,7.557,0.424,15.851,1.9191,11.3395,-205.2201
2011-01-04,4.5388,4.6164,4.4671,4.5448,61760147.0,0.5284,7.6104,0.8387,15.9348,1.9292,5.7387,-587.8312
2011-01-05,4.5448,4.5746,4.5269,4.5388,39413630.0,-0.1314,7.6122,0.5352,15.9138,1.9267,5.7312,-587.0587
2011-01-06,4.5627,4.5746,4.5269,4.5388,21286611.0,0.0,7.6119,0.2891,15.9138,1.9267,5.7312,-587.0587
2011-01-07,4.5448,4.5866,4.5089,4.5627,38571751.0,0.5263,7.6165,0.5238,15.9976,1.9368,5.7614,-590.1485
2011-01-10,4.5567,4.5866,4.5388,4.5448,25654153.0,-0.3927,7.6389,0.3484,15.9348,1.9292,5.7387,-587.8312
2011-01-11,4.5448,4.6224,4.5269,4.6105,39817723.0,1.4455,7.6673,0.5407,16.1651,1.9571,5.8217,-596.3281
2011-01-12,4.6105,4.6105,4.5627,4.5985,24398297.0,-0.2591,7.6841,0.3313,16.1232,1.9521,5.8066,-594.7831
2011-01-13,4.6164,4.6164,4.5448,4.5627,31646000.0,-0.7792,7.651,0.4297,15.9976,1.9368,5.7614,-590.1485
2011-01-14,4.5507,4.5985,4.5149,4.5627,29468210.0,0.0,7.6238,0.4002,15.9976,1.9368,5.7614,-590.1485
2011-01-17,4.5687,4.6105,4.4432,4.4492,58697134.0,-2.4869,7.5817,0.7971,14.556,1.8887,5.6181,-575.472
2011-01-18,4.4552,4.4671,4.4194,4.4432,19245461.0,-0.1342,7.4376,0.2613,14.5364,1.8861,5.6105,-574.6996
2011-01-19,4.4492,4.5209,4.4313,4.5089,25550569.0,1.4785,7.5029,0.347,14.7513,1.914,5.6935,-583.1965
2011-01-20,4.5089,4.5269,4.4194,4.4373,36003534.0,-1.5894,7.4973,0.4889,14.5169,1.8836,5.603,-573.9271
2011-01-21,4.4373,4.5328,4.4194,4.4791,26812700.0,0.9421,7.5038,0.3641,14.6536,1.9014,5.6558,-579.3342
2011-01-24,4.4791,4.4791,4.4791,4.4791,,0.0,,,14.6536,1.9014,5.6558,-579.3342
2011-01-25,4.5149,4.5925,4.4731,4.5448,50007727.0,1.4667,7.5935,0.6791,14.8686,1.9292,5.7387,-587.8312
2011-01-26,4.5388,4.6045,4.5209,4.5746,26430442.0,0.657,7.658,0.3589,14.9663,1.9419,5.7764,-591.6934
2011-01-27,4.5507,4.6702,4.5269,4.6284,55493973.0,1.1749,7.7379,0.7536,15.1421,1.9647,5.8443,-598.6454
2011-01-28,4.6164,4.712,4.6105,4.6821,45046869.0,1.1613,7.8192,0.6117,15.3179,1.9875,5.9122,-605.5974
2011-01-31,4.6821,4.7359,4.6821,4.6881,40440977.0,0.1276,7.8873,0.5492,15.3375,1.9901,5.9197,-606.3699
2011-02-01,4.6881,4.6941,4.6105,4.6523,24513044.0,-0.7643,7.7727,0.3329,15.2202,1.9749,5.8745,-601.7352
2011-02-09,4.6344,4.6941,4.6164,4.6403,20172973.0,-0.2567,7.7825,0.2739,15.1812,1.9698,5.8594,-600.1903
2011-02-10,4.6344,4.6702,4.6164,4.6642,27145039.0,0.5148,7.7683,0.3686,15.2593,1.9799,5.8896,-603.2801
2011-02-11,4.6582,4.6582,4.6224,4.6403,40716928.0,-0.5122,7.7644,0.5529,15.1812,1.9698,5.8594,-600.1903
2011-02-14,4.6403,4.7538,4.6344,4.7299,73281640.0,1.9305,7.88,0.9951,15.4742,2.0078,5.9725,-611.777
2011-02-15,4.7598,4.8613,4.7299,4.7657,88159259.0,0.7576,8.0417,1.1972,15.5915,2.023,6.0178,-616.4116
2011-02-16,4.7717,4.7956,4.718,4.7538,44807029.0,-0.2506,7.9459,0.6085,15.5524,2.018,6.0027,-614.8668
2011-02-17,4.7478,4.7777,4.712,4.7359,38678089.0,-0.3769,7.9323,0.5252,15.4938,2.0104,5.9801,-612.5494
2011-02-18,4.718,4.7239,4.6523,4.6582,39004678.0,-1.6393,7.8477,0.5297,15.2398,1.9774,5.882,-602.5076
2011-02-21,4.6582,4.712,4.6582,4.7,30217978.0,0.8974,7.8519,0.4103,15.3766,1.9952,5.9348,-607.9147
2011-02-22,4.706,4.712,4.6045,4.6105,37262309.0,-1.906,7.7652,0.506,15.0835,1.9571,5.8217,-596.3281
2011-02-23,4.6164,4.6403,4.6045,4.6105,24328593.0,0.0,7.7355,0.3304,15.0835,1.9571,5.8217,-596.3281
2011-02-24,4.6164,4.6344,4.5925,4.6224,22926670.0,0.2591,7.7254,0.3113,15.1226,1.9622,5.8368,-597.8729
2011-02-25,4.6284,4.6582,4.6045,4.6403,21520366.0,0.3876,7.7549,0.2922,15.1812,1.9698,5.8594,-600.1903
2011-02-28,4.6523,4.6582,4.6105,4.6463,24381194.0,0.1287,7.7599,0.3311,15.2007,1.9723,5.8669,-600.9627
2011-03-01,4.6463,4.6881,4.6224,4.6821,43685759.0,0.7712,7.786,0.5932,15.3179,1.9875,5.9122,-605.5974
2011-03-02,4.6523,4.6582,4.6164,4.6403,27163621.0,-0.8929,7.7639,0.3689,15.1812,1.9698,5.8594,-600.1903
2011-03-03,4.6463,4.6821,4.6344,4.6463,35961888.0,0.1287,7.7995,0.4883,15.2007,1.9723,5.8669,-600.9627
2011-03-04,4.6463,4.6941,4.6403,4.6762,40247556.0,0.6427,7.8143,0.5465,15.2984,1.985,5.9046,-604.825
2011-03-07,4.6881,4.7657,4.6762,4.7538,66535325.0,1.6603,7.9208,0.9035,15.5524,2.018,6.0027,-614.8668
2011-03-08,4.7538,4.7956,4.718,4.7418,43299848.0,-0.2513,7.9657,0.588,15.5133,2.0129,5.9876,-613.3218
2011-03-09,4.7598,4.7598,4.712,4.718,36247754.0,-0.5038,7.9216,0.4922,15.4352,2.0028,5.9574,-610.2321
2011-03-10,4.718,4.718,4.6403,4.6463,40667083.0,-1.519,7.8185,0.5522,15.2007,1.9723,5.8669,-600.9627
2011-03-11,4.6344,4.6642,4.6164,4.6284,30422461.0,-0.3856,7.7727,0.4131,15.1421,1.9647,5.8443,-598.6454
2011-03-14,4.6344,4.6702,4.6164,4.6403,36969098.0,0.2581,7.7767,0.502,15.1812,1.9698,5.8594,-600.1903
2011-03-15,4.6403,4.6403,4.5209,4.5806,57097467.0,-1.287,7.6637,0.7754,14.9858,1.9444,5.784,-592.4658
2011-03-16,4.5925,4.6284,4.5925,4.6105,31011006.0,0.6519,7.7103,0.4211,15.0835,1.9571,5.8217,-596.3281
2011-03-17,4.6045,4.915,4.5806,4.7837,188676058.0,3.7565,8.0508,2.5621,15.6501,2.0306,6.0404,-618.729
2011-03-18,4.7777,4.7956,4.706,4.7478,68246715.0,-0.7491,7.9567,0.9268,15.5329,2.0154,5.9951,-614.0943
2011-03-21,4.7538,4.7837,4.7,4.712,43356931.0,-0.7547,7.9399,0.5888,15.4156,2.0002,5.9499,-609.4597
2011-03-22,4.718,4.7896,4.6881,4.7657,49767923.0,1.1407,7.961,0.6758,15.5915,2.023,6.0178,-616.4116
2011-03-23,4.7717,4.8493,4.7538,4.8314,70569031.0,1.3784,8.0787,0.9583,15.8064,2.0509,6.1007,-624.9086
2011-03-24,4.8314,4.921,4.8135,4.8314,48552743.0,0.0,8.1255,0.6593,15.8064,2.0509,6.1007,-624.9086
2011-03-25,4.8314,4.8732,4.8255,4.8314,40370518.0,0.0,8.1204,0.5482,15.8064,2.0509,6.1007,-624.9086
2011-03-28,4.8314,4.8613,4.8075,4.8135,40098438.0,-0.3708,8.1145,0.5445,15.7478,2.0433,6.0781,-622.5912
2011-03-29,4.8135,4.8135,4.7359,4.7538,51473039.0,-1.2407,7.9987,0.699,15.5524,2.018,6.0027,-614.8668
2011-03-30,4.7538,4.7956,4.7418,4.7538,36041024.0,0.0,7.9813,0.4894,15.5524,2.018,6.0027,-614.8668
2011-03-31,4.7538,4.7717,4.7239,4.7598,28417369.0,0.1256,7.9488,0.3859,15.5719,2.0205,6.0102,-615.6392
2011-04-01,4.7538,4.7837,4.718,4.7598,31497773.0,0.0,7.9543,0.4277,15.5719,2.0205,6.0102,-615.6392
2011-04-06,4.7478,4.8374,4.7418,4.8314,40527099.0,1.5056,8.0341,0.5503,15.8064,2.0509,6.1007,-624.9086
2011-04-07,4.8434,4.8613,4.8075,4.8613,32984283.0,0.618,8.1023,0.4479,15.9041,2.0636,6.1384,-628.7708
2011-04-08,4.8553,4.8553,4.8195,4.8434,23426935.0,-0.3686,8.0983,0.3181,15.8455,2.056,6.1158,-626.4534
2011-04-11,4.8493,4.9091,4.8374,4.8613,46983031.0,0.3699,8.1627,0.638,15.9041,2.0636,6.1384,-628.7708
2011-04-12,4.8673,5.0225,4.8553,4.9807,105708851.0,2.457,8.2957,1.4355,16.2948,2.1143,6.2892,-644.2197
2011-04-13,4.9509,4.9867,4.9091,4.9688,44746358.0,-0.2398,8.2731,0.6076,16.2558,2.1092,6.2742,-642.6748
2011-04-14,4.9688,5.0166,4.927,4.9449,34168339.0,-0.4808,8.3174,0.464,16.1776,2.0991,6.244,-639.585
2011-04-15,4.933,4.9748,4.8792,4.933,37788714.0,-0.2415,8.2449,0.5131,16.1385,2.094,6.2289,-638.0401
2011-04-18,4.933,5.0345,4.915,4.9927,44811913.0,1.2107,8.3552,0.6085,16.3339,2.1194,6.3043,-645.7646
2011-04-19,4.9568,4.9748,4.8673,4.8732,37032585.0,-2.3923,8.2048,0.5029,15.9432,2.0687,6.1535,-630.3157
2011-04-20,4.8971,4.915,4.8314,4.8493,48845752.0,-0.4902,8.1396,0.6633,15.865,2.0585,6.1233,-627.2259
2011-04-21,4.8792,4.8852,4.8255,4.8673,29242461.0,0.3695,8.1332,0.3971,15.9236,2.0661,6.146,-629.5432
2011-04-22,4.8732,4.8852,4.8314,4.8852,40991233.0,0.3681,8.1312,0.5566,15.9822,2.0737,6.1686,-631.8605
2011-04-25,4.8673,4.8732,4.7956,4.8075,35686802.0,-1.5892,8.0797,0.4846,15.7282,2.0408,6.0705,-621.8188
2011-04-26,4.8075,4.8374,4.7717,4.7956,30809126.0,-0.2484,8.0399,0.4184,15.6892,2.0357,6.0555,-620.2739
2011-04-27,4.8016,4.8613,4.8016,4.8434,47449408.0,0.9963,8.0943,0.6443,15.8455,2.056,6.1158,-626.4534
2011-04-28,4.8434,4.8613,4.7598,4.7717,36911836.0,-1.4797,8.0556,0.5012,15.611,2.0256,6.0253,-617.1841
2011-04-29,4.7717,4.9628,4.7717,4.915,71712627.0,3.0038,8.1931,0.9738,16.0799,2.0864,6.2063,-635.7228
2011-05-03,4.927,4.9927,4.8732,4.9389,61546303.0,0.486,8.2845,0.8358,15.5882,2.0366,6.2364,-638.8126
2011-05-04,4.915,4.9807,4.8434,4.8553,47490766.0,-1.6929,8.2321,0.6449,15.3243,2.0021,6.1309,-627.9984
2011-05-05,4.8374,4.8613,4.8016,4.8434,32469261.0,-0.246,8.0994,0.4409,15.2866,1.9972,6.1158,-626.4534
